bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary1.thisRepN,binary1.thisTrialN,binary1.thisN,binary1.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,outcome_loop.thisRepN,outcome_loop.thisTrialN,outcome_loop.thisN,outcome_loop.thisIndex,bdm_loop2.thisRepN,bdm_loop2.thisTrialN,bdm_loop2.thisN,bdm_loop2.thisIndex,binary2.thisRepN,binary2.thisTrialN,binary2.thisN,binary2.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm1_resp.keys,instr_bdm1_resp.rt,bdm_bid1.response,bdm_bid1.rt,instr_choice1_resp.keys,instr_choice1_resp.rt,key_resp_choice1.keys,key_resp_choice1.rt,confidence_rating1.response,confidence_rating1.rt,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_outcome.outcm_img,instr_infer_resp.keys,instr_infer_resp.rt,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,instr_bdm2_resp.keys,instr_bdm2_resp.rt,bdm_bid2.response,bdm_bid2.rt,instr_choice2_resp.keys,instr_choice2_resp.rt,key_resp_choice2.keys,key_resp_choice2.rt,confidence_rating2.response,confidence_rating2.rt,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,date,frameRate,expName,session,participant,
,,,19-caramello.png,19-caramello.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,2,0,2,0,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,19-caramello.png,,,left,0.599453282471,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,,,,,,,,,,,,,2,0,2,0,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,,,left,0.652738267014,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,1-smarties_cookies.png,1-smarties_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,2,0,2,0,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,1-smarties_cookies.png,,,left,0.506214337297,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,2,0,2,0,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,50-polo.png,,,right,2.6239259459,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,17-jacobs_mini_cheddars.png,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,2,0,2,0,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars.png,,,left,0.532850124806,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,2,0,2,0,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,46-pistachios.png,,,right,0.919133856398,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,,,,,,,,,,,,,2,0,2,0,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,38-maltesers.png,,,right,0.865823728993,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,36-fig_rolls.png,,,,,,,,,,,,,2,0,2,0,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,,,right,0.665870103603,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,2,0,2,0,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,46-pistachios.png,,,left,0.61274687146,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,45-chewy_nougat.png,45-chewy_nougat.png,41-peanuts.png,41-peanuts.png,,,,,,,,,,,,,2,0,2,0,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,45-chewy_nougat.png,,,left,0.586133712525,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,2,0,2,0,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,51-mars.png,,,right,0.89243968158,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,45-chewy_nougat.png,41-peanuts.png,41-peanuts.png,45-chewy_nougat.png,,,,,,,,,,,,,2,0,2,0,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,45-chewy_nougat.png,,,right,0.479587210106,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,,,,,,,,,,,,,2,0,2,0,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef.png,,,left,0.519481665966,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,2,0,2,0,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,,,right,0.586148518876,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,,,,,2,0,2,0,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,,,right,1.07889801637,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,4-corn.png,4-corn.png,10-bounty.png,10-bounty.png,,,,,,,,,,,,,2,0,2,0,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,4-corn.png,,,left,0.839170062117,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,31-foxs_golden_biscuits.png,,,,,,,,,,,,,2,0,2,0,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,31-foxs_golden_biscuits.png,,,right,0.759239232919,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,2,0,2,0,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,,,right,0.652682952722,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,2,0,2,0,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,5-pineapple.png,,,right,1.09226200537,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,,,,,,,,,,,,,2,0,2,0,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,,,left,0.679370702142,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,31-foxs_golden_biscuits.png,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,2,0,2,0,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,25-kitkat.png,,,left,0.679368746587,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,2,0,2,0,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,7-olives.png,,,right,0.812514439684,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,1-smarties_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-smarties_cookies.png,,,,,,,,,,,,,2,0,2,0,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,,,left,0.452919854339,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,,,,,,,,,,,,,2,0,2,0,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,,,left,0.905745003904,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,49-yorkie.png,49-yorkie.png,35-sultanas.png,35-sultanas.png,,,,,,,,,,,,,2,0,2,0,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,49-yorkie.png,,,left,0.945766291526,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,2,0,2,0,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,,,left,0.879141902113,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,49-yorkie.png,35-sultanas.png,35-sultanas.png,49-yorkie.png,,,,,,,,,,,,,2,0,2,0,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,49-yorkie.png,,,right,0.905741651523,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,2,0,2,0,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,5-pineapple.png,,,right,0.999006577651,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,2,0,2,0,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,3-dole_fruit_snack.png,,,right,1.50508654033,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,43-mrporky_pork_crackles.png,18-mms.png,18-mms.png,43-mrporky_pork_crackles.png,,,,,,,,,,,,,2,0,2,0,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles.png,,,right,0.839121731952,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,2,0,2,0,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,50-polo.png,,,left,0.63940947802,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,2,0,2,0,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,44-crunch.png,,,left,1.0256300731,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,,,,,,,,,,,,,2,0,2,0,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,,,left,1.87803813054,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,31-foxs_golden_biscuits.png,,,,,,,,,,,,,2,0,2,0,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,31-foxs_golden_biscuits.png,,,right,0.679470435488,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,2,0,2,0,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,,,left,0.612688763516,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,49-yorkie.png,49-yorkie.png,35-sultanas.png,35-sultanas.png,,,,,,,,,,,,,2,0,2,0,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,49-yorkie.png,,,left,1.03897534463,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,,,,,,,,,,,,,2,0,2,0,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,,,left,0.785919718847,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,43-mrporky_pork_crackles.png,43-mrporky_pork_crackles.png,18-mms.png,18-mms.png,,,,,,,,,,,,,2,0,2,0,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles.png,,,left,0.985714385487,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,2,0,2,0,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,5-pineapple.png,,,left,1.33191732469,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,31-foxs_golden_biscuits.png,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,2,0,2,0,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,31-foxs_golden_biscuits.png,,,left,1.01227753807,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,4-corn.png,10-bounty.png,10-bounty.png,4-corn.png,,,,,,,,,,,,,2,0,2,0,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,4-corn.png,,,right,1.1854836299,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,19-caramello.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello.png,,,,,,,,,,,,,2,0,2,0,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,19-caramello.png,,,right,1.10554134674,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,2,0,2,0,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,5-pineapple.png,,,left,1.18545764895,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,,,,,,,,,,,,,2,0,2,0,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,,,right,1.13221345171,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars.png,,,,,,,,,,,,,2,0,2,0,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,,,right,0.719292256418,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,,,,,,,,,,,,,2,0,2,0,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,,,left,0.945697288343,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,4-corn.png,10-bounty.png,10-bounty.png,4-corn.png,,,,,,,,,,,,,2,0,2,0,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,4-corn.png,,,right,0.719319354834,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,2,0,2,0,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,,,right,0.612753017492,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,,,,,,,,,,,,,2,0,2,0,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,38-maltesers.png,,,left,1.23874123667,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,2,0,2,0,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,48-twix.png,,,right,3.1433592817,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,2,0,2,0,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,7-olives.png,,,left,0.945738075649,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,4-corn.png,4-corn.png,10-bounty.png,10-bounty.png,,,,,,,,,,,,,2,0,2,0,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,4-corn.png,,,left,5.43422418212,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,,,,,2,0,2,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,,,right,1.46512196383,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,2,0,2,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,,,left,0.759278623401,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,19-caramello.png,19-caramello.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,2,0,2,0,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,19-caramello.png,,,left,0.706010680128,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,2,0,2,0,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,51-mars.png,,,right,1.07893573066,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,,,,,,,,,,,,,2,0,2,0,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,,,left,2.7302771721,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,1-smarties_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-smarties_cookies.png,,,,,,,,,,,,,2,0,2,0,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,1-smarties_cookies.png,,,right,1.33179328658,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,31-foxs_golden_biscuits.png,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,2,0,2,0,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,31-foxs_golden_biscuits.png,,,left,2.77039651688,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,,,,,,,,,,,,,2,0,2,0,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,,,left,1.57170757736,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,49-yorkie.png,49-yorkie.png,35-sultanas.png,35-sultanas.png,,,,,,,,,,,,,2,0,2,0,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,35-sultanas.png,,,left,1.57165477735,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars.png,,,,,,,,,,,,,2,0,2,0,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars.png,,,right,2.14447199295,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,1-smarties_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-smarties_cookies.png,,,,,,,,,,,,,2,0,2,0,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,1-smarties_cookies.png,,,right,0.692645014939,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,2,0,2,0,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,7-olives.png,,,left,0.865838814711,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,45-chewy_nougat.png,41-peanuts.png,41-peanuts.png,45-chewy_nougat.png,,,,,,,,,,,,,2,0,2,0,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,41-peanuts.png,,,right,2.2776196416,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars.png,,,,,,,,,,,,,2,0,2,0,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars.png,,,right,1.98465726789,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,2,0,2,0,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,50-polo.png,,,left,1.26529097972,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,2,0,2,0,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,46-pistachios.png,,,left,0.612885715922,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,36-fig_rolls.png,,,,,,,,,,,,,2,0,2,0,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,,,right,0.692655072084,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,2,0,2,0,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,51-mars.png,,,left,0.825964752504,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,2,0,2,0,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,5-pineapple.png,,,left,1.39856881252,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,,,,,,,,,,,,,2,0,2,0,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,,,left,1.10555866737,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,2,0,2,0,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,,,left,1.0522778733,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,2,0,2,0,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,,,left,1.02565689215,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
