6.1449 	EXP 	Created instr_main_txt = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=UNKNOWN, fontFiles=UNKNOWN, height=160, italic=False, name='instr_main_txt', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=UNKNOWN)
5060.2806 	EXP 	ImageStim: autoDraw = None
5060.2806 	EXP 	ImageStim: autoDraw = None
5060.2806 	EXP 	Rect: autoDraw = None
5060.2806 	EXP 	Rect: autoDraw = None
5060.2806 	EXP 	ImageStim: size = None
5060.2806 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/16-skips_prawn.png
5060.2806 	EXP 	ImageStim: size = None
5060.2806 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png
5060.7467 	EXP 	ImageStim: autoDraw = None
5060.7467 	EXP 	ImageStim: autoDraw = None
5061.6793 	DATA 	Keypress: right
5061.6924 	EXP 	ImageStim: autoDraw = None
5061.6924 	EXP 	ImageStim: autoDraw = None
5061.6924 	EXP 	ImageStim: autoDraw = None
5061.6924 	EXP 	ImageStim: autoDraw = None
5061.6924 	EXP 	TextStim: autoDraw = None
5062.6913 	EXP 	ImageStim: autoDraw = None
5062.6913 	EXP 	ImageStim: autoDraw = None
5062.6913 	EXP 	TextStim: autoDraw = None
5062.7046 	EXP 	ImageStim: autoDraw = None
5062.7046 	EXP 	ImageStim: autoDraw = None
5062.7046 	EXP 	TextStim: autoDraw = None
5062.7046 	EXP 	TextStim: autoDraw = None
5062.7046 	EXP 	ImageStim: autoDraw = None
5062.7046 	EXP 	ImageStim: autoDraw = None
5063.2107 	EXP 	Rect: autoDraw = None
5064.6898 	EXP 	New trial (rep=0, index=44): {'img_correct': u'4-corn.png', 'img_left': u'10-bounty.png', 'img_wrong': u'10-bounty.png', 'img_right': u'4-corn.png'}
5064.7424 	EXP 	ImageStim: autoDraw = None
5064.7424 	EXP 	ImageStim: autoDraw = None
5064.7424 	EXP 	Rect: autoDraw = None
5064.7424 	EXP 	Rect: autoDraw = None
5064.7424 	EXP 	ImageStim: size = None
5064.7424 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/10-bounty.png
5064.7424 	EXP 	ImageStim: size = None
5064.7424 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/4-corn.png
5065.2085 	EXP 	ImageStim: autoDraw = None
5065.2085 	EXP 	ImageStim: autoDraw = None
5066.1944 	DATA 	Keypress: right
5066.2075 	EXP 	ImageStim: autoDraw = None
5066.2075 	EXP 	ImageStim: autoDraw = None
5066.2075 	EXP 	ImageStim: autoDraw = None
5066.2075 	EXP 	ImageStim: autoDraw = None
5066.2075 	EXP 	TextStim: autoDraw = None
5067.2064 	EXP 	ImageStim: autoDraw = None
5067.2064 	EXP 	ImageStim: autoDraw = None
5067.2064 	EXP 	TextStim: autoDraw = None
5067.2197 	EXP 	ImageStim: autoDraw = None
5067.2197 	EXP 	ImageStim: autoDraw = None
5067.2197 	EXP 	TextStim: autoDraw = None
5067.2197 	EXP 	TextStim: autoDraw = None
5067.2197 	EXP 	ImageStim: autoDraw = None
5067.2197 	EXP 	ImageStim: autoDraw = None
5067.7258 	EXP 	Rect: autoDraw = None
5069.2049 	EXP 	New trial (rep=0, index=45): {'img_correct': u'13-mccoys_steak_crisps.png', 'img_left': u'3-dole_fruit_snack.png', 'img_wrong': u'3-dole_fruit_snack.png', 'img_right': u'13-mccoys_steak_crisps.png'}
5069.2575 	EXP 	ImageStim: autoDraw = None
5069.2575 	EXP 	ImageStim: autoDraw = None
5069.2575 	EXP 	Rect: autoDraw = None
5069.2575 	EXP 	Rect: autoDraw = None
5069.2575 	EXP 	ImageStim: size = None
5069.2575 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/3-dole_fruit_snack.png
5069.2575 	EXP 	ImageStim: size = None
5069.2575 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/13-mccoys_steak_crisps.png
5069.7237 	EXP 	ImageStim: autoDraw = None
5069.7237 	EXP 	ImageStim: autoDraw = None
5070.2700 	DATA 	Keypress: right
5070.2831 	EXP 	ImageStim: autoDraw = None
5070.2831 	EXP 	ImageStim: autoDraw = None
5070.2831 	EXP 	ImageStim: autoDraw = None
5070.2831 	EXP 	ImageStim: autoDraw = None
5070.2831 	EXP 	TextStim: autoDraw = None
5071.2820 	EXP 	ImageStim: autoDraw = None
5071.2820 	EXP 	ImageStim: autoDraw = None
5071.2820 	EXP 	TextStim: autoDraw = None
5071.2953 	EXP 	ImageStim: autoDraw = None
5071.2953 	EXP 	ImageStim: autoDraw = None
5071.2953 	EXP 	TextStim: autoDraw = None
5071.2953 	EXP 	TextStim: autoDraw = None
5071.2953 	EXP 	ImageStim: autoDraw = None
5071.2953 	EXP 	ImageStim: autoDraw = None
5071.8014 	EXP 	Rect: autoDraw = None
5073.2806 	EXP 	New trial (rep=0, index=46): {'img_correct': u'36-fig_rolls.png', 'img_left': u'36-fig_rolls.png', 'img_wrong': u'34-hula_hoops_bbq_beef.png', 'img_right': u'34-hula_hoops_bbq_beef.png'}
5073.3331 	EXP 	ImageStim: autoDraw = None
5073.3331 	EXP 	ImageStim: autoDraw = None
5073.3331 	EXP 	Rect: autoDraw = None
5073.3331 	EXP 	Rect: autoDraw = None
5073.3331 	EXP 	ImageStim: size = None
5073.3331 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/36-fig_rolls.png
5073.3331 	EXP 	ImageStim: size = None
5073.3331 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/34-hula_hoops_bbq_beef.png
5073.7992 	EXP 	ImageStim: autoDraw = None
5073.7992 	EXP 	ImageStim: autoDraw = None
5074.5320 	DATA 	Keypress: right
5074.5451 	EXP 	ImageStim: autoDraw = None
5074.5451 	EXP 	ImageStim: autoDraw = None
5074.5451 	EXP 	ImageStim: autoDraw = None
5074.5451 	EXP 	ImageStim: autoDraw = None
5074.5451 	EXP 	TextStim: autoDraw = None
5075.5440 	EXP 	ImageStim: autoDraw = None
5075.5440 	EXP 	ImageStim: autoDraw = None
5075.5440 	EXP 	TextStim: autoDraw = None
5075.5573 	EXP 	ImageStim: autoDraw = None
5075.5573 	EXP 	ImageStim: autoDraw = None
5075.5573 	EXP 	TextStim: autoDraw = None
5075.5573 	EXP 	TextStim: autoDraw = None
5075.5573 	EXP 	ImageStim: autoDraw = None
5075.5573 	EXP 	ImageStim: autoDraw = None
5076.0634 	EXP 	Rect: autoDraw = None
5077.5426 	EXP 	New trial (rep=0, index=47): {'img_correct': u'20-fruit_pastilles.png', 'img_left': u'2-steamed_puddings.png', 'img_wrong': u'2-steamed_puddings.png', 'img_right': u'20-fruit_pastilles.png'}
5077.5818 	EXP 	ImageStim: autoDraw = None
5077.5818 	EXP 	ImageStim: autoDraw = None
5077.5818 	EXP 	Rect: autoDraw = None
5077.5818 	EXP 	Rect: autoDraw = None
5077.5818 	EXP 	ImageStim: size = None
5077.5818 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/2-steamed_puddings.png
5077.5818 	EXP 	ImageStim: size = None
5077.5818 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/20-fruit_pastilles.png
5078.0613 	EXP 	ImageStim: autoDraw = None
5078.0613 	EXP 	ImageStim: autoDraw = None
5078.9939 	DATA 	Keypress: right
5079.0069 	EXP 	ImageStim: autoDraw = None
5079.0069 	EXP 	ImageStim: autoDraw = None
5079.0069 	EXP 	ImageStim: autoDraw = None
5079.0069 	EXP 	ImageStim: autoDraw = None
5079.0069 	EXP 	TextStim: autoDraw = None
5080.0058 	EXP 	ImageStim: autoDraw = None
5080.0058 	EXP 	ImageStim: autoDraw = None
5080.0058 	EXP 	TextStim: autoDraw = None
5080.0192 	EXP 	ImageStim: autoDraw = None
5080.0192 	EXP 	ImageStim: autoDraw = None
5080.0192 	EXP 	TextStim: autoDraw = None
5080.0192 	EXP 	TextStim: autoDraw = None
5080.0192 	EXP 	ImageStim: autoDraw = None
5080.0192 	EXP 	ImageStim: autoDraw = None
5080.5253 	EXP 	Rect: autoDraw = None
5082.0044 	EXP 	New trial (rep=0, index=48): {'img_correct': u'51-mars.png', 'img_left': u'51-mars.png', 'img_wrong': u'27-hartleys_raspberries_jelly.png', 'img_right': u'27-hartleys_raspberries_jelly.png'}
5082.0570 	EXP 	ImageStim: autoDraw = None
5082.0570 	EXP 	ImageStim: autoDraw = None
5082.0570 	EXP 	Rect: autoDraw = None
5082.0570 	EXP 	Rect: autoDraw = None
5082.0570 	EXP 	ImageStim: size = None
5082.0570 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/51-mars.png
5082.0570 	EXP 	ImageStim: size = None
5082.0570 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png
5082.5231 	EXP 	ImageStim: autoDraw = None
5082.5231 	EXP 	ImageStim: autoDraw = None
5083.1227 	DATA 	Keypress: left
5083.1358 	EXP 	ImageStim: autoDraw = None
5083.1358 	EXP 	ImageStim: autoDraw = None
5083.1358 	EXP 	ImageStim: autoDraw = None
5083.1358 	EXP 	ImageStim: autoDraw = None
5083.1358 	EXP 	TextStim: autoDraw = None
5084.1347 	EXP 	ImageStim: autoDraw = None
5084.1347 	EXP 	ImageStim: autoDraw = None
5084.1347 	EXP 	TextStim: autoDraw = None
5084.1480 	EXP 	ImageStim: autoDraw = None
5084.1480 	EXP 	ImageStim: autoDraw = None
5084.1480 	EXP 	TextStim: autoDraw = None
5084.1480 	EXP 	TextStim: autoDraw = None
5084.1480 	EXP 	ImageStim: autoDraw = None
5084.1480 	EXP 	ImageStim: autoDraw = None
5084.6541 	EXP 	Rect: autoDraw = None
5086.1332 	EXP 	New trial (rep=0, index=49): {'img_correct': u'13-mccoys_steak_crisps.png', 'img_left': u'13-mccoys_steak_crisps.png', 'img_wrong': u'3-dole_fruit_snack.png', 'img_right': u'3-dole_fruit_snack.png'}
5086.1858 	EXP 	ImageStim: autoDraw = None
5086.1858 	EXP 	ImageStim: autoDraw = None
5086.1858 	EXP 	Rect: autoDraw = None
5086.1858 	EXP 	Rect: autoDraw = None
5086.1858 	EXP 	ImageStim: size = None
5086.1858 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/13-mccoys_steak_crisps.png
5086.1858 	EXP 	ImageStim: size = None
5086.1858 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/3-dole_fruit_snack.png
5086.6520 	EXP 	ImageStim: autoDraw = None
5086.6520 	EXP 	ImageStim: autoDraw = None
5087.4247 	DATA 	Keypress: left
5087.4378 	EXP 	ImageStim: autoDraw = None
5087.4378 	EXP 	ImageStim: autoDraw = None
5087.4378 	EXP 	ImageStim: autoDraw = None
5087.4378 	EXP 	ImageStim: autoDraw = None
5087.4378 	EXP 	TextStim: autoDraw = None
5088.4367 	EXP 	ImageStim: autoDraw = None
5088.4367 	EXP 	ImageStim: autoDraw = None
5088.4367 	EXP 	TextStim: autoDraw = None
5088.4500 	EXP 	ImageStim: autoDraw = None
5088.4500 	EXP 	ImageStim: autoDraw = None
5088.4500 	EXP 	TextStim: autoDraw = None
5088.4500 	EXP 	TextStim: autoDraw = None
5088.4500 	EXP 	ImageStim: autoDraw = None
5088.4500 	EXP 	ImageStim: autoDraw = None
5088.9561 	EXP 	Rect: autoDraw = None
5090.4353 	EXP 	New trial (rep=0, index=50): {'img_correct': u'4-corn.png', 'img_left': u'10-bounty.png', 'img_wrong': u'10-bounty.png', 'img_right': u'4-corn.png'}
5090.4878 	EXP 	ImageStim: autoDraw = None
5090.4878 	EXP 	ImageStim: autoDraw = None
5090.4878 	EXP 	Rect: autoDraw = None
5090.4878 	EXP 	Rect: autoDraw = None
5090.4878 	EXP 	ImageStim: size = None
5090.4878 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/10-bounty.png
5090.4878 	EXP 	ImageStim: size = None
5090.4878 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/4-corn.png
5090.9540 	EXP 	ImageStim: autoDraw = None
5090.9540 	EXP 	ImageStim: autoDraw = None
5092.9121 	DATA 	Keypress: right
5092.9252 	EXP 	ImageStim: autoDraw = None
5092.9252 	EXP 	ImageStim: autoDraw = None
5092.9252 	EXP 	ImageStim: autoDraw = None
5092.9252 	EXP 	ImageStim: autoDraw = None
5092.9252 	EXP 	TextStim: autoDraw = None
5093.9241 	EXP 	ImageStim: autoDraw = None
5093.9241 	EXP 	ImageStim: autoDraw = None
5093.9241 	EXP 	TextStim: autoDraw = None
5093.9374 	EXP 	ImageStim: autoDraw = None
5093.9374 	EXP 	ImageStim: autoDraw = None
5093.9374 	EXP 	TextStim: autoDraw = None
5093.9374 	EXP 	TextStim: autoDraw = None
5093.9374 	EXP 	ImageStim: autoDraw = None
5093.9374 	EXP 	ImageStim: autoDraw = None
5094.4435 	EXP 	Rect: autoDraw = None
5095.9226 	EXP 	New trial (rep=0, index=51): {'img_correct': u'7-olives.png', 'img_left': u'22-daim.png', 'img_wrong': u'22-daim.png', 'img_right': u'7-olives.png'}
5095.9752 	EXP 	ImageStim: autoDraw = None
5095.9752 	EXP 	ImageStim: autoDraw = None
5095.9752 	EXP 	Rect: autoDraw = None
5095.9752 	EXP 	Rect: autoDraw = None
5095.9752 	EXP 	ImageStim: size = None
5095.9752 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/22-daim.png
5095.9752 	EXP 	ImageStim: size = None
5095.9752 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/7-olives.png
5096.4414 	EXP 	ImageStim: autoDraw = None
5096.4414 	EXP 	ImageStim: autoDraw = None
5097.5338 	DATA 	Keypress: left
5097.5468 	EXP 	ImageStim: autoDraw = None
5097.5468 	EXP 	ImageStim: autoDraw = None
5097.5468 	EXP 	ImageStim: autoDraw = None
5097.5468 	EXP 	ImageStim: autoDraw = None
5097.5468 	EXP 	TextStim: autoDraw = None
5098.5457 	EXP 	ImageStim: autoDraw = None
5098.5457 	EXP 	ImageStim: autoDraw = None
5098.5457 	EXP 	TextStim: autoDraw = None
5098.5591 	EXP 	ImageStim: autoDraw = None
5098.5591 	EXP 	ImageStim: autoDraw = None
5098.5591 	EXP 	TextStim: autoDraw = None
5098.5591 	EXP 	TextStim: autoDraw = None
5098.5591 	EXP 	ImageStim: autoDraw = None
5098.5591 	EXP 	ImageStim: autoDraw = None
5099.0652 	EXP 	Rect: autoDraw = None
5100.5443 	EXP 	New trial (rep=0, index=52): {'img_correct': u'42-mrkipling_lemon_slices.png', 'img_left': u'16-skips_prawn.png', 'img_wrong': u'16-skips_prawn.png', 'img_right': u'42-mrkipling_lemon_slices.png'}
5100.5969 	EXP 	ImageStim: autoDraw = None
5100.5969 	EXP 	ImageStim: autoDraw = None
5100.5969 	EXP 	Rect: autoDraw = None
5100.5969 	EXP 	Rect: autoDraw = None
5100.5969 	EXP 	ImageStim: size = None
5100.5969 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/16-skips_prawn.png
5100.5969 	EXP 	ImageStim: size = None
5100.5969 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png
5101.0630 	EXP 	ImageStim: autoDraw = None
5101.0630 	EXP 	ImageStim: autoDraw = None
5106.1246 	DATA 	Keypress: right
5106.1375 	EXP 	ImageStim: autoDraw = None
5106.1375 	EXP 	ImageStim: autoDraw = None
5106.1375 	EXP 	ImageStim: autoDraw = None
5106.1375 	EXP 	ImageStim: autoDraw = None
5106.1375 	EXP 	TextStim: autoDraw = None
5107.1364 	EXP 	ImageStim: autoDraw = None
5107.1364 	EXP 	ImageStim: autoDraw = None
5107.1364 	EXP 	TextStim: autoDraw = None
5107.1498 	EXP 	ImageStim: autoDraw = None
5107.1498 	EXP 	ImageStim: autoDraw = None
5107.1498 	EXP 	TextStim: autoDraw = None
5107.1498 	EXP 	TextStim: autoDraw = None
5107.1498 	EXP 	ImageStim: autoDraw = None
5107.1498 	EXP 	ImageStim: autoDraw = None
5107.6559 	EXP 	Rect: autoDraw = None
5109.1350 	EXP 	New trial (rep=0, index=53): {'img_correct': u'19-caramello.png', 'img_left': u'19-caramello.png', 'img_wrong': u'30-spaghetti_hoops.png', 'img_right': u'30-spaghetti_hoops.png'}
5109.1742 	EXP 	ImageStim: autoDraw = None
5109.1742 	EXP 	ImageStim: autoDraw = None
5109.1742 	EXP 	Rect: autoDraw = None
5109.1742 	EXP 	Rect: autoDraw = None
5109.1742 	EXP 	ImageStim: size = None
5109.1742 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/19-caramello.png
5109.1742 	EXP 	ImageStim: size = None
5109.1742 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/30-spaghetti_hoops.png
5109.6537 	EXP 	ImageStim: autoDraw = None
5109.6537 	EXP 	ImageStim: autoDraw = None
5111.8649 	DATA 	Keypress: left
5111.8780 	EXP 	ImageStim: autoDraw = None
5111.8780 	EXP 	ImageStim: autoDraw = None
5111.8780 	EXP 	ImageStim: autoDraw = None
5111.8780 	EXP 	ImageStim: autoDraw = None
5111.8780 	EXP 	TextStim: autoDraw = None
5112.8769 	EXP 	ImageStim: autoDraw = None
5112.8769 	EXP 	ImageStim: autoDraw = None
5112.8769 	EXP 	TextStim: autoDraw = None
5112.8902 	EXP 	ImageStim: autoDraw = None
5112.8902 	EXP 	ImageStim: autoDraw = None
5112.8902 	EXP 	TextStim: autoDraw = None
5112.8902 	EXP 	TextStim: autoDraw = None
5112.8902 	EXP 	ImageStim: autoDraw = None
5112.8902 	EXP 	ImageStim: autoDraw = None
5113.3963 	EXP 	Rect: autoDraw = None
5114.8755 	EXP 	New trial (rep=0, index=54): {'img_correct': u'17-jacobs_mini_cheddars.png', 'img_left': u'17-jacobs_mini_cheddars.png', 'img_wrong': u'8-liquorice_catherine_wheels.png', 'img_right': u'8-liquorice_catherine_wheels.png'}
5114.9280 	EXP 	ImageStim: autoDraw = None
5114.9280 	EXP 	ImageStim: autoDraw = None
5114.9280 	EXP 	Rect: autoDraw = None
5114.9280 	EXP 	Rect: autoDraw = None
5114.9280 	EXP 	ImageStim: size = None
5114.9280 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/17-jacobs_mini_cheddars.png
5114.9280 	EXP 	ImageStim: size = None
5114.9280 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png
5115.3941 	EXP 	ImageStim: autoDraw = None
5115.3941 	EXP 	ImageStim: autoDraw = None
5116.4200 	DATA 	Keypress: left
5116.4330 	EXP 	ImageStim: autoDraw = None
5116.4330 	EXP 	ImageStim: autoDraw = None
5116.4330 	EXP 	ImageStim: autoDraw = None
5116.4330 	EXP 	ImageStim: autoDraw = None
5116.4330 	EXP 	TextStim: autoDraw = None
5117.4319 	EXP 	ImageStim: autoDraw = None
5117.4319 	EXP 	ImageStim: autoDraw = None
5117.4319 	EXP 	TextStim: autoDraw = None
5117.4453 	EXP 	ImageStim: autoDraw = None
5117.4453 	EXP 	ImageStim: autoDraw = None
5117.4453 	EXP 	TextStim: autoDraw = None
5117.4453 	EXP 	TextStim: autoDraw = None
5117.4453 	EXP 	ImageStim: autoDraw = None
5117.4453 	EXP 	ImageStim: autoDraw = None
5117.9514 	EXP 	Rect: autoDraw = None
5119.4305 	EXP 	New trial (rep=0, index=55): {'img_correct': u'31-foxs_golden_biscuits.png', 'img_left': u'25-kitkat.png', 'img_wrong': u'25-kitkat.png', 'img_right': u'31-foxs_golden_biscuits.png'}
5119.4697 	EXP 	ImageStim: autoDraw = None
5119.4697 	EXP 	ImageStim: autoDraw = None
5119.4697 	EXP 	Rect: autoDraw = None
5119.4697 	EXP 	Rect: autoDraw = None
5119.4697 	EXP 	ImageStim: size = None
5119.4697 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/25-kitkat.png
5119.4697 	EXP 	ImageStim: size = None
5119.4697 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/31-foxs_golden_biscuits.png
5119.9492 	EXP 	ImageStim: autoDraw = None
5119.9492 	EXP 	ImageStim: autoDraw = None
5125.9968 	DATA 	Keypress: right
5126.0226 	EXP 	ImageStim: autoDraw = None
5126.0226 	EXP 	ImageStim: autoDraw = None
5126.0226 	EXP 	ImageStim: autoDraw = None
5126.0226 	EXP 	ImageStim: autoDraw = None
5126.0226 	EXP 	TextStim: autoDraw = None
5127.0215 	EXP 	ImageStim: autoDraw = None
5127.0215 	EXP 	ImageStim: autoDraw = None
5127.0215 	EXP 	TextStim: autoDraw = None
5127.0349 	EXP 	ImageStim: autoDraw = None
5127.0349 	EXP 	ImageStim: autoDraw = None
5127.0349 	EXP 	TextStim: autoDraw = None
5127.0349 	EXP 	TextStim: autoDraw = None
5127.0349 	EXP 	ImageStim: autoDraw = None
5127.0349 	EXP 	ImageStim: autoDraw = None
5127.5410 	EXP 	Rect: autoDraw = None
5129.0201 	EXP 	New trial (rep=0, index=56): {'img_correct': u'1-smarties_cookies.png', 'img_left': u'1-smarties_cookies.png', 'img_wrong': u'21-nakd_banana_crunch.png', 'img_right': u'21-nakd_banana_crunch.png'}
5129.0727 	EXP 	ImageStim: autoDraw = None
5129.0727 	EXP 	ImageStim: autoDraw = None
5129.0727 	EXP 	Rect: autoDraw = None
5129.0727 	EXP 	Rect: autoDraw = None
5129.0727 	EXP 	ImageStim: size = None
5129.0727 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/1-smarties_cookies.png
5129.0727 	EXP 	ImageStim: size = None
5129.0727 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/21-nakd_banana_crunch.png
5129.5388 	EXP 	ImageStim: autoDraw = None
5129.5388 	EXP 	ImageStim: autoDraw = None
5135.8256 	DATA 	Keypress: left
5135.8386 	EXP 	ImageStim: autoDraw = None
5135.8386 	EXP 	ImageStim: autoDraw = None
5135.8386 	EXP 	ImageStim: autoDraw = None
5135.8386 	EXP 	ImageStim: autoDraw = None
5135.8386 	EXP 	TextStim: autoDraw = None
5136.8376 	EXP 	ImageStim: autoDraw = None
5136.8376 	EXP 	ImageStim: autoDraw = None
5136.8376 	EXP 	TextStim: autoDraw = None
5136.8509 	EXP 	ImageStim: autoDraw = None
5136.8509 	EXP 	ImageStim: autoDraw = None
5136.8509 	EXP 	TextStim: autoDraw = None
5136.8509 	EXP 	TextStim: autoDraw = None
5136.8509 	EXP 	ImageStim: autoDraw = None
5136.8509 	EXP 	ImageStim: autoDraw = None
5137.3570 	EXP 	Rect: autoDraw = None
5138.8361 	EXP 	New trial (rep=0, index=57): {'img_correct': u'5-pineapple.png', 'img_left': u'5-pineapple.png', 'img_wrong': u'40-sardines.png', 'img_right': u'40-sardines.png'}
5138.8887 	EXP 	ImageStim: autoDraw = None
5138.8887 	EXP 	ImageStim: autoDraw = None
5138.8887 	EXP 	Rect: autoDraw = None
5138.8887 	EXP 	Rect: autoDraw = None
5138.8887 	EXP 	ImageStim: size = None
5138.8887 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/5-pineapple.png
5138.8887 	EXP 	ImageStim: size = None
5138.8887 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/40-sardines.png
5139.3548 	EXP 	ImageStim: autoDraw = None
5139.3548 	EXP 	ImageStim: autoDraw = None
5140.4606 	DATA 	Keypress: right
5140.4736 	EXP 	ImageStim: autoDraw = None
5140.4736 	EXP 	ImageStim: autoDraw = None
5140.4736 	EXP 	ImageStim: autoDraw = None
5140.4736 	EXP 	ImageStim: autoDraw = None
5140.4736 	EXP 	TextStim: autoDraw = None
5141.4725 	EXP 	ImageStim: autoDraw = None
5141.4725 	EXP 	ImageStim: autoDraw = None
5141.4725 	EXP 	TextStim: autoDraw = None
5141.4859 	EXP 	ImageStim: autoDraw = None
5141.4859 	EXP 	ImageStim: autoDraw = None
5141.4859 	EXP 	TextStim: autoDraw = None
5141.4859 	EXP 	TextStim: autoDraw = None
5141.4859 	EXP 	ImageStim: autoDraw = None
5141.4859 	EXP 	ImageStim: autoDraw = None
5141.9920 	EXP 	Rect: autoDraw = None
5143.4711 	EXP 	New trial (rep=0, index=58): {'img_correct': u'46-pistachios.png', 'img_left': u'46-pistachios.png', 'img_wrong': u'29-beans.png', 'img_right': u'29-beans.png'}
5143.5237 	EXP 	ImageStim: autoDraw = None
5143.5237 	EXP 	ImageStim: autoDraw = None
5143.5237 	EXP 	Rect: autoDraw = None
5143.5237 	EXP 	Rect: autoDraw = None
5143.5237 	EXP 	ImageStim: size = None
5143.5237 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/46-pistachios.png
5143.5237 	EXP 	ImageStim: size = None
5143.5237 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/29-beans.png
5143.9898 	EXP 	ImageStim: autoDraw = None
5143.9898 	EXP 	ImageStim: autoDraw = None
5147.7193 	DATA 	Keypress: left
5147.7324 	EXP 	ImageStim: autoDraw = None
5147.7324 	EXP 	ImageStim: autoDraw = None
5147.7324 	EXP 	ImageStim: autoDraw = None
5147.7324 	EXP 	ImageStim: autoDraw = None
5147.7324 	EXP 	TextStim: autoDraw = None
5148.7313 	EXP 	ImageStim: autoDraw = None
5148.7313 	EXP 	ImageStim: autoDraw = None
5148.7313 	EXP 	TextStim: autoDraw = None
5148.7447 	EXP 	ImageStim: autoDraw = None
5148.7447 	EXP 	ImageStim: autoDraw = None
5148.7447 	EXP 	TextStim: autoDraw = None
5148.7447 	EXP 	TextStim: autoDraw = None
5148.7447 	EXP 	ImageStim: autoDraw = None
5148.7447 	EXP 	ImageStim: autoDraw = None
5149.2508 	EXP 	Rect: autoDraw = None
5150.7299 	EXP 	New trial (rep=0, index=59): {'img_correct': u'4-corn.png', 'img_left': u'4-corn.png', 'img_wrong': u'10-bounty.png', 'img_right': u'10-bounty.png'}
5150.7825 	EXP 	ImageStim: autoDraw = None
5150.7825 	EXP 	ImageStim: autoDraw = None
5150.7825 	EXP 	Rect: autoDraw = None
5150.7825 	EXP 	Rect: autoDraw = None
5150.7825 	EXP 	ImageStim: size = None
5150.7825 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/4-corn.png
5150.7825 	EXP 	ImageStim: size = None
5150.7825 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/10-bounty.png
5151.2486 	EXP 	ImageStim: autoDraw = None
5151.2486 	EXP 	ImageStim: autoDraw = None
5153.1806 	DATA 	Keypress: left
5153.2065 	EXP 	ImageStim: autoDraw = None
5153.2065 	EXP 	ImageStim: autoDraw = None
5153.2065 	EXP 	ImageStim: autoDraw = None
5153.2065 	EXP 	ImageStim: autoDraw = None
5153.2065 	EXP 	TextStim: autoDraw = None
5154.2054 	EXP 	ImageStim: autoDraw = None
5154.2054 	EXP 	ImageStim: autoDraw = None
5154.2054 	EXP 	TextStim: autoDraw = None
5154.2187 	EXP 	ImageStim: autoDraw = None
5154.2187 	EXP 	ImageStim: autoDraw = None
5154.2187 	EXP 	TextStim: autoDraw = None
5154.2187 	EXP 	TextStim: autoDraw = None
5154.2187 	EXP 	ImageStim: autoDraw = None
5154.2187 	EXP 	ImageStim: autoDraw = None
5154.7248 	EXP 	Rect: autoDraw = None
5156.2040 	EXP 	New trial (rep=0, index=60): {'img_correct': u'1-smarties_cookies.png', 'img_left': u'21-nakd_banana_crunch.png', 'img_wrong': u'21-nakd_banana_crunch.png', 'img_right': u'1-smarties_cookies.png'}
5156.2565 	EXP 	ImageStim: autoDraw = None
5156.2565 	EXP 	ImageStim: autoDraw = None
5156.2565 	EXP 	Rect: autoDraw = None
5156.2565 	EXP 	Rect: autoDraw = None
5156.2565 	EXP 	ImageStim: size = None
