6.2574 	EXP 	Created instr_main_txt = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=UNKNOWN, fontFiles=UNKNOWN, height=160, italic=False, name='instr_main_txt', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=UNKNOWN)
4103.6817 	EXP 	ImageStim: autoDraw = None
4103.6817 	EXP 	ImageStim: autoDraw = None
4103.6817 	EXP 	TextStim: autoDraw = None
4103.6951 	EXP 	ImageStim: autoDraw = None
4103.6951 	EXP 	ImageStim: autoDraw = None
4103.6951 	EXP 	TextStim: autoDraw = None
4103.6951 	EXP 	TextStim: autoDraw = None
4103.6951 	EXP 	ImageStim: autoDraw = None
4103.6951 	EXP 	ImageStim: autoDraw = None
4104.2012 	EXP 	Rect: autoDraw = None
4105.6803 	EXP 	New trial (rep=0, index=32): {'img_correct': u'51-mars.png', 'img_left': u'27-hartleys_raspberries_jelly.png', 'img_wrong': u'27-hartleys_raspberries_jelly.png', 'img_right': u'51-mars.png'}
4105.7329 	EXP 	ImageStim: autoDraw = None
4105.7329 	EXP 	ImageStim: autoDraw = None
4105.7329 	EXP 	Rect: autoDraw = None
4105.7329 	EXP 	Rect: autoDraw = None
4105.7329 	EXP 	ImageStim: size = None
4105.7329 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png
4105.7329 	EXP 	ImageStim: size = None
4105.7329 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/51-mars.png
4106.1990 	EXP 	ImageStim: autoDraw = None
4106.1990 	EXP 	ImageStim: autoDraw = None
4106.8119 	DATA 	Keypress: right
4106.8250 	EXP 	ImageStim: autoDraw = None
4106.8250 	EXP 	ImageStim: autoDraw = None
4106.8250 	EXP 	ImageStim: autoDraw = None
4106.8250 	EXP 	ImageStim: autoDraw = None
4106.8250 	EXP 	TextStim: autoDraw = None
4107.8239 	EXP 	ImageStim: autoDraw = None
4107.8239 	EXP 	ImageStim: autoDraw = None
4107.8239 	EXP 	TextStim: autoDraw = None
4107.8372 	EXP 	ImageStim: autoDraw = None
4107.8372 	EXP 	ImageStim: autoDraw = None
4107.8372 	EXP 	TextStim: autoDraw = None
4107.8372 	EXP 	TextStim: autoDraw = None
4107.8372 	EXP 	ImageStim: autoDraw = None
4107.8372 	EXP 	ImageStim: autoDraw = None
4108.3434 	EXP 	Rect: autoDraw = None
4109.8225 	EXP 	New trial (rep=0, index=33): {'img_correct': u'46-pistachios.png', 'img_left': u'46-pistachios.png', 'img_wrong': u'29-beans.png', 'img_right': u'29-beans.png'}
4109.8884 	EXP 	ImageStim: autoDraw = None
4109.8884 	EXP 	ImageStim: autoDraw = None
4109.8884 	EXP 	Rect: autoDraw = None
4109.8884 	EXP 	Rect: autoDraw = None
4109.8884 	EXP 	ImageStim: size = None
4109.8884 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/46-pistachios.png
4109.8884 	EXP 	ImageStim: size = None
4109.8884 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/29-beans.png
4110.3412 	EXP 	ImageStim: autoDraw = None
4110.3412 	EXP 	ImageStim: autoDraw = None
4111.0740 	DATA 	Keypress: left
4111.0871 	EXP 	ImageStim: autoDraw = None
4111.0871 	EXP 	ImageStim: autoDraw = None
4111.0871 	EXP 	ImageStim: autoDraw = None
4111.0871 	EXP 	ImageStim: autoDraw = None
4111.0871 	EXP 	TextStim: autoDraw = None
4112.0860 	EXP 	ImageStim: autoDraw = None
4112.0860 	EXP 	ImageStim: autoDraw = None
4112.0860 	EXP 	TextStim: autoDraw = None
4112.0993 	EXP 	ImageStim: autoDraw = None
4112.0993 	EXP 	ImageStim: autoDraw = None
4112.0993 	EXP 	TextStim: autoDraw = None
4112.0993 	EXP 	TextStim: autoDraw = None
4112.0993 	EXP 	ImageStim: autoDraw = None
4112.0993 	EXP 	ImageStim: autoDraw = None
4112.6054 	EXP 	Rect: autoDraw = None
4114.0845 	EXP 	New trial (rep=0, index=34): {'img_correct': u'45-chewy_nougat.png', 'img_left': u'45-chewy_nougat.png', 'img_wrong': u'41-peanuts.png', 'img_right': u'41-peanuts.png'}
4114.1504 	EXP 	ImageStim: autoDraw = None
4114.1504 	EXP 	ImageStim: autoDraw = None
4114.1504 	EXP 	Rect: autoDraw = None
4114.1504 	EXP 	Rect: autoDraw = None
4114.1504 	EXP 	ImageStim: size = None
4114.1504 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/45-chewy_nougat.png
4114.1504 	EXP 	ImageStim: size = None
4114.1504 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/41-peanuts.png
4114.6032 	EXP 	ImageStim: autoDraw = None
4114.6032 	EXP 	ImageStim: autoDraw = None
4115.1229 	DATA 	Keypress: left
4115.1360 	EXP 	ImageStim: autoDraw = None
4115.1360 	EXP 	ImageStim: autoDraw = None
4115.1360 	EXP 	ImageStim: autoDraw = None
4115.1360 	EXP 	ImageStim: autoDraw = None
4115.1360 	EXP 	TextStim: autoDraw = None
4116.1349 	EXP 	ImageStim: autoDraw = None
4116.1349 	EXP 	ImageStim: autoDraw = None
4116.1349 	EXP 	TextStim: autoDraw = None
4116.1482 	EXP 	ImageStim: autoDraw = None
4116.1482 	EXP 	ImageStim: autoDraw = None
4116.1482 	EXP 	TextStim: autoDraw = None
4116.1482 	EXP 	TextStim: autoDraw = None
4116.1482 	EXP 	ImageStim: autoDraw = None
4116.1482 	EXP 	ImageStim: autoDraw = None
4116.6544 	EXP 	Rect: autoDraw = None
4118.1335 	EXP 	New trial (rep=0, index=35): {'img_correct': u'48-twix.png', 'img_left': u'50-polo.png', 'img_wrong': u'50-polo.png', 'img_right': u'48-twix.png'}
4118.1860 	EXP 	ImageStim: autoDraw = None
4118.1860 	EXP 	ImageStim: autoDraw = None
4118.1860 	EXP 	Rect: autoDraw = None
4118.1860 	EXP 	Rect: autoDraw = None
4118.1860 	EXP 	ImageStim: size = None
4118.1860 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/50-polo.png
4118.1860 	EXP 	ImageStim: size = None
4118.1860 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/48-twix.png
4118.6522 	EXP 	ImageStim: autoDraw = None
4118.6522 	EXP 	ImageStim: autoDraw = None
4119.6248 	DATA 	Keypress: right
4119.6378 	EXP 	ImageStim: autoDraw = None
4119.6378 	EXP 	ImageStim: autoDraw = None
4119.6378 	EXP 	ImageStim: autoDraw = None
4119.6378 	EXP 	ImageStim: autoDraw = None
4119.6378 	EXP 	TextStim: autoDraw = None
4120.6367 	EXP 	ImageStim: autoDraw = None
4120.6367 	EXP 	ImageStim: autoDraw = None
4120.6367 	EXP 	TextStim: autoDraw = None
4120.6500 	EXP 	ImageStim: autoDraw = None
4120.6500 	EXP 	ImageStim: autoDraw = None
4120.6500 	EXP 	TextStim: autoDraw = None
4120.6500 	EXP 	TextStim: autoDraw = None
4120.6500 	EXP 	ImageStim: autoDraw = None
4120.6500 	EXP 	ImageStim: autoDraw = None
4121.1561 	EXP 	Rect: autoDraw = None
4122.6353 	EXP 	New trial (rep=0, index=36): {'img_correct': u'26-walkers_smoky_bacon.png', 'img_left': u'26-walkers_smoky_bacon.png', 'img_wrong': u'44-crunch.png', 'img_right': u'44-crunch.png'}
4122.6878 	EXP 	ImageStim: autoDraw = None
4122.6878 	EXP 	ImageStim: autoDraw = None
4122.6878 	EXP 	Rect: autoDraw = None
4122.6878 	EXP 	Rect: autoDraw = None
4122.6878 	EXP 	ImageStim: size = None
4122.6878 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/26-walkers_smoky_bacon.png
4122.6878 	EXP 	ImageStim: size = None
4122.6878 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/44-crunch.png
4123.1540 	EXP 	ImageStim: autoDraw = None
4123.1540 	EXP 	ImageStim: autoDraw = None
4124.7125 	DATA 	Keypress: left
4124.7256 	EXP 	ImageStim: autoDraw = None
4124.7256 	EXP 	ImageStim: autoDraw = None
4124.7256 	EXP 	ImageStim: autoDraw = None
4124.7256 	EXP 	ImageStim: autoDraw = None
4124.7256 	EXP 	TextStim: autoDraw = None
4125.7245 	EXP 	ImageStim: autoDraw = None
4125.7245 	EXP 	ImageStim: autoDraw = None
4125.7245 	EXP 	TextStim: autoDraw = None
4125.7378 	EXP 	ImageStim: autoDraw = None
4125.7378 	EXP 	ImageStim: autoDraw = None
4125.7378 	EXP 	TextStim: autoDraw = None
4125.7378 	EXP 	TextStim: autoDraw = None
4125.7378 	EXP 	ImageStim: autoDraw = None
4125.7378 	EXP 	ImageStim: autoDraw = None
4126.2439 	EXP 	Rect: autoDraw = None
4127.7231 	EXP 	New trial (rep=0, index=37): {'img_correct': u'48-twix.png', 'img_left': u'48-twix.png', 'img_wrong': u'50-polo.png', 'img_right': u'50-polo.png'}
4127.7757 	EXP 	ImageStim: autoDraw = None
4127.7757 	EXP 	ImageStim: autoDraw = None
4127.7757 	EXP 	Rect: autoDraw = None
4127.7757 	EXP 	Rect: autoDraw = None
4127.7757 	EXP 	ImageStim: size = None
4127.7757 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/48-twix.png
4127.7757 	EXP 	ImageStim: size = None
4127.7757 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/50-polo.png
4128.2418 	EXP 	ImageStim: autoDraw = None
4128.2418 	EXP 	ImageStim: autoDraw = None
4129.1344 	DATA 	Keypress: left
4129.1475 	EXP 	ImageStim: autoDraw = None
4129.1475 	EXP 	ImageStim: autoDraw = None
4129.1475 	EXP 	ImageStim: autoDraw = None
4129.1475 	EXP 	ImageStim: autoDraw = None
4129.1475 	EXP 	TextStim: autoDraw = None
4130.1464 	EXP 	ImageStim: autoDraw = None
4130.1464 	EXP 	ImageStim: autoDraw = None
4130.1464 	EXP 	TextStim: autoDraw = None
4130.1597 	EXP 	ImageStim: autoDraw = None
4130.1597 	EXP 	ImageStim: autoDraw = None
4130.1597 	EXP 	TextStim: autoDraw = None
4130.1597 	EXP 	TextStim: autoDraw = None
4130.1597 	EXP 	ImageStim: autoDraw = None
4130.1597 	EXP 	ImageStim: autoDraw = None
4130.6658 	EXP 	Rect: autoDraw = None
4132.1450 	EXP 	New trial (rep=0, index=38): {'img_correct': u'45-chewy_nougat.png', 'img_left': u'41-peanuts.png', 'img_wrong': u'41-peanuts.png', 'img_right': u'45-chewy_nougat.png'}
4132.1975 	EXP 	ImageStim: autoDraw = None
4132.1975 	EXP 	ImageStim: autoDraw = None
4132.1975 	EXP 	Rect: autoDraw = None
4132.1975 	EXP 	Rect: autoDraw = None
4132.1975 	EXP 	ImageStim: size = None
4132.1975 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/41-peanuts.png
4132.1975 	EXP 	ImageStim: size = None
4132.1975 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/45-chewy_nougat.png
4132.6637 	EXP 	ImageStim: autoDraw = None
4132.6637 	EXP 	ImageStim: autoDraw = None
4133.4364 	DATA 	Keypress: right
4133.4495 	EXP 	ImageStim: autoDraw = None
4133.4495 	EXP 	ImageStim: autoDraw = None
4133.4495 	EXP 	ImageStim: autoDraw = None
4133.4495 	EXP 	ImageStim: autoDraw = None
4133.4495 	EXP 	TextStim: autoDraw = None
4134.4484 	EXP 	ImageStim: autoDraw = None
4134.4484 	EXP 	ImageStim: autoDraw = None
4134.4484 	EXP 	TextStim: autoDraw = None
4134.4617 	EXP 	ImageStim: autoDraw = None
4134.4617 	EXP 	ImageStim: autoDraw = None
4134.4617 	EXP 	TextStim: autoDraw = None
4134.4617 	EXP 	TextStim: autoDraw = None
4134.4617 	EXP 	ImageStim: autoDraw = None
4134.4617 	EXP 	ImageStim: autoDraw = None
4134.9678 	EXP 	Rect: autoDraw = None
4136.4469 	EXP 	New trial (rep=0, index=39): {'img_correct': u'1-smarties_cookies.png', 'img_left': u'21-nakd_banana_crunch.png', 'img_wrong': u'21-nakd_banana_crunch.png', 'img_right': u'1-smarties_cookies.png'}
4136.4995 	EXP 	ImageStim: autoDraw = None
4136.4995 	EXP 	ImageStim: autoDraw = None
4136.4995 	EXP 	Rect: autoDraw = None
4136.4995 	EXP 	Rect: autoDraw = None
4136.4995 	EXP 	ImageStim: size = None
4136.4995 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/21-nakd_banana_crunch.png
4136.4995 	EXP 	ImageStim: size = None
4136.4995 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/1-smarties_cookies.png
4136.9657 	EXP 	ImageStim: autoDraw = None
4136.9657 	EXP 	ImageStim: autoDraw = None
4137.8716 	DATA 	Keypress: right
4137.8847 	EXP 	ImageStim: autoDraw = None
4137.8847 	EXP 	ImageStim: autoDraw = None
4137.8847 	EXP 	ImageStim: autoDraw = None
4137.8847 	EXP 	ImageStim: autoDraw = None
4137.8847 	EXP 	TextStim: autoDraw = None
4138.8836 	EXP 	ImageStim: autoDraw = None
4138.8836 	EXP 	ImageStim: autoDraw = None
4138.8836 	EXP 	TextStim: autoDraw = None
4138.8969 	EXP 	ImageStim: autoDraw = None
4138.8969 	EXP 	ImageStim: autoDraw = None
4138.8969 	EXP 	TextStim: autoDraw = None
4138.8969 	EXP 	TextStim: autoDraw = None
4138.8969 	EXP 	ImageStim: autoDraw = None
4138.8969 	EXP 	ImageStim: autoDraw = None
4139.4030 	EXP 	Rect: autoDraw = None
4140.8822 	EXP 	New trial (rep=0, index=40): {'img_correct': u'20-fruit_pastilles.png', 'img_left': u'20-fruit_pastilles.png', 'img_wrong': u'2-steamed_puddings.png', 'img_right': u'2-steamed_puddings.png'}
4140.9347 	EXP 	ImageStim: autoDraw = None
4140.9347 	EXP 	ImageStim: autoDraw = None
4140.9347 	EXP 	Rect: autoDraw = None
4140.9347 	EXP 	Rect: autoDraw = None
4140.9347 	EXP 	ImageStim: size = None
4140.9347 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/20-fruit_pastilles.png
4140.9347 	EXP 	ImageStim: size = None
4140.9347 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/2-steamed_puddings.png
4141.4009 	EXP 	ImageStim: autoDraw = None
4141.4009 	EXP 	ImageStim: autoDraw = None
4142.9195 	DATA 	Keypress: left
4142.9325 	EXP 	ImageStim: autoDraw = None
4142.9325 	EXP 	ImageStim: autoDraw = None
4142.9325 	EXP 	ImageStim: autoDraw = None
4142.9325 	EXP 	ImageStim: autoDraw = None
4142.9325 	EXP 	TextStim: autoDraw = None
4143.9314 	EXP 	ImageStim: autoDraw = None
4143.9314 	EXP 	ImageStim: autoDraw = None
4143.9314 	EXP 	TextStim: autoDraw = None
4143.9448 	EXP 	ImageStim: autoDraw = None
4143.9448 	EXP 	ImageStim: autoDraw = None
4143.9448 	EXP 	TextStim: autoDraw = None
4143.9448 	EXP 	TextStim: autoDraw = None
4143.9448 	EXP 	ImageStim: autoDraw = None
4143.9448 	EXP 	ImageStim: autoDraw = None
4144.4509 	EXP 	Rect: autoDraw = None
4145.9300 	EXP 	New trial (rep=0, index=41): {'img_correct': u'43-mrporky_pork_crackles.png', 'img_left': u'43-mrporky_pork_crackles.png', 'img_wrong': u'18-mms.png', 'img_right': u'18-mms.png'}
4145.9959 	EXP 	ImageStim: autoDraw = None
4145.9959 	EXP 	ImageStim: autoDraw = None
4145.9959 	EXP 	Rect: autoDraw = None
4145.9959 	EXP 	Rect: autoDraw = None
4145.9959 	EXP 	ImageStim: size = None
4145.9959 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/43-mrporky_pork_crackles.png
4145.9959 	EXP 	ImageStim: size = None
4145.9959 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/18-mms.png
4146.4487 	EXP 	ImageStim: autoDraw = None
4146.4487 	EXP 	ImageStim: autoDraw = None
4147.0883 	DATA 	Keypress: left
4147.1013 	EXP 	ImageStim: autoDraw = None
4147.1013 	EXP 	ImageStim: autoDraw = None
4147.1013 	EXP 	ImageStim: autoDraw = None
4147.1013 	EXP 	ImageStim: autoDraw = None
4147.1013 	EXP 	TextStim: autoDraw = None
4148.1003 	EXP 	ImageStim: autoDraw = None
4148.1003 	EXP 	ImageStim: autoDraw = None
4148.1003 	EXP 	TextStim: autoDraw = None
4148.1136 	EXP 	ImageStim: autoDraw = None
4148.1136 	EXP 	ImageStim: autoDraw = None
4148.1136 	EXP 	TextStim: autoDraw = None
4148.1136 	EXP 	TextStim: autoDraw = None
4148.1136 	EXP 	ImageStim: autoDraw = None
4148.1136 	EXP 	ImageStim: autoDraw = None
4148.6197 	EXP 	Rect: autoDraw = None
4150.0988 	EXP 	New trial (rep=0, index=42): {'img_correct': u'6-sour_patch_kids.png', 'img_left': u'38-maltesers.png', 'img_wrong': u'38-maltesers.png', 'img_right': u'6-sour_patch_kids.png'}
4150.1514 	EXP 	ImageStim: autoDraw = None
4150.1514 	EXP 	ImageStim: autoDraw = None
4150.1514 	EXP 	Rect: autoDraw = None
4150.1514 	EXP 	Rect: autoDraw = None
4150.1514 	EXP 	ImageStim: size = None
4150.1514 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/38-maltesers.png
4150.1514 	EXP 	ImageStim: size = None
4150.1514 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/6-sour_patch_kids.png
4150.6176 	EXP 	ImageStim: autoDraw = None
4150.6176 	EXP 	ImageStim: autoDraw = None
4151.5235 	DATA 	Keypress: down
4152.3625 	DATA 	Keypress: right
4152.3756 	EXP 	ImageStim: autoDraw = None
4152.3756 	EXP 	ImageStim: autoDraw = None
4152.3756 	EXP 	ImageStim: autoDraw = None
4152.3756 	EXP 	ImageStim: autoDraw = None
4152.3756 	EXP 	TextStim: autoDraw = None
4153.3745 	EXP 	ImageStim: autoDraw = None
4153.3745 	EXP 	ImageStim: autoDraw = None
4153.3745 	EXP 	TextStim: autoDraw = None
4153.3879 	EXP 	ImageStim: autoDraw = None
4153.3879 	EXP 	ImageStim: autoDraw = None
4153.3879 	EXP 	TextStim: autoDraw = None
4153.3879 	EXP 	TextStim: autoDraw = None
4153.3879 	EXP 	ImageStim: autoDraw = None
4153.3879 	EXP 	ImageStim: autoDraw = None
4153.8940 	EXP 	Rect: autoDraw = None
4155.3731 	EXP 	New trial (rep=0, index=43): {'img_correct': u'49-yorkie.png', 'img_left': u'35-sultanas.png', 'img_wrong': u'35-sultanas.png', 'img_right': u'49-yorkie.png'}
4155.4123 	EXP 	ImageStim: autoDraw = None
4155.4123 	EXP 	ImageStim: autoDraw = None
4155.4123 	EXP 	Rect: autoDraw = None
4155.4123 	EXP 	Rect: autoDraw = None
4155.4123 	EXP 	ImageStim: size = None
4155.4123 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/35-sultanas.png
4155.4123 	EXP 	ImageStim: size = None
4155.4123 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/49-yorkie.png
4155.8918 	EXP 	ImageStim: autoDraw = None
4155.8918 	EXP 	ImageStim: autoDraw = None
4156.7311 	DATA 	Keypress: right
4156.7442 	EXP 	ImageStim: autoDraw = None
4156.7442 	EXP 	ImageStim: autoDraw = None
4156.7442 	EXP 	ImageStim: autoDraw = None
4156.7442 	EXP 	ImageStim: autoDraw = None
4156.7442 	EXP 	TextStim: autoDraw = None
4157.7431 	EXP 	ImageStim: autoDraw = None
4157.7431 	EXP 	ImageStim: autoDraw = None
4157.7431 	EXP 	TextStim: autoDraw = None
4157.7565 	EXP 	ImageStim: autoDraw = None
4157.7565 	EXP 	ImageStim: autoDraw = None
4157.7565 	EXP 	TextStim: autoDraw = None
4157.7565 	EXP 	TextStim: autoDraw = None
4157.7565 	EXP 	ImageStim: autoDraw = None
4157.7565 	EXP 	ImageStim: autoDraw = None
4158.2626 	EXP 	Rect: autoDraw = None
4159.7417 	EXP 	New trial (rep=0, index=44): {'img_correct': u'42-mrkipling_lemon_slices.png', 'img_left': u'42-mrkipling_lemon_slices.png', 'img_wrong': u'16-skips_prawn.png', 'img_right': u'16-skips_prawn.png'}
4159.7943 	EXP 	ImageStim: autoDraw = None
4159.7943 	EXP 	ImageStim: autoDraw = None
4159.7943 	EXP 	Rect: autoDraw = None
4159.7943 	EXP 	Rect: autoDraw = None
4159.7943 	EXP 	ImageStim: size = None
4159.7943 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png
4159.7943 	EXP 	ImageStim: size = None
4159.7943 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/16-skips_prawn.png
4160.2604 	EXP 	ImageStim: autoDraw = None
4160.2604 	EXP 	ImageStim: autoDraw = None
4165.4151 	DATA 	Keypress: left
4165.4281 	EXP 	ImageStim: autoDraw = None
4165.4281 	EXP 	ImageStim: autoDraw = None
4165.4281 	EXP 	ImageStim: autoDraw = None
4165.4281 	EXP 	ImageStim: autoDraw = None
4165.4281 	EXP 	TextStim: autoDraw = None
4166.4271 	EXP 	ImageStim: autoDraw = None
4166.4271 	EXP 	ImageStim: autoDraw = None
4166.4271 	EXP 	TextStim: autoDraw = None
4166.4404 	EXP 	ImageStim: autoDraw = None
4166.4404 	EXP 	ImageStim: autoDraw = None
4166.4404 	EXP 	TextStim: autoDraw = None
4166.4404 	EXP 	TextStim: autoDraw = None
4166.4404 	EXP 	ImageStim: autoDraw = None
4166.4404 	EXP 	ImageStim: autoDraw = None
4166.9465 	EXP 	Rect: autoDraw = None
4168.4257 	EXP 	New trial (rep=0, index=45): {'img_correct': u'5-pineapple.png', 'img_left': u'5-pineapple.png', 'img_wrong': u'40-sardines.png', 'img_right': u'40-sardines.png'}
4168.4649 	EXP 	ImageStim: autoDraw = None
4168.4649 	EXP 	ImageStim: autoDraw = None
4168.4649 	EXP 	Rect: autoDraw = None
4168.4649 	EXP 	Rect: autoDraw = None
4168.4649 	EXP 	ImageStim: size = None
4168.4649 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/5-pineapple.png
4168.4649 	EXP 	ImageStim: size = None
4168.4649 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/40-sardines.png
4168.9443 	EXP 	ImageStim: autoDraw = None
4168.9443 	EXP 	ImageStim: autoDraw = None
4169.5306 	DATA 	Keypress: left
4169.5437 	EXP 	ImageStim: autoDraw = None
4169.5437 	EXP 	ImageStim: autoDraw = None
4169.5437 	EXP 	ImageStim: autoDraw = None
4169.5437 	EXP 	ImageStim: autoDraw = None
4169.5437 	EXP 	TextStim: autoDraw = None
4170.5426 	EXP 	ImageStim: autoDraw = None
4170.5426 	EXP 	ImageStim: autoDraw = None
4170.5426 	EXP 	TextStim: autoDraw = None
4170.5559 	EXP 	ImageStim: autoDraw = None
4170.5559 	EXP 	ImageStim: autoDraw = None
4170.5559 	EXP 	TextStim: autoDraw = None
4170.5559 	EXP 	TextStim: autoDraw = None
4170.5559 	EXP 	ImageStim: autoDraw = None
4170.5559 	EXP 	ImageStim: autoDraw = None
4171.0620 	EXP 	Rect: autoDraw = None
4172.5412 	EXP 	New trial (rep=0, index=46): {'img_correct': u'46-pistachios.png', 'img_left': u'29-beans.png', 'img_wrong': u'29-beans.png', 'img_right': u'46-pistachios.png'}
4172.5937 	EXP 	ImageStim: autoDraw = None
4172.5937 	EXP 	ImageStim: autoDraw = None
4172.5937 	EXP 	Rect: autoDraw = None
4172.5937 	EXP 	Rect: autoDraw = None
4172.5937 	EXP 	ImageStim: size = None
4172.5937 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/29-beans.png
4172.5937 	EXP 	ImageStim: size = None
4172.5937 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/46-pistachios.png
4173.0599 	EXP 	ImageStim: autoDraw = None
4173.0599 	EXP 	ImageStim: autoDraw = None
4174.0191 	DATA 	Keypress: right
4174.0321 	EXP 	ImageStim: autoDraw = None
4174.0321 	EXP 	ImageStim: autoDraw = None
4174.0321 	EXP 	ImageStim: autoDraw = None
4174.0321 	EXP 	ImageStim: autoDraw = None
4174.0321 	EXP 	TextStim: autoDraw = None
4175.0311 	EXP 	ImageStim: autoDraw = None
4175.0311 	EXP 	ImageStim: autoDraw = None
4175.0311 	EXP 	TextStim: autoDraw = None
4175.0444 	EXP 	ImageStim: autoDraw = None
4175.0444 	EXP 	ImageStim: autoDraw = None
4175.0444 	EXP 	TextStim: autoDraw = None
4175.0444 	EXP 	TextStim: autoDraw = None
4175.0444 	EXP 	ImageStim: autoDraw = None
4175.0444 	EXP 	ImageStim: autoDraw = None
4175.5505 	EXP 	Rect: autoDraw = None
4177.0296 	EXP 	New trial (rep=0, index=47): {'img_correct': u'13-mccoys_steak_crisps.png', 'img_left': u'3-dole_fruit_snack.png', 'img_wrong': u'3-dole_fruit_snack.png', 'img_right': u'13-mccoys_steak_crisps.png'}
4177.0822 	EXP 	ImageStim: autoDraw = None
4177.0822 	EXP 	ImageStim: autoDraw = None
4177.0822 	EXP 	Rect: autoDraw = None
4177.0822 	EXP 	Rect: autoDraw = None
4177.0822 	EXP 	ImageStim: size = None
4177.0822 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/3-dole_fruit_snack.png
4177.0822 	EXP 	ImageStim: size = None
4177.0822 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/13-mccoys_steak_crisps.png
4177.5483 	EXP 	ImageStim: autoDraw = None
4177.5483 	EXP 	ImageStim: autoDraw = None
4178.1213 	DATA 	Keypress: right
4178.1344 	EXP 	ImageStim: autoDraw = None
4178.1344 	EXP 	ImageStim: autoDraw = None
4178.1344 	EXP 	ImageStim: autoDraw = None
4178.1344 	EXP 	ImageStim: autoDraw = None
4178.1344 	EXP 	TextStim: autoDraw = None
4179.1333 	EXP 	ImageStim: autoDraw = None
4179.1333 	EXP 	ImageStim: autoDraw = None
4179.1333 	EXP 	TextStim: autoDraw = None
4179.1466 	EXP 	ImageStim: autoDraw = None
4179.1466 	EXP 	ImageStim: autoDraw = None
4179.1466 	EXP 	TextStim: autoDraw = None
4179.1466 	EXP 	TextStim: autoDraw = None
4179.1466 	EXP 	ImageStim: autoDraw = None
4179.1466 	EXP 	ImageStim: autoDraw = None
4179.6527 	EXP 	Rect: autoDraw = None
4181.1319 	EXP 	New trial (rep=0, index=48): {'img_correct': u'46-pistachios.png', 'img_left': u'46-pistachios.png', 'img_wrong': u'29-beans.png', 'img_right': u'29-beans.png'}
4181.1844 	EXP 	ImageStim: autoDraw = None
4181.1844 	EXP 	ImageStim: autoDraw = None
4181.1844 	EXP 	Rect: autoDraw = None
4181.1844 	EXP 	Rect: autoDraw = None
4181.1844 	EXP 	ImageStim: size = None
4181.1844 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/46-pistachios.png
4181.1844 	EXP 	ImageStim: size = None
4181.1844 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/29-beans.png
4181.6505 	EXP 	ImageStim: autoDraw = None
4181.6505 	EXP 	ImageStim: autoDraw = None
4182.2235 	DATA 	Keypress: left
4182.2366 	EXP 	ImageStim: autoDraw = None
4182.2366 	EXP 	ImageStim: autoDraw = None
4182.2366 	EXP 	ImageStim: autoDraw = None
4182.2366 	EXP 	ImageStim: autoDraw = None
4182.2366 	EXP 	TextStim: autoDraw = None
4183.2355 	EXP 	ImageStim: autoDraw = None
4183.2355 	EXP 	ImageStim: autoDraw = None
4183.2355 	EXP 	TextStim: autoDraw = None
4183.2488 	EXP 	ImageStim: autoDraw = None
4183.2488 	EXP 	ImageStim: autoDraw = None
4183.2488 	EXP 	TextStim: autoDraw = None
4183.2488 	EXP 	TextStim: autoDraw = None
4183.2488 	EXP 	ImageStim: autoDraw = None
