bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary1.thisRepN,binary1.thisTrialN,binary1.thisN,binary1.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,outcome_loop.thisRepN,outcome_loop.thisTrialN,outcome_loop.thisN,outcome_loop.thisIndex,bdm_loop2.thisRepN,bdm_loop2.thisTrialN,bdm_loop2.thisN,bdm_loop2.thisIndex,binary2.thisRepN,binary2.thisTrialN,binary2.thisN,binary2.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm1_resp.keys,instr_bdm1_resp.rt,bdm_bid1.response,bdm_bid1.rt,instr_choice1_resp.keys,instr_choice1_resp.rt,key_resp_choice1.keys,key_resp_choice1.rt,confidence_rating1.response,confidence_rating1.rt,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_outcome.outcm_img,instr_infer_resp.keys,instr_infer_resp.rt,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,instr_bdm2_resp.keys,instr_bdm2_resp.rt,bdm_bid2.response,bdm_bid2.rt,instr_choice2_resp.keys,instr_choice2_resp.rt,key_resp_choice2.keys,key_resp_choice2.rt,confidence_rating2.response,confidence_rating2.rt,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,date,frameRate,expName,session,participant,
,,,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,,,,,,,,,,,,,2,0,2,0,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,,,left,0.639411992306,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,31-foxs_golden_biscuits.png,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,2,0,2,0,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,,,25-kitkat.png,,,left,0.879106702109,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars.png,,,,,,,,,,,,,2,0,2,0,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,,,right,0.759309074198,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,,,,,,,,,,,,,2,0,2,0,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,,,left,0.586120023635,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,2,0,2,0,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,,,left,0.812546846038,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,,,,,,,,,,,,,2,0,2,0,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,,,left,0.70601459124,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,,,,,,,,,,,,,2,0,2,0,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,,,left,0.892425713324,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,49-yorkie.png,49-yorkie.png,35-sultanas.png,35-sultanas.png,,,,,,,,,,,,,2,0,2,0,0,165,165,165,,,,,,,,,,,,,,,,,,,,,,,,,49-yorkie.png,,,left,0.772581431439,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,,,,,,,,,,,,,2,0,2,0,0,166,166,166,,,,,,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,,,left,0.719335837376,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,2,0,2,0,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,,,right,0.905779645179,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,45-chewy_nougat.png,41-peanuts.png,41-peanuts.png,45-chewy_nougat.png,,,,,,,,,,,,,2,0,2,0,0,168,168,168,,,,,,,,,,,,,,,,,,,,,,,,,41-peanuts.png,,,right,0.666056440135,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,,,,,,,,,,,,,2,0,2,0,0,169,169,169,,,,,,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,,,left,0.679366232301,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,19-caramello.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello.png,,,,,,,,,,,,,2,0,2,0,0,170,170,170,,,,,,,,,,,,,,,,,,,,,,,,,19-caramello.png,,,right,0.506219086505,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,31-foxs_golden_biscuits.png,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,2,0,2,0,0,171,171,171,,,,,,,,,,,,,,,,,,,,,,,,,31-foxs_golden_biscuits.png,,,left,0.972383361573,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,45-chewy_nougat.png,45-chewy_nougat.png,41-peanuts.png,41-peanuts.png,,,,,,,,,,,,,2,0,2,0,0,172,172,172,,,,,,,,,,,,,,,,,,,,,,,,,45-chewy_nougat.png,,,left,0.626100523949,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,2,0,2,0,0,173,173,173,,,,,,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,,,right,0.759276667844,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,2,0,2,0,0,174,174,174,,,,,,,,,,,,,,,,,,,,,,,,,29-beans.png,,,left,0.59954770788,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,2,0,2,0,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,,,right,0.692722399076,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,17-jacobs_mini_cheddars.png,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,2,0,2,0,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars.png,,,left,0.599439872944,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,2,0,2,0,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,51-mars.png,,,left,0.665998611556,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,4-corn.png,4-corn.png,10-bounty.png,10-bounty.png,,,,,,,,,,,,,2,0,2,0,0,178,178,178,,,,,,,,,,,,,,,,,,,,,,,,,10-bounty.png,,,left,0.772606015569,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,2,0,2,0,0,179,179,179,,,,,,,,,,,,,,,,,,,,,,,,,5-pineapple.png,,,right,0.692636633986,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,43-mrporky_pork_crackles.png,18-mms.png,18-mms.png,43-mrporky_pork_crackles.png,,,,,,,,,,,,,2,0,2,0,0,180,180,180,,,,,,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles.png,,,right,0.652726254314,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,,,,,,,,,,,,,2,0,2,0,0,181,181,181,,,,,,,,,,,,,,,,,,,,,,,,,38-maltesers.png,,,right,0.75925515673,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,2,0,2,0,0,182,182,182,,,,,,,,,,,,,,,,,,,,,,,,,48-twix.png,,,left,0.626049400133,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,,,,,,,,,,,,,2,0,2,0,0,183,183,183,,,,,,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,,,left,0.612774528607,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,1-smarties_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-smarties_cookies.png,,,,,,,,,,,,,2,0,2,0,0,184,184,184,,,,,,,,,,,,,,,,,,,,,,,,,1-smarties_cookies.png,,,right,0.65290951783,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,2,0,2,0,0,185,185,185,,,,,,,,,,,,,,,,,,,,,,,,,40-sardines.png,,,left,0.61416856053,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,36-fig_rolls.png,,,,,,,,,,,,,2,0,2,0,0,186,186,186,,,,,,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,,,right,0.639387687542,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,2,0,2,0,0,187,187,187,,,,,,,,,,,,,,,,,,,,,,,,,7-olives.png,,,right,0.745944526469,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,2,0,2,0,0,188,188,188,,,,,,,,,,,,,,,,,,,,,,,,,5-pineapple.png,,,left,0.586129801413,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars.png,,,,,,,,,,,,,2,0,2,0,0,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars.png,,,right,0.799175593546,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,45-chewy_nougat.png,45-chewy_nougat.png,41-peanuts.png,41-peanuts.png,,,,,,,,,,,,,2,0,2,0,0,190,190,190,,,,,,,,,,,,,,,,,,,,,,,,,45-chewy_nougat.png,,,left,0.706010959493,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,4-corn.png,10-bounty.png,10-bounty.png,4-corn.png,,,,,,,,,,,,,2,0,2,0,0,191,191,191,,,,,,,,,,,,,,,,,,,,,,,,,4-corn.png,,,right,0.97234005998,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,49-yorkie.png,35-sultanas.png,35-sultanas.png,49-yorkie.png,,,,,,,,,,,,,2,0,2,0,0,192,192,192,,,,,,,,,,,,,,,,,,,,,,,,,49-yorkie.png,,,right,0.705975200759,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,43-mrporky_pork_crackles.png,43-mrporky_pork_crackles.png,18-mms.png,18-mms.png,,,,,,,,,,,,,2,0,2,0,0,193,193,193,,,,,,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles.png,,,left,0.799280634829,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,2,0,2,0,0,194,194,194,,,,,,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,,,right,0.599425625324,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,43-mrporky_pork_crackles.png,18-mms.png,18-mms.png,43-mrporky_pork_crackles.png,,,,,,,,,,,,,2,0,2,0,0,195,195,195,,,,,,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles.png,,,right,0.772603501283,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,1-smarties_cookies.png,1-smarties_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,2,0,2,0,0,196,196,196,,,,,,,,,,,,,,,,,,,,,,,,,1-smarties_cookies.png,,,left,0.639384614525,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,,,,,,,,,,,,,2,0,2,0,0,197,197,197,,,,,,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,,,left,0.626040181084,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,,,,,,,,,,,,,2,0,2,0,0,198,198,198,,,,,,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,,,left,0.626288257306,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,,,,,,,,,,,,,2,0,2,0,0,199,199,199,,,,,,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,,,left,0.612810287342,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543,57,,,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,17.8475722473,,,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
3-dole_fruit_snack.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.809,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
45-chewy_nougat.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.36,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
34-hula_hoops_bbq_beef.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.36,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
51-mars.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.706,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
49-yorkie.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.027,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
29-beans.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.027,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
16-skips_prawn.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.2,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
46-pistachios.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,7.128,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
48-twix.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.16,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
6-sour_patch_kids.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.971,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
43-mrporky_pork_crackles.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.24,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
25-kitkat.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28,12.376,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
42-mrkipling_lemon_slices.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12,13.947,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
23-crunchie.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.24,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
19-caramello.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.267,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
8-liquorice_catherine_wheels.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.014,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
22-daim.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.907,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
21-nakd_banana_crunch.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,10.564,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
10-bounty.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.4,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
31-foxs_golden_biscuits.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02,14.12,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
13-mccoys_steak_crisps.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.6,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
26-walkers_smoky_bacon.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.147,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
50-polo.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.054,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
20-fruit_pastilles.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.624,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
41-peanuts.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34,9.858,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
2-steamed_puddings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.267,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,5.703,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
40-sardines.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.214,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
17-jacobs_mini_cheddars.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,7.648,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
4-corn.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,13.494,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
33-ambrosia_rice.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.639,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
1-smarties_cookies.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,8.047,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
44-crunch.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.76,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
35-sultanas.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.186,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
5-pineapple.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,5.796,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
18-mms.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.96,9.353,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
7-olives.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.092,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
36-fig_rolls.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.413,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
30-spaghetti_hoops.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.387,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
38-maltesers.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,4.984,,,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.93721967457,,,,,,,,,,,,,2014_Oct_24_1011,75.0819084136,infer_design1,001,P10,
