bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary1.thisRepN,binary1.thisTrialN,binary1.thisN,binary1.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,outcome_loop.thisRepN,outcome_loop.thisTrialN,outcome_loop.thisN,outcome_loop.thisIndex,bdm_loop2.thisRepN,bdm_loop2.thisTrialN,bdm_loop2.thisN,bdm_loop2.thisIndex,binary2.thisRepN,binary2.thisTrialN,binary2.thisN,binary2.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm1_resp.keys,instr_bdm1_resp.rt,bdm_bid1.response,bdm_bid1.rt,instr_choice1_resp.keys,instr_choice1_resp.rt,key_resp_choice1.keys,key_resp_choice1.rt,confidence_rating1.response,confidence_rating1.rt,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_outcome.outcm_img,instr_infer_resp.keys,instr_infer_resp.rt,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,instr_bdm2_resp.keys,instr_bdm2_resp.rt,bdm_bid2.response,bdm_bid2.rt,instr_choice2_resp.keys,instr_choice2_resp.rt,key_resp_choice2.keys,key_resp_choice2.rt,confidence_rating2.response,confidence_rating2.rt,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,date,frameRate,expName,session,participant,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,,,,,,,,,,,,,0,0,0,0,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,,,left,0.852528743178,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,,,right,2.62397902527,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,1-smarties_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-smarties_cookies.png,,,,,,,,,,,,,0,0,0,0,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,1-smarties_cookies.png,,,right,0.959136705922,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,178,178,178,,,,,,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,,,right,1.99793996164,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,0,0,0,0,0,179,179,179,,,,,,,,,,,,,,,,,,,,,,,,,48-twix.png,,,right,2.54401970083,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,180,180,180,,,,,,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,,,right,0.932447839041,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,181,181,181,,,,,,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,,,right,0.932486670792,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,45-chewy_nougat.png,41-peanuts.png,41-peanuts.png,45-chewy_nougat.png,,,,,,,,,,,,,0,0,0,0,0,182,182,182,,,,,,,,,,,,,,,,,,,,,,,,,45-chewy_nougat.png,,,right,0.892483541903,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,49-yorkie.png,49-yorkie.png,35-sultanas.png,35-sultanas.png,,,,,,,,,,,,,0,0,0,0,0,183,183,183,,,,,,,,,,,,,,,,,,,,,,,,,49-yorkie.png,,,right,1.57175311387,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,184,184,184,,,,,,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,,,right,0.825866415983,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,0,0,0,0,0,185,185,185,,,,,,,,,,,,,,,,,,,,,,,,,50-polo.png,,,right,2.38419072815,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,31-foxs_golden_biscuits.png,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,186,186,186,,,,,,,,,,,,,,,,,,,,,,,,,25-kitkat.png,,,left,0.839225097045,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,,,,,,,,,,,,,0,0,0,0,0,187,187,187,,,,,,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,,,left,0.91915201513,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,188,188,188,,,,,,,,,,,,,,,,,,,,,,,,,22-daim.png,,,right,0.8125895889,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,4-corn.png,10-bounty.png,10-bounty.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,4-corn.png,,,left,0.599488761839,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,190,190,190,,,,,,,,,,,,,,,,,,,,,,,,,44-crunch.png,,,left,1.03900579543,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,191,191,191,,,,,,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,,,right,1.05232257172,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,192,192,192,,,,,,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,,,right,1.35860451538,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,193,193,193,,,,,,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,,,right,1.63828587153,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,,,,,,,,,,,,,0,0,0,0,0,194,194,194,,,,,,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,,,left,0.945781097877,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,4-corn.png,4-corn.png,10-bounty.png,10-bounty.png,,,,,,,,,,,,,0,0,0,0,0,195,195,195,,,,,,,,,,,,,,,,,,,,,,,,,10-bounty.png,,,right,1.09229441172,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,19-caramello.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello.png,,,,,,,,,,,,,0,0,0,0,0,196,196,196,,,,,,,,,,,,,,,,,,,,,,,,,19-caramello.png,,,right,1.06561755754,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,43-mrporky_pork_crackles.png,43-mrporky_pork_crackles.png,18-mms.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,197,197,197,,,,,,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles.png,,,left,0.785996823619,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,17-jacobs_mini_cheddars.png,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,198,198,198,,,,,,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars.png,,,left,1.61172858562,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,199,199,199,,,,,,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,,,left,1.11881761509,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.45779226131,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,46-pistachios.png,,,left,2.31762277049,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,,,left,1.07895975606,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,1-smarties_cookies.png,1-smarties_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,1-smarties_cookies.png,,,left,1.22525265083,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,51-mars.png,,,right,2.85032287623,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,23-crunchie.png,,,left,0.852486838411,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,,,left,0.852487955871,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,40-sardines.png,,,left,1.30539579751,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,19-caramello.png,19-caramello.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,19-caramello.png,,,left,0.919148104019,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,22-daim.png,,,left,0.772664402878,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars.png,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars.png,,,left,1.89139373859,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,5-pineapple.png,,,right,1.17220792028,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,,,left,0.599467809456,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,31-foxs_golden_biscuits.png,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,31-foxs_golden_biscuits.png,,,right,2.19772596797,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,4-corn.png,4-corn.png,10-bounty.png,10-bounty.png,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,4-corn.png,,,right,2.30429454023,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,51-mars.png,,,left,1.91804740547,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,38-maltesers.png,,,left,0.679378524365,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,,,left,0.825869209634,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,49-yorkie.png,35-sultanas.png,35-sultanas.png,49-yorkie.png,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,49-yorkie.png,,,right,2.03792744609,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,33-ambrosia_rice.png,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,,,left,1.43856523664,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,43-mrporky_pork_crackles.png,18-mms.png,18-mms.png,43-mrporky_pork_crackles.png,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,18-mms.png,,,left,1.09224691965,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,,,right,1.11893578653,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,1,0,1,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,51-mars.png,,,left,0.919100891314,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,17-jacobs_mini_cheddars.png,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,1,0,1,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars.png,,,left,1.35865535983,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,,,,,,,,,,,,,1,0,1,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,,,left,0.59946529517,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,1-smarties_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-smarties_cookies.png,,,,,,,,,,,,,1,0,1,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,1-smarties_cookies.png,,,right,0.852566178104,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,31-foxs_golden_biscuits.png,,,,,,,,,,,,,1,0,1,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,31-foxs_golden_biscuits.png,,,right,0.719347570711,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,1,0,1,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,,,right,0.852515333653,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,19-caramello.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello.png,,,,,,,,,,,,,1,0,1,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,19-caramello.png,,,right,3.35647295955,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,1,0,1,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,48-twix.png,,,right,2.66367932237,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,,,,,,,,,,,,,1,0,1,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,,,left,0.639465351043,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,1-smarties_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-smarties_cookies.png,,,,,,,,,,,,,1,0,1,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,1-smarties_cookies.png,,,right,1.35863105506,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,36-fig_rolls.png,,,,,,,,,,,,,1,0,1,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,,,right,1.01240828094,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,1,0,1,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,48-twix.png,,,right,0.892459516503,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,49-yorkie.png,49-yorkie.png,35-sultanas.png,35-sultanas.png,,,,,,,,,,,,,1,0,1,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,49-yorkie.png,,,left,1.33201426438,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,45-chewy_nougat.png,41-peanuts.png,41-peanuts.png,45-chewy_nougat.png,,,,,,,,,,,,,1,0,1,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,45-chewy_nougat.png,,,right,1.13225507711,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,,,,,,,,,,,,,1,0,1,0,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,,,left,2.19777401877,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,4-corn.png,4-corn.png,10-bounty.png,10-bounty.png,,,,,,,,,,,,,1,0,1,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,4-corn.png,,,right,0.546207129677,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,43-mrporky_pork_crackles.png,43-mrporky_pork_crackles.png,18-mms.png,18-mms.png,,,,,,,,,,,,,1,0,1,0,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,18-mms.png,,,right,1.37178831388,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,19-caramello.png,19-caramello.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,1,0,1,0,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,19-caramello.png,,,left,1.4918356942,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,1,0,1,0,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,46-pistachios.png,,,left,0.865849430584,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,,,,,1,0,1,0,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,,,right,1.518491596,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,17-jacobs_mini_cheddars.png,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,1,0,1,0,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars.png,,,left,1.41207108725,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,1,0,1,0,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,48-twix.png,,,left,1.46515911939,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,43-mrporky_pork_crackles.png,18-mms.png,18-mms.png,43-mrporky_pork_crackles.png,,,,,,,,,,,,,1,0,1,0,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles.png,,,right,1.26542311942,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,,,,,,,,,,,,,1,0,1,0,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,,,left,0.785980620442,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,1,0,1,0,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,,,right,1.02566275881,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,1,0,1,0,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,7-olives.png,,,left,0.732664347005,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,1,0,1,0,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,,,right,0.959075804327,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
