bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary1.thisRepN,binary1.thisTrialN,binary1.thisN,binary1.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,outcome_loop.thisRepN,outcome_loop.thisTrialN,outcome_loop.thisN,outcome_loop.thisIndex,bdm_loop2.thisRepN,bdm_loop2.thisTrialN,bdm_loop2.thisN,bdm_loop2.thisIndex,binary2.thisRepN,binary2.thisTrialN,binary2.thisN,binary2.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm1_resp.keys,instr_bdm1_resp.rt,bdm_bid1.response,bdm_bid1.rt,instr_choice1_resp.keys,instr_choice1_resp.rt,key_resp_choice1.keys,key_resp_choice1.rt,confidence_rating1.response,confidence_rating1.rt,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_outcome.outcm_img,instr_infer_resp.keys,instr_infer_resp.rt,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,instr_bdm2_resp.keys,instr_bdm2_resp.rt,bdm_bid2.response,bdm_bid2.rt,instr_choice2_resp.keys,instr_choice2_resp.rt,key_resp_choice2.keys,key_resp_choice2.rt,confidence_rating2.response,confidence_rating2.rt,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,date,frameRate,expName,session,participant,
,,,52-aero_mousse.png,14-discos_salt_vinegar.png,14-discos_salt_vinegar.png,52-aero_mousse.png,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52-aero_mousse.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,11-snickers.png,11-snickers.png,54-frubes_yogurt.png,54-frubes_yogurt.png,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11-snickers.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,53-cheestrings.png,47-picnic.png,47-picnic.png,53-cheestrings.png,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53-cheestrings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,12-topic.png,39-mackerel.png,39-mackerel.png,12-topic.png,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39-mackerel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,37-nakd_cashew_cookie.png,9-yu_mango_pieces.png,9-yu_mango_pieces.png,37-nakd_cashew_cookie.png,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37-nakd_cashew_cookie.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,53-cheestrings.png,53-cheestrings.png,47-picnic.png,47-picnic.png,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53-cheestrings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,52-aero_mousse.png,52-aero_mousse.png,14-discos_salt_vinegar.png,14-discos_salt_vinegar.png,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14-discos_salt_vinegar.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,15-walnut_whip.png,28-maple_pecan.png,28-maple_pecan.png,15-walnut_whip.png,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15-walnut_whip.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,11-snickers.png,54-frubes_yogurt.png,54-frubes_yogurt.png,11-snickers.png,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11-snickers.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,37-nakd_cashew_cookie.png,37-nakd_cashew_cookie.png,9-yu_mango_pieces.png,9-yu_mango_pieces.png,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37-nakd_cashew_cookie.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.635266214,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,,,right,3.84927665388,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,29-beans.png,,,right,3.24994405714,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,,,right,3.5562539373,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,,,right,2.34440047548,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,,,right,2.05120147952,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,46-pistachios.png,,,right,2.1444507612,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,,,left,2.10450601962,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,45-chewy_nougat.png,41-peanuts.png,41-peanuts.png,45-chewy_nougat.png,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,41-peanuts.png,,,left,2.33091747694,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,43-mrporky_pork_crackles.png,43-mrporky_pork_crackles.png,18-mms.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles.png,,,right,1.99794638704,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,49-yorkie.png,49-yorkie.png,35-sultanas.png,35-sultanas.png,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,35-sultanas.png,,,left,3.40974900441,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,4-corn.png,10-bounty.png,10-bounty.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,4-corn.png,,,right,1.71819491025,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,,,left,2.03789923021,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,45-chewy_nougat.png,45-chewy_nougat.png,41-peanuts.png,41-peanuts.png,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,45-chewy_nougat.png,,,right,7.04581727566,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,,,left,5.11457461772,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,19-caramello.png,19-caramello.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,30-spaghetti_hoops.png,,,right,2.03790481751,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,4-corn.png,4-corn.png,10-bounty.png,10-bounty.png,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,4-corn.png,,,left,1.94466000567,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,,,right,2.11781692925,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,49-yorkie.png,35-sultanas.png,35-sultanas.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,49-yorkie.png,,,left,1.35856903601,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,51-mars.png,,,right,3.01018732828,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,4-corn.png,4-corn.png,10-bounty.png,10-bounty.png,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,4-corn.png,,,left,1.67812249881,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,,,right,3.42308338071,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,19-caramello.png,19-caramello.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,30-spaghetti_hoops.png,,,right,0.972407666337,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,17-jacobs_mini_cheddars.png,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars.png,,,left,2.82372480301,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,5-pineapple.png,,,left,2.50407021004,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,,,,,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,,,right,1.97124550746,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,1-smarties_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-smarties_cookies.png,,,,,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,1-smarties_cookies.png,,,right,1.63834146519,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,7-olives.png,,,right,7.08576229661,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,,,left,3.13001624508,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,19-caramello.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello.png,,,,,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,19-caramello.png,,,left,0.812575341281,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars.png,,,,,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars.png,,,right,1.06564130357,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,,,left,5.16784479592,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,23-crunchie.png,,,right,1.37196403454,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,,,right,1.30536646417,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,,,right,1.25210103519,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,43-mrporky_pork_crackles.png,43-mrporky_pork_crackles.png,18-mms.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles.png,,,right,2.05122382873,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,51-mars.png,,,right,1.23877978905,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,31-foxs_golden_biscuits.png,,,,,,,,,,,,,0,0,0,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,31-foxs_golden_biscuits.png,,,right,2.27765903208,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,49-yorkie.png,35-sultanas.png,35-sultanas.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,35-sultanas.png,,,left,0.865836579787,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,4-corn.png,10-bounty.png,10-bounty.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,4-corn.png,,,right,1.25208930185,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,46-pistachios.png,,,right,6.11349151917,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,1-smarties_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-smarties_cookies.png,,,,,,,,,,,,,0,0,0,0,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,1-smarties_cookies.png,,,right,1.37195816787,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,48-twix.png,,,right,1.02567197786,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,,,left,11.4943044437,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,,,left,10.9881764302,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,45-chewy_nougat.png,45-chewy_nougat.png,41-peanuts.png,41-peanuts.png,,,,,,,,,,,,,0,0,0,0,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,45-chewy_nougat.png,,,right,10.162433773,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,,,left,8.12463343805,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,,,,,,,,,,,,,0,0,0,0,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,,,left,1.18549620133,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,,,left,15.4233686125,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,31-foxs_golden_biscuits.png,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,31-foxs_golden_biscuits.png,,,left,2.99686999325,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,,,right,1.06561699881,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,7-olives.png,,,right,1.1321782517,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,,,right,2.79709069169,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,4-corn.png,10-bounty.png,10-bounty.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,4-corn.png,,,right,0.706019899177,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,0,0,0,0,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,48-twix.png,,,left,0.959077480518,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,,,left,3.70276585432,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,,,right,1.47851724172,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars.png,,,,,,,,,,,,,0,0,0,0,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars.png,,,right,0.999032837972,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,48-twix.png,,,left,2.30428923229,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,1-smarties_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-smarties_cookies.png,,,,,,,,,,,,,0,0,0,0,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,1-smarties_cookies.png,,,right,0.639422328815,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,,,right,1.57175087895,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,,,left,3.0900899416,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,17-jacobs_mini_cheddars.png,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars.png,,,left,1.33201789613,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,31-foxs_golden_biscuits.png,,,,,,,,,,,,,0,0,0,0,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,31-foxs_golden_biscuits.png,,,right,3.36979644061,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
,,,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,,,right,0.599454120565,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1235,75.0735625678,infer_design1,001,P8,
