4041.9867 	EXP 	New trial (rep=0, index=123): {'img_correct': u'19-caramello.png', 'img_left': u'30-spaghetti_hoops.png', 'img_wrong': u'30-spaghetti_hoops.png', 'img_right': u'19-caramello.png'}
4042.0259 	EXP 	ImageStim: autoDraw = None
4042.0259 	EXP 	ImageStim: autoDraw = None
4042.0259 	EXP 	Rect: autoDraw = None
4042.0259 	EXP 	Rect: autoDraw = None
4042.0259 	EXP 	ImageStim: size = None
4042.0259 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/30-spaghetti_hoops.png
4042.0259 	EXP 	ImageStim: size = None
4042.0259 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/19-caramello.png
4042.5054 	EXP 	ImageStim: autoDraw = None
4042.5054 	EXP 	ImageStim: autoDraw = None
4043.0650 	DATA 	Keypress: right
4043.0781 	EXP 	ImageStim: autoDraw = None
4043.0781 	EXP 	ImageStim: autoDraw = None
4043.0781 	EXP 	ImageStim: autoDraw = None
4043.0781 	EXP 	ImageStim: autoDraw = None
4043.0781 	EXP 	TextStim: autoDraw = None
4044.0770 	EXP 	ImageStim: autoDraw = None
4044.0770 	EXP 	ImageStim: autoDraw = None
4044.0770 	EXP 	TextStim: autoDraw = None
4044.0904 	EXP 	ImageStim: autoDraw = None
4044.0904 	EXP 	ImageStim: autoDraw = None
4044.0904 	EXP 	TextStim: autoDraw = None
4044.0904 	EXP 	TextStim: autoDraw = None
4044.0904 	EXP 	ImageStim: autoDraw = None
4044.0904 	EXP 	ImageStim: autoDraw = None
4044.5965 	EXP 	Rect: autoDraw = None
4046.0756 	EXP 	New trial (rep=0, index=124): {'img_correct': u'42-mrkipling_lemon_slices.png', 'img_left': u'16-skips_prawn.png', 'img_wrong': u'16-skips_prawn.png', 'img_right': u'42-mrkipling_lemon_slices.png'}
4046.1281 	EXP 	ImageStim: autoDraw = None
4046.1281 	EXP 	ImageStim: autoDraw = None
4046.1281 	EXP 	Rect: autoDraw = None
4046.1281 	EXP 	Rect: autoDraw = None
4046.1281 	EXP 	ImageStim: size = None
4046.1281 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/16-skips_prawn.png
4046.1281 	EXP 	ImageStim: size = None
4046.1281 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png
4046.5943 	EXP 	ImageStim: autoDraw = None
4046.5943 	EXP 	ImageStim: autoDraw = None
4047.4736 	DATA 	Keypress: right
4047.4867 	EXP 	ImageStim: autoDraw = None
4047.4867 	EXP 	ImageStim: autoDraw = None
4047.4867 	EXP 	ImageStim: autoDraw = None
4047.4867 	EXP 	ImageStim: autoDraw = None
4047.4867 	EXP 	TextStim: autoDraw = None
4048.4856 	EXP 	ImageStim: autoDraw = None
4048.4856 	EXP 	ImageStim: autoDraw = None
4048.4856 	EXP 	TextStim: autoDraw = None
4048.4989 	EXP 	ImageStim: autoDraw = None
4048.4989 	EXP 	ImageStim: autoDraw = None
4048.4989 	EXP 	TextStim: autoDraw = None
4048.4989 	EXP 	TextStim: autoDraw = None
4048.4989 	EXP 	ImageStim: autoDraw = None
4048.4989 	EXP 	ImageStim: autoDraw = None
4049.0050 	EXP 	Rect: autoDraw = None
4050.4841 	EXP 	New trial (rep=0, index=125): {'img_correct': u'7-olives.png', 'img_left': u'22-daim.png', 'img_wrong': u'22-daim.png', 'img_right': u'7-olives.png'}
4050.5367 	EXP 	ImageStim: autoDraw = None
4050.5367 	EXP 	ImageStim: autoDraw = None
4050.5367 	EXP 	Rect: autoDraw = None
4050.5367 	EXP 	Rect: autoDraw = None
4050.5367 	EXP 	ImageStim: size = None
4050.5367 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/22-daim.png
4050.5367 	EXP 	ImageStim: size = None
4050.5367 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/7-olives.png
4051.0029 	EXP 	ImageStim: autoDraw = None
4051.0029 	EXP 	ImageStim: autoDraw = None
4051.7890 	DATA 	Keypress: right
4051.8020 	EXP 	ImageStim: autoDraw = None
4051.8020 	EXP 	ImageStim: autoDraw = None
4051.8020 	EXP 	ImageStim: autoDraw = None
4051.8020 	EXP 	ImageStim: autoDraw = None
4051.8020 	EXP 	TextStim: autoDraw = None
4052.8009 	EXP 	ImageStim: autoDraw = None
4052.8009 	EXP 	ImageStim: autoDraw = None
4052.8009 	EXP 	TextStim: autoDraw = None
4052.8142 	EXP 	ImageStim: autoDraw = None
4052.8142 	EXP 	ImageStim: autoDraw = None
4052.8142 	EXP 	TextStim: autoDraw = None
4052.8142 	EXP 	TextStim: autoDraw = None
4052.8142 	EXP 	ImageStim: autoDraw = None
4052.8142 	EXP 	ImageStim: autoDraw = None
4053.3203 	EXP 	Rect: autoDraw = None
4054.7995 	EXP 	New trial (rep=0, index=126): {'img_correct': u'36-fig_rolls.png', 'img_left': u'34-hula_hoops_bbq_beef.png', 'img_wrong': u'34-hula_hoops_bbq_beef.png', 'img_right': u'36-fig_rolls.png'}
4054.8520 	EXP 	ImageStim: autoDraw = None
4054.8520 	EXP 	ImageStim: autoDraw = None
4054.8520 	EXP 	Rect: autoDraw = None
4054.8520 	EXP 	Rect: autoDraw = None
4054.8520 	EXP 	ImageStim: size = None
4054.8520 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/34-hula_hoops_bbq_beef.png
4054.8520 	EXP 	ImageStim: size = None
4054.8520 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/36-fig_rolls.png
4055.3182 	EXP 	ImageStim: autoDraw = None
4055.3182 	EXP 	ImageStim: autoDraw = None
4055.9311 	DATA 	Keypress: right
4055.9442 	EXP 	ImageStim: autoDraw = None
4055.9442 	EXP 	ImageStim: autoDraw = None
4055.9442 	EXP 	ImageStim: autoDraw = None
4055.9442 	EXP 	ImageStim: autoDraw = None
4055.9442 	EXP 	TextStim: autoDraw = None
4056.9431 	EXP 	ImageStim: autoDraw = None
4056.9431 	EXP 	ImageStim: autoDraw = None
4056.9431 	EXP 	TextStim: autoDraw = None
4056.9564 	EXP 	ImageStim: autoDraw = None
4056.9564 	EXP 	ImageStim: autoDraw = None
4056.9564 	EXP 	TextStim: autoDraw = None
4056.9564 	EXP 	TextStim: autoDraw = None
4056.9564 	EXP 	ImageStim: autoDraw = None
4056.9564 	EXP 	ImageStim: autoDraw = None
4057.4625 	EXP 	Rect: autoDraw = None
4058.9416 	EXP 	New trial (rep=0, index=127): {'img_correct': u'5-pineapple.png', 'img_left': u'5-pineapple.png', 'img_wrong': u'40-sardines.png', 'img_right': u'40-sardines.png'}
4058.9942 	EXP 	ImageStim: autoDraw = None
4058.9942 	EXP 	ImageStim: autoDraw = None
4058.9942 	EXP 	Rect: autoDraw = None
4058.9942 	EXP 	Rect: autoDraw = None
4058.9942 	EXP 	ImageStim: size = None
4058.9942 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/5-pineapple.png
4058.9942 	EXP 	ImageStim: size = None
4058.9942 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/40-sardines.png
4059.4604 	EXP 	ImageStim: autoDraw = None
4059.4604 	EXP 	ImageStim: autoDraw = None
4060.3530 	DATA 	Keypress: right
4060.3660 	EXP 	ImageStim: autoDraw = None
4060.3660 	EXP 	ImageStim: autoDraw = None
4060.3660 	EXP 	ImageStim: autoDraw = None
4060.3660 	EXP 	ImageStim: autoDraw = None
4060.3660 	EXP 	TextStim: autoDraw = None
4061.3650 	EXP 	ImageStim: autoDraw = None
4061.3650 	EXP 	ImageStim: autoDraw = None
4061.3650 	EXP 	TextStim: autoDraw = None
4061.3783 	EXP 	ImageStim: autoDraw = None
4061.3783 	EXP 	ImageStim: autoDraw = None
4061.3783 	EXP 	TextStim: autoDraw = None
4061.3783 	EXP 	TextStim: autoDraw = None
4061.3783 	EXP 	ImageStim: autoDraw = None
4061.3783 	EXP 	ImageStim: autoDraw = None
4061.8844 	EXP 	Rect: autoDraw = None
4063.3635 	EXP 	New trial (rep=0, index=128): {'img_correct': u'45-chewy_nougat.png', 'img_left': u'45-chewy_nougat.png', 'img_wrong': u'41-peanuts.png', 'img_right': u'41-peanuts.png'}
4063.4161 	EXP 	ImageStim: autoDraw = None
4063.4161 	EXP 	ImageStim: autoDraw = None
4063.4161 	EXP 	Rect: autoDraw = None
4063.4161 	EXP 	Rect: autoDraw = None
4063.4161 	EXP 	ImageStim: size = None
4063.4161 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/45-chewy_nougat.png
4063.4161 	EXP 	ImageStim: size = None
4063.4161 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/41-peanuts.png
4063.8822 	EXP 	ImageStim: autoDraw = None
4063.8822 	EXP 	ImageStim: autoDraw = None
4064.5084 	DATA 	Keypress: left
4064.5215 	EXP 	ImageStim: autoDraw = None
4064.5215 	EXP 	ImageStim: autoDraw = None
4064.5215 	EXP 	ImageStim: autoDraw = None
4064.5215 	EXP 	ImageStim: autoDraw = None
4064.5215 	EXP 	TextStim: autoDraw = None
4065.5205 	EXP 	ImageStim: autoDraw = None
4065.5205 	EXP 	ImageStim: autoDraw = None
4065.5205 	EXP 	TextStim: autoDraw = None
4065.5338 	EXP 	ImageStim: autoDraw = None
4065.5338 	EXP 	ImageStim: autoDraw = None
4065.5338 	EXP 	TextStim: autoDraw = None
4065.5338 	EXP 	TextStim: autoDraw = None
4065.5338 	EXP 	ImageStim: autoDraw = None
4065.5338 	EXP 	ImageStim: autoDraw = None
4066.0399 	EXP 	Rect: autoDraw = None
4067.5190 	EXP 	New trial (rep=0, index=129): {'img_correct': u'20-fruit_pastilles.png', 'img_left': u'2-steamed_puddings.png', 'img_wrong': u'2-steamed_puddings.png', 'img_right': u'20-fruit_pastilles.png'}
4067.5716 	EXP 	ImageStim: autoDraw = None
4067.5716 	EXP 	ImageStim: autoDraw = None
4067.5716 	EXP 	Rect: autoDraw = None
4067.5716 	EXP 	Rect: autoDraw = None
4067.5716 	EXP 	ImageStim: size = None
4067.5716 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/2-steamed_puddings.png
4067.5716 	EXP 	ImageStim: size = None
4067.5716 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/20-fruit_pastilles.png
4068.0377 	EXP 	ImageStim: autoDraw = None
4068.0377 	EXP 	ImageStim: autoDraw = None
4068.9037 	DATA 	Keypress: right
4068.9168 	EXP 	ImageStim: autoDraw = None
4068.9168 	EXP 	ImageStim: autoDraw = None
4068.9168 	EXP 	ImageStim: autoDraw = None
4068.9168 	EXP 	ImageStim: autoDraw = None
4068.9168 	EXP 	TextStim: autoDraw = None
4069.9157 	EXP 	ImageStim: autoDraw = None
4069.9157 	EXP 	ImageStim: autoDraw = None
4069.9157 	EXP 	TextStim: autoDraw = None
4069.9290 	EXP 	ImageStim: autoDraw = None
4069.9290 	EXP 	ImageStim: autoDraw = None
4069.9290 	EXP 	TextStim: autoDraw = None
4069.9290 	EXP 	TextStim: autoDraw = None
4069.9290 	EXP 	ImageStim: autoDraw = None
4069.9290 	EXP 	ImageStim: autoDraw = None
4070.4351 	EXP 	Rect: autoDraw = None
4071.9142 	EXP 	New trial (rep=0, index=130): {'img_correct': u'49-yorkie.png', 'img_left': u'49-yorkie.png', 'img_wrong': u'35-sultanas.png', 'img_right': u'35-sultanas.png'}
4071.9668 	EXP 	ImageStim: autoDraw = None
4071.9668 	EXP 	ImageStim: autoDraw = None
4071.9668 	EXP 	Rect: autoDraw = None
4071.9668 	EXP 	Rect: autoDraw = None
4071.9668 	EXP 	ImageStim: size = None
4071.9668 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/49-yorkie.png
4071.9668 	EXP 	ImageStim: size = None
4071.9668 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/35-sultanas.png
4072.4330 	EXP 	ImageStim: autoDraw = None
4072.4330 	EXP 	ImageStim: autoDraw = None
4073.5654 	DATA 	Keypress: left
4073.5784 	EXP 	ImageStim: autoDraw = None
4073.5784 	EXP 	ImageStim: autoDraw = None
4073.5784 	EXP 	ImageStim: autoDraw = None
4073.5784 	EXP 	ImageStim: autoDraw = None
4073.5784 	EXP 	TextStim: autoDraw = None
4074.5773 	EXP 	ImageStim: autoDraw = None
4074.5773 	EXP 	ImageStim: autoDraw = None
4074.5773 	EXP 	TextStim: autoDraw = None
4074.5906 	EXP 	ImageStim: autoDraw = None
4074.5906 	EXP 	ImageStim: autoDraw = None
4074.5906 	EXP 	TextStim: autoDraw = None
4074.5906 	EXP 	TextStim: autoDraw = None
4074.5906 	EXP 	ImageStim: autoDraw = None
4074.5906 	EXP 	ImageStim: autoDraw = None
4075.0967 	EXP 	Rect: autoDraw = None
4076.5759 	EXP 	New trial (rep=0, index=131): {'img_correct': u'19-caramello.png', 'img_left': u'19-caramello.png', 'img_wrong': u'30-spaghetti_hoops.png', 'img_right': u'30-spaghetti_hoops.png'}
4076.6151 	EXP 	ImageStim: autoDraw = None
4076.6151 	EXP 	ImageStim: autoDraw = None
4076.6151 	EXP 	Rect: autoDraw = None
4076.6151 	EXP 	Rect: autoDraw = None
4076.6151 	EXP 	ImageStim: size = None
4076.6151 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/19-caramello.png
4076.6151 	EXP 	ImageStim: size = None
4076.6151 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/30-spaghetti_hoops.png
4077.0946 	EXP 	ImageStim: autoDraw = None
4077.0946 	EXP 	ImageStim: autoDraw = None
4078.1337 	DATA 	Keypress: left
4078.1468 	EXP 	ImageStim: autoDraw = None
4078.1468 	EXP 	ImageStim: autoDraw = None
4078.1468 	EXP 	ImageStim: autoDraw = None
4078.1468 	EXP 	ImageStim: autoDraw = None
4078.1468 	EXP 	TextStim: autoDraw = None
4079.1457 	EXP 	ImageStim: autoDraw = None
4079.1457 	EXP 	ImageStim: autoDraw = None
4079.1457 	EXP 	TextStim: autoDraw = None
4079.1590 	EXP 	ImageStim: autoDraw = None
4079.1590 	EXP 	ImageStim: autoDraw = None
4079.1590 	EXP 	TextStim: autoDraw = None
4079.1590 	EXP 	TextStim: autoDraw = None
4079.1590 	EXP 	ImageStim: autoDraw = None
4079.1590 	EXP 	ImageStim: autoDraw = None
4079.6651 	EXP 	Rect: autoDraw = None
4081.1442 	EXP 	New trial (rep=0, index=132): {'img_correct': u'51-mars.png', 'img_left': u'51-mars.png', 'img_wrong': u'27-hartleys_raspberries_jelly.png', 'img_right': u'27-hartleys_raspberries_jelly.png'}
4081.1968 	EXP 	ImageStim: autoDraw = None
4081.1968 	EXP 	ImageStim: autoDraw = None
4081.1968 	EXP 	Rect: autoDraw = None
4081.1968 	EXP 	Rect: autoDraw = None
4081.1968 	EXP 	ImageStim: size = None
4081.1968 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/51-mars.png
4081.1968 	EXP 	ImageStim: size = None
4081.1968 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png
4081.6630 	EXP 	ImageStim: autoDraw = None
4081.6630 	EXP 	ImageStim: autoDraw = None
4082.5422 	DATA 	Keypress: left
4082.5553 	EXP 	ImageStim: autoDraw = None
4082.5553 	EXP 	ImageStim: autoDraw = None
4082.5553 	EXP 	ImageStim: autoDraw = None
4082.5553 	EXP 	ImageStim: autoDraw = None
4082.5553 	EXP 	TextStim: autoDraw = None
4083.5543 	EXP 	ImageStim: autoDraw = None
4083.5543 	EXP 	ImageStim: autoDraw = None
4083.5543 	EXP 	TextStim: autoDraw = None
4083.5676 	EXP 	ImageStim: autoDraw = None
4083.5676 	EXP 	ImageStim: autoDraw = None
4083.5676 	EXP 	TextStim: autoDraw = None
4083.5676 	EXP 	TextStim: autoDraw = None
4083.5676 	EXP 	ImageStim: autoDraw = None
4083.5676 	EXP 	ImageStim: autoDraw = None
4084.0737 	EXP 	Rect: autoDraw = None
4085.5529 	EXP 	New trial (rep=0, index=133): {'img_correct': u'42-mrkipling_lemon_slices.png', 'img_left': u'42-mrkipling_lemon_slices.png', 'img_wrong': u'16-skips_prawn.png', 'img_right': u'16-skips_prawn.png'}
4085.6054 	EXP 	ImageStim: autoDraw = None
4085.6054 	EXP 	ImageStim: autoDraw = None
4085.6054 	EXP 	Rect: autoDraw = None
4085.6054 	EXP 	Rect: autoDraw = None
4085.6054 	EXP 	ImageStim: size = None
4085.6054 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png
4085.6054 	EXP 	ImageStim: size = None
4085.6054 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/16-skips_prawn.png
4086.0715 	EXP 	ImageStim: autoDraw = None
4086.0715 	EXP 	ImageStim: autoDraw = None
4086.6452 	DATA 	Keypress: left
4086.6709 	EXP 	ImageStim: autoDraw = None
4086.6709 	EXP 	ImageStim: autoDraw = None
4086.6709 	EXP 	ImageStim: autoDraw = None
4086.6709 	EXP 	ImageStim: autoDraw = None
4086.6709 	EXP 	TextStim: autoDraw = None
4087.6698 	EXP 	ImageStim: autoDraw = None
4087.6698 	EXP 	ImageStim: autoDraw = None
4087.6698 	EXP 	TextStim: autoDraw = None
4087.6831 	EXP 	ImageStim: autoDraw = None
4087.6831 	EXP 	ImageStim: autoDraw = None
4087.6831 	EXP 	TextStim: autoDraw = None
4087.6831 	EXP 	TextStim: autoDraw = None
4087.6831 	EXP 	ImageStim: autoDraw = None
4087.6831 	EXP 	ImageStim: autoDraw = None
4088.1892 	EXP 	Rect: autoDraw = None
4089.6683 	EXP 	New trial (rep=0, index=134): {'img_correct': u'13-mccoys_steak_crisps.png', 'img_left': u'13-mccoys_steak_crisps.png', 'img_wrong': u'3-dole_fruit_snack.png', 'img_right': u'3-dole_fruit_snack.png'}
4089.7209 	EXP 	ImageStim: autoDraw = None
4089.7209 	EXP 	ImageStim: autoDraw = None
4089.7209 	EXP 	Rect: autoDraw = None
4089.7209 	EXP 	Rect: autoDraw = None
4089.7209 	EXP 	ImageStim: size = None
4089.7209 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/13-mccoys_steak_crisps.png
4089.7209 	EXP 	ImageStim: size = None
4089.7209 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/3-dole_fruit_snack.png
4090.1870 	EXP 	ImageStim: autoDraw = None
4090.1870 	EXP 	ImageStim: autoDraw = None
4090.8000 	DATA 	Keypress: left
4090.8130 	EXP 	ImageStim: autoDraw = None
4090.8130 	EXP 	ImageStim: autoDraw = None
4090.8130 	EXP 	ImageStim: autoDraw = None
4090.8130 	EXP 	ImageStim: autoDraw = None
4090.8130 	EXP 	TextStim: autoDraw = None
4091.8119 	EXP 	ImageStim: autoDraw = None
4091.8119 	EXP 	ImageStim: autoDraw = None
4091.8119 	EXP 	TextStim: autoDraw = None
4091.8253 	EXP 	ImageStim: autoDraw = None
4091.8253 	EXP 	ImageStim: autoDraw = None
4091.8253 	EXP 	TextStim: autoDraw = None
4091.8253 	EXP 	TextStim: autoDraw = None
4091.8253 	EXP 	ImageStim: autoDraw = None
4091.8253 	EXP 	ImageStim: autoDraw = None
4092.3314 	EXP 	Rect: autoDraw = None
4093.8105 	EXP 	New trial (rep=0, index=135): {'img_correct': u'31-foxs_golden_biscuits.png', 'img_left': u'25-kitkat.png', 'img_wrong': u'25-kitkat.png', 'img_right': u'31-foxs_golden_biscuits.png'}
4093.8631 	EXP 	ImageStim: autoDraw = None
4093.8631 	EXP 	ImageStim: autoDraw = None
4093.8631 	EXP 	Rect: autoDraw = None
4093.8631 	EXP 	Rect: autoDraw = None
4093.8631 	EXP 	ImageStim: size = None
4093.8631 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/25-kitkat.png
4093.8631 	EXP 	ImageStim: size = None
4093.8631 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/31-foxs_golden_biscuits.png
4094.3292 	EXP 	ImageStim: autoDraw = None
4094.3292 	EXP 	ImageStim: autoDraw = None
4095.1153 	DATA 	Keypress: right
4095.1284 	EXP 	ImageStim: autoDraw = None
4095.1284 	EXP 	ImageStim: autoDraw = None
4095.1284 	EXP 	ImageStim: autoDraw = None
4095.1284 	EXP 	ImageStim: autoDraw = None
4095.1284 	EXP 	TextStim: autoDraw = None
4096.1273 	EXP 	ImageStim: autoDraw = None
4096.1273 	EXP 	ImageStim: autoDraw = None
4096.1273 	EXP 	TextStim: autoDraw = None
4096.1406 	EXP 	ImageStim: autoDraw = None
4096.1406 	EXP 	ImageStim: autoDraw = None
4096.1406 	EXP 	TextStim: autoDraw = None
4096.1406 	EXP 	TextStim: autoDraw = None
4096.1406 	EXP 	ImageStim: autoDraw = None
4096.1406 	EXP 	ImageStim: autoDraw = None
4096.6467 	EXP 	Rect: autoDraw = None
4098.1258 	EXP 	New trial (rep=0, index=136): {'img_correct': u'7-olives.png', 'img_left': u'22-daim.png', 'img_wrong': u'22-daim.png', 'img_right': u'7-olives.png'}
4098.1784 	EXP 	ImageStim: autoDraw = None
4098.1784 	EXP 	ImageStim: autoDraw = None
4098.1784 	EXP 	Rect: autoDraw = None
4098.1784 	EXP 	Rect: autoDraw = None
4098.1784 	EXP 	ImageStim: size = None
4098.1784 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/22-daim.png
4098.1784 	EXP 	ImageStim: size = None
4098.1784 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/7-olives.png
4098.6445 	EXP 	ImageStim: autoDraw = None
4098.6445 	EXP 	ImageStim: autoDraw = None
4099.6437 	DATA 	Keypress: right
4099.6568 	EXP 	ImageStim: autoDraw = None
4099.6568 	EXP 	ImageStim: autoDraw = None
4099.6568 	EXP 	ImageStim: autoDraw = None
4099.6568 	EXP 	ImageStim: autoDraw = None
4099.6568 	EXP 	TextStim: autoDraw = None
4100.6557 	EXP 	ImageStim: autoDraw = None
4100.6557 	EXP 	ImageStim: autoDraw = None
4100.6557 	EXP 	TextStim: autoDraw = None
4100.6690 	EXP 	ImageStim: autoDraw = None
4100.6690 	EXP 	ImageStim: autoDraw = None
4100.6690 	EXP 	TextStim: autoDraw = None
4100.6690 	EXP 	TextStim: autoDraw = None
4100.6690 	EXP 	ImageStim: autoDraw = None
4100.6690 	EXP 	ImageStim: autoDraw = None
4101.1751 	EXP 	Rect: autoDraw = None
4102.6542 	EXP 	New trial (rep=0, index=137): {'img_correct': u'1-smarties_cookies.png', 'img_left': u'1-smarties_cookies.png', 'img_wrong': u'21-nakd_banana_crunch.png', 'img_right': u'21-nakd_banana_crunch.png'}
4102.7068 	EXP 	ImageStim: autoDraw = None
4102.7068 	EXP 	ImageStim: autoDraw = None
4102.7068 	EXP 	Rect: autoDraw = None
4102.7068 	EXP 	Rect: autoDraw = None
4102.7068 	EXP 	ImageStim: size = None
4102.7068 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/1-smarties_cookies.png
4102.7068 	EXP 	ImageStim: size = None
4102.7068 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/21-nakd_banana_crunch.png
4103.1730 	EXP 	ImageStim: autoDraw = None
4103.1730 	EXP 	ImageStim: autoDraw = None
4103.6793 	DATA 	Keypress: left
4103.6924 	EXP 	ImageStim: autoDraw = None
4103.6924 	EXP 	ImageStim: autoDraw = None
4103.6924 	EXP 	ImageStim: autoDraw = None
4103.6924 	EXP 	ImageStim: autoDraw = None
4103.6924 	EXP 	TextStim: autoDraw = None
4104.6913 	EXP 	ImageStim: autoDraw = None
4104.6913 	EXP 	ImageStim: autoDraw = None
4104.6913 	EXP 	TextStim: autoDraw = None
4104.7046 	EXP 	ImageStim: autoDraw = None
4104.7046 	EXP 	ImageStim: autoDraw = None
4104.7046 	EXP 	TextStim: autoDraw = None
4104.7046 	EXP 	TextStim: autoDraw = None
4104.7046 	EXP 	ImageStim: autoDraw = None
4104.7046 	EXP 	ImageStim: autoDraw = None
4105.2108 	EXP 	Rect: autoDraw = None
4106.6899 	EXP 	New trial (rep=0, index=138): {'img_correct': u'26-walkers_smoky_bacon.png', 'img_left': u'44-crunch.png', 'img_wrong': u'44-crunch.png', 'img_right': u'26-walkers_smoky_bacon.png'}
4106.7424 	EXP 	ImageStim: autoDraw = None
4106.7424 	EXP 	ImageStim: autoDraw = None
4106.7424 	EXP 	Rect: autoDraw = None
4106.7424 	EXP 	Rect: autoDraw = None
4106.7424 	EXP 	ImageStim: size = None
4106.7424 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/44-crunch.png
