bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary1.thisRepN,binary1.thisTrialN,binary1.thisN,binary1.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,outcome_loop.thisRepN,outcome_loop.thisTrialN,outcome_loop.thisN,outcome_loop.thisIndex,bdm_loop2.thisRepN,bdm_loop2.thisTrialN,bdm_loop2.thisN,bdm_loop2.thisIndex,binary2.thisRepN,binary2.thisTrialN,binary2.thisN,binary2.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm1_resp.keys,instr_bdm1_resp.rt,bdm_bid1.response,bdm_bid1.rt,instr_choice1_resp.keys,instr_choice1_resp.rt,key_resp_choice1.keys,key_resp_choice1.rt,confidence_rating1.response,confidence_rating1.rt,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_outcome.outcm_img,instr_infer_resp.keys,instr_infer_resp.rt,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,instr_bdm2_resp.keys,instr_bdm2_resp.rt,bdm_bid2.response,bdm_bid2.rt,instr_choice2_resp.keys,instr_choice2_resp.rt,key_resp_choice2.keys,key_resp_choice2.rt,confidence_rating2.response,confidence_rating2.rt,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,date,frameRate,expName,session,participant,
,,,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,,,,,,,,,,,,,2,0,2,0,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,,,left,0.852522597146,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,2,0,2,0,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,5-pineapple.png,,,right,1.79816429183,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,17-jacobs_mini_cheddars.png,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,2,0,2,0,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars.png,,,left,1.0124342619,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,2,0,2,0,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,5-pineapple.png,,,right,1.07894355288,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,2,0,2,0,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,44-crunch.png,,,right,0.799242641173,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,36-fig_rolls.png,,,,,,,,,,,,,2,0,2,0,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,,,right,0.692703681612,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,33-ambrosia_rice.png,,,,,,,,,,,,,2,0,2,0,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,23-crunchie.png,,,right,0.865898040116,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,2,0,2,0,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,,,right,0.626100244583,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,,,,,,,,,,,,,2,0,2,0,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,,,left,1.05230022251,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,4-corn.png,4-corn.png,10-bounty.png,10-bounty.png,,,,,,,,,,,,,2,0,2,0,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,4-corn.png,,,left,2.37087227567,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,1-smarties_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-smarties_cookies.png,,,,,,,,,,,,,2,0,2,0,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,,,right,0.639450824059,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars.png,,,,,,,,,,,,,2,0,2,0,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars.png,,,right,0.825865857252,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,2,0,2,0,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,29-beans.png,,,right,0.63942149072,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,,,,,,,,,,,,,2,0,2,0,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,,,left,0.692677141928,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,,,,,,,,,,,,,2,0,2,0,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,,,left,0.639425122466,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,2,0,2,0,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,7-olives.png,,,left,0.745969948694,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,2,0,2,0,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,5-pineapple.png,,,right,0.732660435893,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,,,,,,,,,,,,,2,0,2,0,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,38-maltesers.png,,,right,0.666065938549,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,1-smarties_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-smarties_cookies.png,,,,,,,,,,,,,2,0,2,0,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,1-smarties_cookies.png,,,right,0.612773690511,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,2,0,2,0,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,51-mars.png,,,left,0.626110860459,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,31-foxs_golden_biscuits.png,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,2,0,2,0,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,31-foxs_golden_biscuits.png,,,left,0.626108346172,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,49-yorkie.png,49-yorkie.png,35-sultanas.png,35-sultanas.png,,,,,,,,,,,,,2,0,2,0,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,49-yorkie.png,,,left,0.679382714843,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,2,0,2,0,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,51-mars.png,,,right,0.612780954005,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,2,0,2,0,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,46-pistachios.png,,,right,0.706023530925,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,43-mrporky_pork_crackles.png,18-mms.png,18-mms.png,43-mrporky_pork_crackles.png,,,,,,,,,,,,,2,0,2,0,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles.png,,,right,0.732592550168,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,19-caramello.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello.png,,,,,,,,,,,,,2,0,2,0,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,19-caramello.png,,,right,0.652737428918,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,2,0,2,0,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,7-olives.png,,,left,0.666149748082,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,2,0,2,0,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,5-pineapple.png,,,right,0.852512540001,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,2,0,2,0,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,7-olives.png,,,right,0.825884854083,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,36-fig_rolls.png,,,,,,,,,,,,,2,0,2,0,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,,,right,0.62608851125,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,,,,,,,,,,,,,2,0,2,0,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,,,left,0.745969948694,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,2,0,2,0,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,5-pineapple.png,,,left,1.02566387628,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,31-foxs_golden_biscuits.png,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,2,0,2,0,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,31-foxs_golden_biscuits.png,,,left,0.652734076539,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,,,,,,,,,,,,,2,0,2,0,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,,,left,0.679373495794,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,2,0,2,0,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,29-beans.png,,,left,0.639495243107,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,2,0,2,0,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,22-daim.png,,,left,0.732651775576,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,36-fig_rolls.png,,,,,,,,,,,,,2,0,2,0,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef.png,,,right,0.692695021295,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,43-mrporky_pork_crackles.png,18-mms.png,18-mms.png,43-mrporky_pork_crackles.png,,,,,,,,,,,,,2,0,2,0,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,18-mms.png,,,right,0.639427078026,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,2,0,2,0,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,48-twix.png,,,left,1.07894858145,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,1-smarties_cookies.png,1-smarties_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,2,0,2,0,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,1-smarties_cookies.png,,,left,0.612770058764,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,,,,,,,,,,,,,2,0,2,0,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,,,left,0.692704519708,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,,,,,,,,,,,,,2,0,2,0,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,,,right,1.71824938644,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,45-chewy_nougat.png,45-chewy_nougat.png,41-peanuts.png,41-peanuts.png,,,,,,,,,,,,,2,0,2,0,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,41-peanuts.png,,,left,0.732655966054,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,31-foxs_golden_biscuits.png,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,2,0,2,0,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,31-foxs_golden_biscuits.png,,,left,0.745964082027,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,49-yorkie.png,49-yorkie.png,35-sultanas.png,35-sultanas.png,,,,,,,,,,,,,2,0,2,0,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,49-yorkie.png,,,left,0.61276866194,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,19-caramello.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello.png,,,,,,,,,,,,,2,0,2,0,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,19-caramello.png,,,right,0.586154385543,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,2,0,2,0,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,,,right,0.745959891548,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,,,,,2,0,2,0,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,,,right,0.839195484343,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,,,,,,,,,,,,,2,0,2,0,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,,,right,0.799249904667,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,17-jacobs_mini_cheddars.png,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,2,0,2,0,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars.png,,,right,0.706024369018,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,31-foxs_golden_biscuits.png,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,2,0,2,0,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,25-kitkat.png,,,left,0.772611602868,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,33-ambrosia_rice.png,,,,,,,,,,,,,2,0,2,0,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,,,right,0.706012635685,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,,,,,2,0,2,0,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,,,right,0.985719414057,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,,,,,,,,,,,,,2,0,2,0,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,,,left,0.772611323508,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,2,0,2,0,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,46-pistachios.png,,,left,0.706011238857,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,4-corn.png,4-corn.png,10-bounty.png,10-bounty.png,,,,,,,,,,,,,2,0,2,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,4-corn.png,,,left,0.759285048796,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,45-chewy_nougat.png,45-chewy_nougat.png,41-peanuts.png,41-peanuts.png,,,,,,,,,,,,,2,0,2,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,45-chewy_nougat.png,,,left,0.692693903835,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,2,0,2,0,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,50-polo.png,,,left,0.972391742525,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,1-smarties_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-smarties_cookies.png,,,,,,,,,,,,,2,0,2,0,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,1-smarties_cookies.png,,,right,0.74598391695,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,2,0,2,0,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,51-mars.png,,,left,0.626104993793,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,,,,,,,,,,,,,2,0,2,0,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,,,left,0.679366511664,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,,,,,2,0,2,0,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,,,right,0.772405152053,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,,,,,,,,,,,,,2,0,2,0,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,,,right,0.865843843283,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,49-yorkie.png,35-sultanas.png,35-sultanas.png,49-yorkie.png,,,,,,,,,,,,,2,0,2,0,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,49-yorkie.png,,,right,0.63942149072,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,31-foxs_golden_biscuits.png,,,,,,,,,,,,,2,0,2,0,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,31-foxs_golden_biscuits.png,,,right,0.759294267849,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,2,0,2,0,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,,,left,0.732652613668,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,2,0,2,0,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,,,right,0.586186512533,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,2,0,2,0,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,5-pineapple.png,,,left,0.719201462758,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,2,0,2,0,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,46-pistachios.png,,,left,0.652558076516,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,33-ambrosia_rice.png,,,,,,,,,,,,,2,0,2,0,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,23-crunchie.png,,,right,0.719338631028,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,49-yorkie.png,49-yorkie.png,35-sultanas.png,35-sultanas.png,,,,,,,,,,,,,2,0,2,0,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,49-yorkie.png,,,left,0.63940025897,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,17-jacobs_mini_cheddars.png,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,2,0,2,0,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars.png,,,left,0.919120167506,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,1-smarties_cookies.png,1-smarties_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,2,0,2,0,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,1-smarties_cookies.png,,,left,0.679378803728,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,17-jacobs_mini_cheddars.png,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,2,0,2,0,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars.png,,,left,0.745968831234,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
