2.4499 	WARNING 	Movie2 stim could not be imported and won't be available
4126.7253 	EXP 	img_left_infer: autoDraw = True
4126.7253 	EXP 	img_right_infer: autoDraw = True
4126.7253 	EXP 	selection_arrow_left: autoDraw = True
4127.2253 	EXP 	selection_arrow_left: autoDraw = False
4127.7419 	EXP 	feedback_box_left: autoDraw = True
4129.7251 	EXP 	img_left_infer: autoDraw = False
4129.7251 	EXP 	img_right_infer: autoDraw = False
4129.7251 	EXP 	feedback_box_left: autoDraw = False
4129.7254 	EXP 	New trial (rep=0, index=197): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
4129.7436 	EXP 	img_left_infer: autoDraw = False
4129.7436 	EXP 	img_right_infer: autoDraw = False
4129.7436 	EXP 	selection_arrow_left: autoDraw = False
4129.7436 	EXP 	selection_arrow_right: autoDraw = False
4129.7436 	EXP 	feedback_box_left: autoDraw = False
4129.7436 	EXP 	feedback_box_right: autoDraw = False
4129.7436 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4129.7436 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
4129.7436 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4129.7436 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
4129.7436 	EXP 	fixation_text: autoDraw = True
4131.7418 	EXP 	fixation_text: autoDraw = False
4131.7584 	EXP 	img_left_infer: autoDraw = True
4131.7584 	EXP 	img_right_infer: autoDraw = True
4132.9086 	DATA 	Keypress: left
4132.9250 	EXP 	fixation_text: autoDraw = False
4132.9250 	EXP 	img_left_infer: autoDraw = False
4132.9250 	EXP 	img_right_infer: autoDraw = False
4132.9250 	EXP 	img_left_infer: autoDraw = True
4132.9250 	EXP 	img_right_infer: autoDraw = True
4132.9250 	EXP 	selection_arrow_left: autoDraw = True
4133.4250 	EXP 	selection_arrow_left: autoDraw = False
4133.9417 	EXP 	feedback_box_left: autoDraw = True
4135.9249 	EXP 	img_left_infer: autoDraw = False
4135.9249 	EXP 	img_right_infer: autoDraw = False
4135.9249 	EXP 	feedback_box_left: autoDraw = False
4135.9251 	EXP 	New trial (rep=0, index=198): {'img_correct': '13-mccoys_steak_crisps.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '3-ellas_strawberries_apples.png', 'img_right': '3-ellas_strawberries_apples.png'}
4135.9448 	EXP 	img_left_infer: autoDraw = False
4135.9448 	EXP 	img_right_infer: autoDraw = False
4135.9448 	EXP 	selection_arrow_left: autoDraw = False
4135.9448 	EXP 	selection_arrow_right: autoDraw = False
4135.9448 	EXP 	feedback_box_left: autoDraw = False
4135.9448 	EXP 	feedback_box_right: autoDraw = False
4135.9448 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4135.9448 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
4135.9448 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4135.9448 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
4135.9448 	EXP 	fixation_text: autoDraw = True
4137.9415 	EXP 	fixation_text: autoDraw = False
4137.9582 	EXP 	img_left_infer: autoDraw = True
4137.9582 	EXP 	img_right_infer: autoDraw = True
4138.7086 	DATA 	Keypress: left
4138.7248 	EXP 	fixation_text: autoDraw = False
4138.7248 	EXP 	img_left_infer: autoDraw = False
4138.7248 	EXP 	img_right_infer: autoDraw = False
4138.7248 	EXP 	img_left_infer: autoDraw = True
4138.7248 	EXP 	img_right_infer: autoDraw = True
4138.7248 	EXP 	selection_arrow_left: autoDraw = True
4139.2249 	EXP 	selection_arrow_left: autoDraw = False
4139.7415 	EXP 	feedback_box_left: autoDraw = True
4141.7246 	EXP 	img_left_infer: autoDraw = False
4141.7246 	EXP 	img_right_infer: autoDraw = False
4141.7246 	EXP 	feedback_box_left: autoDraw = False
4141.7249 	EXP 	New trial (rep=0, index=199): {'img_correct': '40-sardines.png', 'img_left': '5-pineapple.png', 'img_wrong': '5-pineapple.png', 'img_right': '40-sardines.png'}
4141.7416 	EXP 	img_left_infer: autoDraw = False
4141.7416 	EXP 	img_right_infer: autoDraw = False
4141.7416 	EXP 	selection_arrow_left: autoDraw = False
4141.7416 	EXP 	selection_arrow_right: autoDraw = False
4141.7416 	EXP 	feedback_box_left: autoDraw = False
4141.7416 	EXP 	feedback_box_right: autoDraw = False
4141.7416 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4141.7416 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4141.7416 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4141.7416 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4141.7416 	EXP 	fixation_text: autoDraw = True
4143.7413 	EXP 	fixation_text: autoDraw = False
4143.7580 	EXP 	img_left_infer: autoDraw = True
4143.7580 	EXP 	img_right_infer: autoDraw = True
4144.4248 	DATA 	Keypress: right
4144.4412 	EXP 	fixation_text: autoDraw = False
4144.4412 	EXP 	img_left_infer: autoDraw = False
4144.4412 	EXP 	img_right_infer: autoDraw = False
4144.4412 	EXP 	img_left_infer: autoDraw = True
4144.4412 	EXP 	img_right_infer: autoDraw = True
4144.4412 	EXP 	selection_arrow_right: autoDraw = True
4144.9412 	EXP 	selection_arrow_right: autoDraw = False
4145.4579 	EXP 	feedback_box_right: autoDraw = True
4147.4412 	EXP 	img_left_infer: autoDraw = False
4147.4412 	EXP 	img_right_infer: autoDraw = False
4147.4412 	EXP 	feedback_box_right: autoDraw = False
4147.4579 	EXP 	img_left_infer: autoDraw = False
4147.4579 	EXP 	img_right_infer: autoDraw = False
4147.4579 	EXP 	selection_arrow_left: autoDraw = False
4147.4579 	EXP 	selection_arrow_right: autoDraw = False
4147.4579 	EXP 	feedback_box_left: autoDraw = False
4147.4579 	EXP 	feedback_box_right: autoDraw = False
4147.4579 	EXP 	rest_prompt_txt: autoDraw = True
4422.5984 	DATA 	Keypress: space
4422.5987 	EXP 	New trial (rep=2, index=0): None
4580.8327 	EXP 	Imported data/E11_infer_design1_2015_Jul_07_0922_block3cond.csv as conditions, 200 conditions, 4 params
4580.8333 	EXP 	Created sequence: sequential, trialTypes=200, nReps=1, seed=None
4580.8346 	EXP 	New trial (rep=0, index=0): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
4580.9338 	EXP 	rest_prompt_txt: autoDraw = False
4580.9338 	EXP 	get_ready_text: autoDraw = False
4580.9338 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4580.9338 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4580.9338 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4580.9338 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4580.9338 	EXP 	fixation_text: autoDraw = True
4582.9253 	EXP 	fixation_text: autoDraw = False
4582.9253 	EXP 	img_left_infer: autoDraw = True
4582.9253 	EXP 	img_right_infer: autoDraw = True
4583.8754 	DATA 	Keypress: left
4583.8919 	EXP 	fixation_text: autoDraw = False
4583.8919 	EXP 	img_left_infer: autoDraw = False
4583.8919 	EXP 	img_right_infer: autoDraw = False
4583.8919 	EXP 	img_left_infer: autoDraw = True
4583.8919 	EXP 	img_right_infer: autoDraw = True
4583.8919 	EXP 	selection_arrow_left: autoDraw = True
4584.3919 	EXP 	selection_arrow_left: autoDraw = False
4584.9085 	EXP 	feedback_box_left: autoDraw = True
4586.8916 	EXP 	img_left_infer: autoDraw = False
4586.8916 	EXP 	img_right_infer: autoDraw = False
4586.8916 	EXP 	feedback_box_left: autoDraw = False
4586.8918 	EXP 	New trial (rep=0, index=1): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
4586.9127 	EXP 	img_left_infer: autoDraw = False
4586.9127 	EXP 	img_right_infer: autoDraw = False
4586.9127 	EXP 	selection_arrow_left: autoDraw = False
4586.9127 	EXP 	selection_arrow_right: autoDraw = False
4586.9127 	EXP 	feedback_box_left: autoDraw = False
4586.9127 	EXP 	feedback_box_right: autoDraw = False
4586.9127 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4586.9127 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4586.9127 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4586.9127 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4586.9127 	EXP 	fixation_text: autoDraw = True
4588.9084 	EXP 	fixation_text: autoDraw = False
4588.9250 	EXP 	img_left_infer: autoDraw = True
4588.9250 	EXP 	img_right_infer: autoDraw = True
4589.8919 	DATA 	Keypress: left
4589.9083 	EXP 	fixation_text: autoDraw = False
4589.9083 	EXP 	img_left_infer: autoDraw = False
4589.9083 	EXP 	img_right_infer: autoDraw = False
4589.9083 	EXP 	img_left_infer: autoDraw = True
4589.9083 	EXP 	img_right_infer: autoDraw = True
4589.9083 	EXP 	selection_arrow_left: autoDraw = True
4590.4083 	EXP 	selection_arrow_left: autoDraw = False
4590.9250 	EXP 	feedback_box_left: autoDraw = True
4592.9083 	EXP 	img_left_infer: autoDraw = False
4592.9083 	EXP 	img_right_infer: autoDraw = False
4592.9083 	EXP 	feedback_box_left: autoDraw = False
4592.9085 	EXP 	New trial (rep=0, index=2): {'img_correct': '16-skips_prawn.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '42-mrkipling_lemon_slices.png', 'img_right': '16-skips_prawn.png'}
4592.9286 	EXP 	img_left_infer: autoDraw = False
4592.9286 	EXP 	img_right_infer: autoDraw = False
4592.9286 	EXP 	selection_arrow_left: autoDraw = False
4592.9286 	EXP 	selection_arrow_right: autoDraw = False
4592.9286 	EXP 	feedback_box_left: autoDraw = False
4592.9286 	EXP 	feedback_box_right: autoDraw = False
4592.9286 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4592.9286 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4592.9286 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4592.9286 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4592.9286 	EXP 	fixation_text: autoDraw = True
4594.9248 	EXP 	fixation_text: autoDraw = False
4594.9415 	EXP 	img_left_infer: autoDraw = True
4594.9415 	EXP 	img_right_infer: autoDraw = True
4595.9582 	DATA 	Keypress: right
4595.9747 	EXP 	fixation_text: autoDraw = False
4595.9747 	EXP 	img_left_infer: autoDraw = False
4595.9747 	EXP 	img_right_infer: autoDraw = False
4595.9747 	EXP 	img_left_infer: autoDraw = True
4595.9747 	EXP 	img_right_infer: autoDraw = True
4595.9747 	EXP 	selection_arrow_right: autoDraw = True
4596.4747 	EXP 	selection_arrow_right: autoDraw = False
4596.9913 	EXP 	feedback_box_right: autoDraw = True
4598.9744 	EXP 	img_left_infer: autoDraw = False
4598.9744 	EXP 	img_right_infer: autoDraw = False
4598.9744 	EXP 	feedback_box_right: autoDraw = False
4598.9747 	EXP 	New trial (rep=0, index=3): {'img_correct': '23-crunchie_redo.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '23-crunchie_redo.png'}
4598.9928 	EXP 	img_left_infer: autoDraw = False
4598.9928 	EXP 	img_right_infer: autoDraw = False
4598.9928 	EXP 	selection_arrow_left: autoDraw = False
4598.9928 	EXP 	selection_arrow_right: autoDraw = False
4598.9928 	EXP 	feedback_box_left: autoDraw = False
4598.9928 	EXP 	feedback_box_right: autoDraw = False
4598.9928 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4598.9928 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
4598.9928 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4598.9928 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
4598.9928 	EXP 	fixation_text: autoDraw = True
4600.9913 	EXP 	fixation_text: autoDraw = False
4601.0080 	EXP 	img_left_infer: autoDraw = True
4601.0080 	EXP 	img_right_infer: autoDraw = True
4602.2581 	DATA 	Keypress: right
4602.2746 	EXP 	fixation_text: autoDraw = False
4602.2746 	EXP 	img_left_infer: autoDraw = False
4602.2746 	EXP 	img_right_infer: autoDraw = False
4602.2746 	EXP 	img_left_infer: autoDraw = True
4602.2746 	EXP 	img_right_infer: autoDraw = True
4602.2746 	EXP 	selection_arrow_right: autoDraw = True
4602.7746 	EXP 	selection_arrow_right: autoDraw = False
4603.2912 	EXP 	feedback_box_right: autoDraw = True
4605.2745 	EXP 	img_left_infer: autoDraw = False
4605.2745 	EXP 	img_right_infer: autoDraw = False
4605.2745 	EXP 	feedback_box_right: autoDraw = False
4605.2747 	EXP 	New trial (rep=0, index=4): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
4605.2969 	EXP 	img_left_infer: autoDraw = False
4605.2969 	EXP 	img_right_infer: autoDraw = False
4605.2969 	EXP 	selection_arrow_left: autoDraw = False
4605.2969 	EXP 	selection_arrow_right: autoDraw = False
4605.2969 	EXP 	feedback_box_left: autoDraw = False
4605.2969 	EXP 	feedback_box_right: autoDraw = False
4605.2969 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4605.2969 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4605.2969 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4605.2969 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4605.2969 	EXP 	fixation_text: autoDraw = True
4607.2911 	EXP 	fixation_text: autoDraw = False
4607.3077 	EXP 	img_left_infer: autoDraw = True
4607.3077 	EXP 	img_right_infer: autoDraw = True
4608.2413 	DATA 	Keypress: left
4608.2576 	EXP 	fixation_text: autoDraw = False
4608.2576 	EXP 	img_left_infer: autoDraw = False
4608.2576 	EXP 	img_right_infer: autoDraw = False
4608.2576 	EXP 	img_left_infer: autoDraw = True
4608.2576 	EXP 	img_right_infer: autoDraw = True
4608.2576 	EXP 	selection_arrow_left: autoDraw = True
4608.7577 	EXP 	selection_arrow_left: autoDraw = False
4609.2743 	EXP 	feedback_box_left: autoDraw = True
4611.2574 	EXP 	img_left_infer: autoDraw = False
4611.2574 	EXP 	img_right_infer: autoDraw = False
4611.2574 	EXP 	feedback_box_left: autoDraw = False
4611.2576 	EXP 	New trial (rep=0, index=5): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
4611.2754 	EXP 	img_left_infer: autoDraw = False
4611.2754 	EXP 	img_right_infer: autoDraw = False
4611.2754 	EXP 	selection_arrow_left: autoDraw = False
4611.2754 	EXP 	selection_arrow_right: autoDraw = False
4611.2754 	EXP 	feedback_box_left: autoDraw = False
4611.2754 	EXP 	feedback_box_right: autoDraw = False
4611.2754 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4611.2754 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4611.2754 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4611.2754 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4611.2754 	EXP 	fixation_text: autoDraw = True
4613.2742 	EXP 	fixation_text: autoDraw = False
4613.2908 	EXP 	img_left_infer: autoDraw = True
4613.2908 	EXP 	img_right_infer: autoDraw = True
4613.9411 	DATA 	Keypress: right
4613.9575 	EXP 	fixation_text: autoDraw = False
4613.9575 	EXP 	img_left_infer: autoDraw = False
4613.9575 	EXP 	img_right_infer: autoDraw = False
4613.9575 	EXP 	img_left_infer: autoDraw = True
4613.9575 	EXP 	img_right_infer: autoDraw = True
4613.9575 	EXP 	selection_arrow_right: autoDraw = True
4614.4574 	EXP 	selection_arrow_right: autoDraw = False
4614.9741 	EXP 	feedback_box_right: autoDraw = True
4616.9573 	EXP 	img_left_infer: autoDraw = False
4616.9573 	EXP 	img_right_infer: autoDraw = False
4616.9573 	EXP 	feedback_box_right: autoDraw = False
4616.9576 	EXP 	New trial (rep=0, index=6): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
4616.9799 	EXP 	img_left_infer: autoDraw = False
4616.9799 	EXP 	img_right_infer: autoDraw = False
4616.9799 	EXP 	selection_arrow_left: autoDraw = False
4616.9799 	EXP 	selection_arrow_right: autoDraw = False
4616.9799 	EXP 	feedback_box_left: autoDraw = False
4616.9799 	EXP 	feedback_box_right: autoDraw = False
4616.9799 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4616.9799 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4616.9799 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4616.9799 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4616.9799 	EXP 	fixation_text: autoDraw = True
4618.9740 	EXP 	fixation_text: autoDraw = False
4618.9907 	EXP 	img_left_infer: autoDraw = True
4618.9907 	EXP 	img_right_infer: autoDraw = True
4620.2405 	DATA 	Keypress: right
4620.2570 	EXP 	fixation_text: autoDraw = False
4620.2570 	EXP 	img_left_infer: autoDraw = False
4620.2570 	EXP 	img_right_infer: autoDraw = False
4620.2570 	EXP 	img_left_infer: autoDraw = True
4620.2570 	EXP 	img_right_infer: autoDraw = True
4620.2570 	EXP 	selection_arrow_right: autoDraw = True
4620.7570 	EXP 	selection_arrow_right: autoDraw = False
4621.2736 	EXP 	feedback_box_left: autoDraw = True
4623.2568 	EXP 	img_left_infer: autoDraw = False
4623.2568 	EXP 	img_right_infer: autoDraw = False
4623.2568 	EXP 	feedback_box_left: autoDraw = False
4623.2571 	EXP 	New trial (rep=0, index=7): {'img_correct': '51-mars.png', 'img_left': '51-mars.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
4623.2757 	EXP 	img_left_infer: autoDraw = False
4623.2757 	EXP 	img_right_infer: autoDraw = False
4623.2757 	EXP 	selection_arrow_left: autoDraw = False
4623.2757 	EXP 	selection_arrow_right: autoDraw = False
4623.2757 	EXP 	feedback_box_left: autoDraw = False
4623.2757 	EXP 	feedback_box_right: autoDraw = False
4623.2757 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4623.2757 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
4623.2757 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4623.2757 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
4623.2757 	EXP 	fixation_text: autoDraw = True
4625.2737 	EXP 	fixation_text: autoDraw = False
4625.2904 	EXP 	img_left_infer: autoDraw = True
4625.2904 	EXP 	img_right_infer: autoDraw = True
4626.1573 	DATA 	Keypress: left
4626.1737 	EXP 	fixation_text: autoDraw = False
4626.1737 	EXP 	img_left_infer: autoDraw = False
4626.1737 	EXP 	img_right_infer: autoDraw = False
4626.1737 	EXP 	img_left_infer: autoDraw = True
4626.1737 	EXP 	img_right_infer: autoDraw = True
4626.1737 	EXP 	selection_arrow_left: autoDraw = True
4626.6737 	EXP 	selection_arrow_left: autoDraw = False
4627.1903 	EXP 	feedback_box_left: autoDraw = True
4629.1736 	EXP 	img_left_infer: autoDraw = False
4629.1736 	EXP 	img_right_infer: autoDraw = False
4629.1736 	EXP 	feedback_box_left: autoDraw = False
4629.1738 	EXP 	New trial (rep=0, index=8): {'img_correct': '23-crunchie_redo.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '33-ambrosia_rice.png'}
4629.1920 	EXP 	img_left_infer: autoDraw = False
4629.1920 	EXP 	img_right_infer: autoDraw = False
4629.1920 	EXP 	selection_arrow_left: autoDraw = False
4629.1920 	EXP 	selection_arrow_right: autoDraw = False
4629.1920 	EXP 	feedback_box_left: autoDraw = False
4629.1920 	EXP 	feedback_box_right: autoDraw = False
4629.1920 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4629.1920 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
4629.1920 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4629.1920 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
4629.1920 	EXP 	fixation_text: autoDraw = True
4631.1902 	EXP 	fixation_text: autoDraw = False
4631.2069 	EXP 	img_left_infer: autoDraw = True
4631.2069 	EXP 	img_right_infer: autoDraw = True
4632.0903 	DATA 	Keypress: left
4632.1068 	EXP 	fixation_text: autoDraw = False
4632.1068 	EXP 	img_left_infer: autoDraw = False
4632.1068 	EXP 	img_right_infer: autoDraw = False
4632.1068 	EXP 	img_left_infer: autoDraw = True
4632.1068 	EXP 	img_right_infer: autoDraw = True
4632.1068 	EXP 	selection_arrow_left: autoDraw = True
4632.6068 	EXP 	selection_arrow_left: autoDraw = False
4633.1234 	EXP 	feedback_box_left: autoDraw = True
4635.1067 	EXP 	img_left_infer: autoDraw = False
4635.1067 	EXP 	img_right_infer: autoDraw = False
4635.1067 	EXP 	feedback_box_left: autoDraw = False
4635.1070 	EXP 	New trial (rep=0, index=9): {'img_correct': '22-daim.png', 'img_left': '7-olives.png', 'img_wrong': '7-olives.png', 'img_right': '22-daim.png'}
4635.1255 	EXP 	img_left_infer: autoDraw = False
4635.1255 	EXP 	img_right_infer: autoDraw = False
4635.1255 	EXP 	selection_arrow_left: autoDraw = False
4635.1255 	EXP 	selection_arrow_right: autoDraw = False
4635.1255 	EXP 	feedback_box_left: autoDraw = False
4635.1255 	EXP 	feedback_box_right: autoDraw = False
4635.1255 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4635.1255 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
4635.1255 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4635.1255 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
4635.1255 	EXP 	fixation_text: autoDraw = True
4637.1233 	EXP 	fixation_text: autoDraw = False
4637.1400 	EXP 	img_left_infer: autoDraw = True
4637.1400 	EXP 	img_right_infer: autoDraw = True
4637.8235 	DATA 	Keypress: right
4637.8399 	EXP 	fixation_text: autoDraw = False
4637.8399 	EXP 	img_left_infer: autoDraw = False
4637.8399 	EXP 	img_right_infer: autoDraw = False
4637.8399 	EXP 	img_left_infer: autoDraw = True
4637.8399 	EXP 	img_right_infer: autoDraw = True
4637.8399 	EXP 	selection_arrow_right: autoDraw = True
4638.3399 	EXP 	selection_arrow_right: autoDraw = False
4638.8566 	EXP 	feedback_box_left: autoDraw = True
4640.8398 	EXP 	img_left_infer: autoDraw = False
4640.8398 	EXP 	img_right_infer: autoDraw = False
4640.8398 	EXP 	feedback_box_left: autoDraw = False
4640.8401 	EXP 	New trial (rep=0, index=10): {'img_correct': '40-sardines.png', 'img_left': '40-sardines.png', 'img_wrong': '5-pineapple.png', 'img_right': '5-pineapple.png'}
4640.8574 	EXP 	img_left_infer: autoDraw = False
4640.8574 	EXP 	img_right_infer: autoDraw = False
4640.8574 	EXP 	selection_arrow_left: autoDraw = False
4640.8574 	EXP 	selection_arrow_right: autoDraw = False
4640.8574 	EXP 	feedback_box_left: autoDraw = False
4640.8574 	EXP 	feedback_box_right: autoDraw = False
4640.8574 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4640.8574 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4640.8574 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4640.8574 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4640.8574 	EXP 	fixation_text: autoDraw = True
4642.8564 	EXP 	fixation_text: autoDraw = False
4642.8731 	EXP 	img_left_infer: autoDraw = True
4642.8731 	EXP 	img_right_infer: autoDraw = True
4643.6566 	DATA 	Keypress: left
4643.6731 	EXP 	fixation_text: autoDraw = False
4643.6731 	EXP 	img_left_infer: autoDraw = False
4643.6731 	EXP 	img_right_infer: autoDraw = False
4643.6731 	EXP 	img_left_infer: autoDraw = True
4643.6731 	EXP 	img_right_infer: autoDraw = True
4643.6731 	EXP 	selection_arrow_left: autoDraw = True
4644.1730 	EXP 	selection_arrow_left: autoDraw = False
4644.6897 	EXP 	feedback_box_left: autoDraw = True
4646.6729 	EXP 	img_left_infer: autoDraw = False
4646.6729 	EXP 	img_right_infer: autoDraw = False
4646.6729 	EXP 	feedback_box_left: autoDraw = False
4646.6732 	EXP 	New trial (rep=0, index=11): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
4646.6903 	EXP 	img_left_infer: autoDraw = False
4646.6903 	EXP 	img_right_infer: autoDraw = False
4646.6903 	EXP 	selection_arrow_left: autoDraw = False
4646.6903 	EXP 	selection_arrow_right: autoDraw = False
4646.6903 	EXP 	feedback_box_left: autoDraw = False
4646.6903 	EXP 	feedback_box_right: autoDraw = False
4646.6903 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4646.6903 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4646.6903 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4646.6903 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4646.6903 	EXP 	fixation_text: autoDraw = True
4648.6895 	EXP 	fixation_text: autoDraw = False
4648.7062 	EXP 	img_left_infer: autoDraw = True
4648.7062 	EXP 	img_right_infer: autoDraw = True
4649.4402 	DATA 	Keypress: right
4649.4562 	EXP 	fixation_text: autoDraw = False
4649.4562 	EXP 	img_left_infer: autoDraw = False
4649.4562 	EXP 	img_right_infer: autoDraw = False
4649.4562 	EXP 	img_left_infer: autoDraw = True
4649.4562 	EXP 	img_right_infer: autoDraw = True
4649.4562 	EXP 	selection_arrow_right: autoDraw = True
4649.9562 	EXP 	selection_arrow_right: autoDraw = False
4650.4728 	EXP 	feedback_box_right: autoDraw = True
4652.4561 	EXP 	img_left_infer: autoDraw = False
4652.4561 	EXP 	img_right_infer: autoDraw = False
4652.4561 	EXP 	feedback_box_right: autoDraw = False
4652.4563 	EXP 	New trial (rep=0, index=12): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
4652.4764 	EXP 	img_left_infer: autoDraw = False
4652.4764 	EXP 	img_right_infer: autoDraw = False
4652.4764 	EXP 	selection_arrow_left: autoDraw = False
4652.4764 	EXP 	selection_arrow_right: autoDraw = False
4652.4764 	EXP 	feedback_box_left: autoDraw = False
4652.4764 	EXP 	feedback_box_right: autoDraw = False
4652.4764 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4652.4764 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4652.4764 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
