2.4898 	WARNING 	Movie2 stim could not be imported and won't be available
4528.5241 	EXP 	fixation_text: autoDraw = True
4530.5182 	EXP 	fixation_text: autoDraw = False
4530.5348 	EXP 	img_left_infer: autoDraw = True
4530.5348 	EXP 	img_right_infer: autoDraw = True
4531.3847 	DATA 	Keypress: left
4531.4012 	EXP 	fixation_text: autoDraw = False
4531.4012 	EXP 	img_left_infer: autoDraw = False
4531.4012 	EXP 	img_right_infer: autoDraw = False
4531.4012 	EXP 	img_left_infer: autoDraw = True
4531.4012 	EXP 	img_right_infer: autoDraw = True
4531.4012 	EXP 	selection_arrow_left: autoDraw = True
4531.9012 	EXP 	selection_arrow_left: autoDraw = False
4532.4178 	EXP 	feedback_box_left: autoDraw = True
4534.4011 	EXP 	img_left_infer: autoDraw = False
4534.4011 	EXP 	img_right_infer: autoDraw = False
4534.4011 	EXP 	feedback_box_left: autoDraw = False
4534.4014 	EXP 	New trial (rep=0, index=73): {'img_correct': '50-polo.png', 'img_left': '50-polo.png', 'img_wrong': '48-twix.png', 'img_right': '48-twix.png'}
4534.4182 	EXP 	img_left_infer: autoDraw = False
4534.4182 	EXP 	img_right_infer: autoDraw = False
4534.4182 	EXP 	selection_arrow_left: autoDraw = False
4534.4182 	EXP 	selection_arrow_right: autoDraw = False
4534.4182 	EXP 	feedback_box_left: autoDraw = False
4534.4182 	EXP 	feedback_box_right: autoDraw = False
4534.4182 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4534.4182 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4534.4182 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4534.4182 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4534.4182 	EXP 	fixation_text: autoDraw = True
4536.4180 	EXP 	fixation_text: autoDraw = False
4536.4347 	EXP 	img_left_infer: autoDraw = True
4536.4347 	EXP 	img_right_infer: autoDraw = True
4537.1848 	DATA 	Keypress: left
4537.2013 	EXP 	fixation_text: autoDraw = False
4537.2013 	EXP 	img_left_infer: autoDraw = False
4537.2013 	EXP 	img_right_infer: autoDraw = False
4537.2013 	EXP 	img_left_infer: autoDraw = True
4537.2013 	EXP 	img_right_infer: autoDraw = True
4537.2013 	EXP 	selection_arrow_left: autoDraw = True
4537.7013 	EXP 	selection_arrow_left: autoDraw = False
4538.2179 	EXP 	feedback_box_left: autoDraw = True
4540.2013 	EXP 	img_left_infer: autoDraw = False
4540.2013 	EXP 	img_right_infer: autoDraw = False
4540.2013 	EXP 	feedback_box_left: autoDraw = False
4540.2015 	EXP 	New trial (rep=0, index=74): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
4540.2248 	EXP 	img_left_infer: autoDraw = False
4540.2248 	EXP 	img_right_infer: autoDraw = False
4540.2248 	EXP 	selection_arrow_left: autoDraw = False
4540.2248 	EXP 	selection_arrow_right: autoDraw = False
4540.2248 	EXP 	feedback_box_left: autoDraw = False
4540.2248 	EXP 	feedback_box_right: autoDraw = False
4540.2248 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4540.2248 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4540.2248 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4540.2248 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4540.2248 	EXP 	fixation_text: autoDraw = True
4542.2179 	EXP 	fixation_text: autoDraw = False
4542.2345 	EXP 	img_left_infer: autoDraw = True
4542.2345 	EXP 	img_right_infer: autoDraw = True
4543.0352 	DATA 	Keypress: right
4543.0512 	EXP 	fixation_text: autoDraw = False
4543.0512 	EXP 	img_left_infer: autoDraw = False
4543.0512 	EXP 	img_right_infer: autoDraw = False
4543.0512 	EXP 	img_left_infer: autoDraw = True
4543.0512 	EXP 	img_right_infer: autoDraw = True
4543.0512 	EXP 	selection_arrow_right: autoDraw = True
4543.5512 	EXP 	selection_arrow_right: autoDraw = False
4544.0678 	EXP 	feedback_box_left: autoDraw = True
4546.0509 	EXP 	img_left_infer: autoDraw = False
4546.0509 	EXP 	img_right_infer: autoDraw = False
4546.0509 	EXP 	feedback_box_left: autoDraw = False
4546.0512 	EXP 	New trial (rep=0, index=75): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
4546.0696 	EXP 	img_left_infer: autoDraw = False
4546.0696 	EXP 	img_right_infer: autoDraw = False
4546.0696 	EXP 	selection_arrow_left: autoDraw = False
4546.0696 	EXP 	selection_arrow_right: autoDraw = False
4546.0696 	EXP 	feedback_box_left: autoDraw = False
4546.0696 	EXP 	feedback_box_right: autoDraw = False
4546.0696 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4546.0696 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4546.0696 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4546.0696 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4546.0696 	EXP 	fixation_text: autoDraw = True
4548.0677 	EXP 	fixation_text: autoDraw = False
4548.0843 	EXP 	img_left_infer: autoDraw = True
4548.0843 	EXP 	img_right_infer: autoDraw = True
4548.7512 	DATA 	Keypress: left
4548.7677 	EXP 	fixation_text: autoDraw = False
4548.7677 	EXP 	img_left_infer: autoDraw = False
4548.7677 	EXP 	img_right_infer: autoDraw = False
4548.7677 	EXP 	img_left_infer: autoDraw = True
4548.7677 	EXP 	img_right_infer: autoDraw = True
4548.7677 	EXP 	selection_arrow_left: autoDraw = True
4549.2677 	EXP 	selection_arrow_left: autoDraw = False
4549.7843 	EXP 	feedback_box_left: autoDraw = True
4551.7676 	EXP 	img_left_infer: autoDraw = False
4551.7676 	EXP 	img_right_infer: autoDraw = False
4551.7676 	EXP 	feedback_box_left: autoDraw = False
4551.7679 	EXP 	New trial (rep=0, index=76): {'img_correct': '29-beans.png', 'img_left': '29-beans.png', 'img_wrong': '46-pistachios.png', 'img_right': '46-pistachios.png'}
4551.7884 	EXP 	img_left_infer: autoDraw = False
4551.7884 	EXP 	img_right_infer: autoDraw = False
4551.7884 	EXP 	selection_arrow_left: autoDraw = False
4551.7884 	EXP 	selection_arrow_right: autoDraw = False
4551.7884 	EXP 	feedback_box_left: autoDraw = False
4551.7884 	EXP 	feedback_box_right: autoDraw = False
4551.7884 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4551.7884 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4551.7884 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4551.7884 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4551.7884 	EXP 	fixation_text: autoDraw = True
4553.7843 	EXP 	fixation_text: autoDraw = False
4553.8009 	EXP 	img_left_infer: autoDraw = True
4553.8009 	EXP 	img_right_infer: autoDraw = True
4554.7512 	DATA 	Keypress: left
4554.7675 	EXP 	fixation_text: autoDraw = False
4554.7675 	EXP 	img_left_infer: autoDraw = False
4554.7675 	EXP 	img_right_infer: autoDraw = False
4554.7675 	EXP 	img_left_infer: autoDraw = True
4554.7675 	EXP 	img_right_infer: autoDraw = True
4554.7675 	EXP 	selection_arrow_left: autoDraw = True
4555.2675 	EXP 	selection_arrow_left: autoDraw = False
4555.7842 	EXP 	feedback_box_left: autoDraw = True
4557.7675 	EXP 	img_left_infer: autoDraw = False
4557.7675 	EXP 	img_right_infer: autoDraw = False
4557.7675 	EXP 	feedback_box_left: autoDraw = False
4557.7677 	EXP 	New trial (rep=0, index=77): {'img_correct': '7-olives.png', 'img_left': '7-olives.png', 'img_wrong': '22-daim.png', 'img_right': '22-daim.png'}
4557.7869 	EXP 	img_left_infer: autoDraw = False
4557.7869 	EXP 	img_right_infer: autoDraw = False
4557.7869 	EXP 	selection_arrow_left: autoDraw = False
4557.7869 	EXP 	selection_arrow_right: autoDraw = False
4557.7869 	EXP 	feedback_box_left: autoDraw = False
4557.7869 	EXP 	feedback_box_right: autoDraw = False
4557.7869 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4557.7869 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
4557.7869 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4557.7869 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
4557.7869 	EXP 	fixation_text: autoDraw = True
4559.7841 	EXP 	fixation_text: autoDraw = False
4559.8008 	EXP 	img_left_infer: autoDraw = True
4559.8008 	EXP 	img_right_infer: autoDraw = True
4560.5677 	DATA 	Keypress: left
4560.5841 	EXP 	fixation_text: autoDraw = False
4560.5841 	EXP 	img_left_infer: autoDraw = False
4560.5841 	EXP 	img_right_infer: autoDraw = False
4560.5841 	EXP 	img_left_infer: autoDraw = True
4560.5841 	EXP 	img_right_infer: autoDraw = True
4560.5841 	EXP 	selection_arrow_left: autoDraw = True
4561.0841 	EXP 	selection_arrow_left: autoDraw = False
4561.6007 	EXP 	feedback_box_right: autoDraw = True
4563.5839 	EXP 	img_left_infer: autoDraw = False
4563.5839 	EXP 	img_right_infer: autoDraw = False
4563.5839 	EXP 	feedback_box_right: autoDraw = False
4563.5842 	EXP 	New trial (rep=0, index=78): {'img_correct': '25-kitkat.png', 'img_left': '25-kitkat.png', 'img_wrong': '31-hobnobs.png', 'img_right': '31-hobnobs.png'}
4563.6025 	EXP 	img_left_infer: autoDraw = False
4563.6025 	EXP 	img_right_infer: autoDraw = False
4563.6025 	EXP 	selection_arrow_left: autoDraw = False
4563.6025 	EXP 	selection_arrow_right: autoDraw = False
4563.6025 	EXP 	feedback_box_left: autoDraw = False
4563.6025 	EXP 	feedback_box_right: autoDraw = False
4563.6025 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4563.6025 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4563.6025 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4563.6025 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4563.6025 	EXP 	fixation_text: autoDraw = True
4565.6006 	EXP 	fixation_text: autoDraw = False
4565.6173 	EXP 	img_left_infer: autoDraw = True
4565.6173 	EXP 	img_right_infer: autoDraw = True
4566.6175 	DATA 	Keypress: left
4566.6339 	EXP 	fixation_text: autoDraw = False
4566.6339 	EXP 	img_left_infer: autoDraw = False
4566.6339 	EXP 	img_right_infer: autoDraw = False
4566.6339 	EXP 	img_left_infer: autoDraw = True
4566.6339 	EXP 	img_right_infer: autoDraw = True
4566.6339 	EXP 	selection_arrow_left: autoDraw = True
4567.1339 	EXP 	selection_arrow_left: autoDraw = False
4567.6506 	EXP 	feedback_box_right: autoDraw = True
4569.6338 	EXP 	img_left_infer: autoDraw = False
4569.6338 	EXP 	img_right_infer: autoDraw = False
4569.6338 	EXP 	feedback_box_right: autoDraw = False
4569.6342 	EXP 	New trial (rep=0, index=79): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
4569.6530 	EXP 	img_left_infer: autoDraw = False
4569.6530 	EXP 	img_right_infer: autoDraw = False
4569.6530 	EXP 	selection_arrow_left: autoDraw = False
4569.6530 	EXP 	selection_arrow_right: autoDraw = False
4569.6530 	EXP 	feedback_box_left: autoDraw = False
4569.6530 	EXP 	feedback_box_right: autoDraw = False
4569.6530 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4569.6530 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4569.6530 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4569.6530 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4569.6530 	EXP 	fixation_text: autoDraw = True
4571.6505 	EXP 	fixation_text: autoDraw = False
4571.6671 	EXP 	img_left_infer: autoDraw = True
4571.6671 	EXP 	img_right_infer: autoDraw = True
4572.5340 	DATA 	Keypress: right
4572.5504 	EXP 	fixation_text: autoDraw = False
4572.5504 	EXP 	img_left_infer: autoDraw = False
4572.5504 	EXP 	img_right_infer: autoDraw = False
4572.5504 	EXP 	img_left_infer: autoDraw = True
4572.5504 	EXP 	img_right_infer: autoDraw = True
4572.5504 	EXP 	selection_arrow_right: autoDraw = True
4573.0504 	EXP 	selection_arrow_right: autoDraw = False
4573.5671 	EXP 	feedback_box_right: autoDraw = True
4575.5504 	EXP 	img_left_infer: autoDraw = False
4575.5504 	EXP 	img_right_infer: autoDraw = False
4575.5504 	EXP 	feedback_box_right: autoDraw = False
4575.5506 	EXP 	New trial (rep=0, index=80): {'img_correct': '29-beans.png', 'img_left': '29-beans.png', 'img_wrong': '46-pistachios.png', 'img_right': '46-pistachios.png'}
4575.5712 	EXP 	img_left_infer: autoDraw = False
4575.5712 	EXP 	img_right_infer: autoDraw = False
4575.5712 	EXP 	selection_arrow_left: autoDraw = False
4575.5712 	EXP 	selection_arrow_right: autoDraw = False
4575.5712 	EXP 	feedback_box_left: autoDraw = False
4575.5712 	EXP 	feedback_box_right: autoDraw = False
4575.5712 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4575.5712 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4575.5712 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4575.5712 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4575.5712 	EXP 	fixation_text: autoDraw = True
4577.5669 	EXP 	fixation_text: autoDraw = False
4577.5837 	EXP 	img_left_infer: autoDraw = True
4577.5837 	EXP 	img_right_infer: autoDraw = True
4578.5339 	DATA 	Keypress: left
4578.5503 	EXP 	fixation_text: autoDraw = False
4578.5503 	EXP 	img_left_infer: autoDraw = False
4578.5503 	EXP 	img_right_infer: autoDraw = False
4578.5503 	EXP 	img_left_infer: autoDraw = True
4578.5503 	EXP 	img_right_infer: autoDraw = True
4578.5503 	EXP 	selection_arrow_left: autoDraw = True
4579.0503 	EXP 	selection_arrow_left: autoDraw = False
4579.5669 	EXP 	feedback_box_left: autoDraw = True
4581.5502 	EXP 	img_left_infer: autoDraw = False
4581.5502 	EXP 	img_right_infer: autoDraw = False
4581.5502 	EXP 	feedback_box_left: autoDraw = False
4581.5505 	EXP 	New trial (rep=0, index=81): {'img_correct': '7-olives.png', 'img_left': '22-daim.png', 'img_wrong': '22-daim.png', 'img_right': '7-olives.png'}
4581.5697 	EXP 	img_left_infer: autoDraw = False
4581.5697 	EXP 	img_right_infer: autoDraw = False
4581.5697 	EXP 	selection_arrow_left: autoDraw = False
4581.5697 	EXP 	selection_arrow_right: autoDraw = False
4581.5697 	EXP 	feedback_box_left: autoDraw = False
4581.5697 	EXP 	feedback_box_right: autoDraw = False
4581.5697 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4581.5697 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
4581.5697 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4581.5697 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
4581.5697 	EXP 	fixation_text: autoDraw = True
4583.5668 	EXP 	fixation_text: autoDraw = False
4583.5835 	EXP 	img_left_infer: autoDraw = True
4583.5835 	EXP 	img_right_infer: autoDraw = True
4584.3004 	DATA 	Keypress: right
4584.3168 	EXP 	fixation_text: autoDraw = False
4584.3168 	EXP 	img_left_infer: autoDraw = False
4584.3168 	EXP 	img_right_infer: autoDraw = False
4584.3168 	EXP 	img_left_infer: autoDraw = True
4584.3168 	EXP 	img_right_infer: autoDraw = True
4584.3168 	EXP 	selection_arrow_right: autoDraw = True
4584.8168 	EXP 	selection_arrow_right: autoDraw = False
4585.3335 	EXP 	feedback_box_right: autoDraw = True
4587.3167 	EXP 	img_left_infer: autoDraw = False
4587.3167 	EXP 	img_right_infer: autoDraw = False
4587.3167 	EXP 	feedback_box_right: autoDraw = False
4587.3170 	EXP 	New trial (rep=0, index=82): {'img_correct': '1-treacle_cookies.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '1-treacle_cookies.png'}
4587.3353 	EXP 	img_left_infer: autoDraw = False
4587.3353 	EXP 	img_right_infer: autoDraw = False
4587.3353 	EXP 	selection_arrow_left: autoDraw = False
4587.3353 	EXP 	selection_arrow_right: autoDraw = False
4587.3353 	EXP 	feedback_box_left: autoDraw = False
4587.3353 	EXP 	feedback_box_right: autoDraw = False
4587.3353 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4587.3353 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4587.3353 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4587.3353 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4587.3353 	EXP 	fixation_text: autoDraw = True
4589.3334 	EXP 	fixation_text: autoDraw = False
4589.3500 	EXP 	img_left_infer: autoDraw = True
4589.3500 	EXP 	img_right_infer: autoDraw = True
4590.0669 	DATA 	Keypress: right
4590.0834 	EXP 	fixation_text: autoDraw = False
4590.0834 	EXP 	img_left_infer: autoDraw = False
4590.0834 	EXP 	img_right_infer: autoDraw = False
4590.0834 	EXP 	img_left_infer: autoDraw = True
4590.0834 	EXP 	img_right_infer: autoDraw = True
4590.0834 	EXP 	selection_arrow_right: autoDraw = True
4590.5833 	EXP 	selection_arrow_right: autoDraw = False
4591.1000 	EXP 	feedback_box_right: autoDraw = True
4593.0833 	EXP 	img_left_infer: autoDraw = False
4593.0833 	EXP 	img_right_infer: autoDraw = False
4593.0833 	EXP 	feedback_box_right: autoDraw = False
4593.0839 	EXP 	New trial (rep=0, index=83): {'img_correct': '27-hartleys_raspberries_jelly.png', 'img_left': '51-mars.png', 'img_wrong': '51-mars.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
4593.1021 	EXP 	img_left_infer: autoDraw = False
4593.1021 	EXP 	img_right_infer: autoDraw = False
4593.1021 	EXP 	selection_arrow_left: autoDraw = False
4593.1021 	EXP 	selection_arrow_right: autoDraw = False
4593.1021 	EXP 	feedback_box_left: autoDraw = False
4593.1021 	EXP 	feedback_box_right: autoDraw = False
4593.1021 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4593.1021 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
4593.1021 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4593.1021 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
4593.1021 	EXP 	fixation_text: autoDraw = True
4595.0999 	EXP 	fixation_text: autoDraw = False
4595.1165 	EXP 	img_left_infer: autoDraw = True
4595.1165 	EXP 	img_right_infer: autoDraw = True
4596.7168 	DATA 	Keypress: right
4596.7332 	EXP 	fixation_text: autoDraw = False
4596.7332 	EXP 	img_left_infer: autoDraw = False
4596.7332 	EXP 	img_right_infer: autoDraw = False
4596.7332 	EXP 	img_left_infer: autoDraw = True
4596.7332 	EXP 	img_right_infer: autoDraw = True
4596.7332 	EXP 	selection_arrow_right: autoDraw = True
4597.2331 	EXP 	selection_arrow_right: autoDraw = False
4597.7498 	EXP 	feedback_box_right: autoDraw = True
4599.7332 	EXP 	img_left_infer: autoDraw = False
4599.7332 	EXP 	img_right_infer: autoDraw = False
4599.7332 	EXP 	feedback_box_right: autoDraw = False
4599.7334 	EXP 	New trial (rep=0, index=84): {'img_correct': '50-polo.png', 'img_left': '50-polo.png', 'img_wrong': '48-twix.png', 'img_right': '48-twix.png'}
4599.7516 	EXP 	img_left_infer: autoDraw = False
4599.7516 	EXP 	img_right_infer: autoDraw = False
4599.7516 	EXP 	selection_arrow_left: autoDraw = False
4599.7516 	EXP 	selection_arrow_right: autoDraw = False
4599.7516 	EXP 	feedback_box_left: autoDraw = False
4599.7516 	EXP 	feedback_box_right: autoDraw = False
4599.7516 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4599.7516 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4599.7516 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4599.7516 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4599.7516 	EXP 	fixation_text: autoDraw = True
4601.7497 	EXP 	fixation_text: autoDraw = False
4601.7664 	EXP 	img_left_infer: autoDraw = True
4601.7664 	EXP 	img_right_infer: autoDraw = True
4602.5166 	DATA 	Keypress: left
4602.5330 	EXP 	fixation_text: autoDraw = False
4602.5330 	EXP 	img_left_infer: autoDraw = False
4602.5330 	EXP 	img_right_infer: autoDraw = False
4602.5330 	EXP 	img_left_infer: autoDraw = True
4602.5330 	EXP 	img_right_infer: autoDraw = True
4602.5330 	EXP 	selection_arrow_left: autoDraw = True
4603.0330 	EXP 	selection_arrow_left: autoDraw = False
4603.5497 	EXP 	feedback_box_left: autoDraw = True
4605.5330 	EXP 	img_left_infer: autoDraw = False
4605.5330 	EXP 	img_right_infer: autoDraw = False
4605.5330 	EXP 	feedback_box_left: autoDraw = False
4605.5332 	EXP 	New trial (rep=0, index=85): {'img_correct': '20-fruit_pastilles.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '2-steamed_puddings.png', 'img_right': '20-fruit_pastilles.png'}
4605.5510 	EXP 	img_left_infer: autoDraw = False
4605.5510 	EXP 	img_right_infer: autoDraw = False
4605.5510 	EXP 	selection_arrow_left: autoDraw = False
4605.5510 	EXP 	selection_arrow_right: autoDraw = False
4605.5510 	EXP 	feedback_box_left: autoDraw = False
4605.5510 	EXP 	feedback_box_right: autoDraw = False
4605.5510 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4605.5510 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
4605.5510 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4605.5510 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
4605.5510 	EXP 	fixation_text: autoDraw = True
4607.5496 	EXP 	fixation_text: autoDraw = False
4607.5663 	EXP 	img_left_infer: autoDraw = True
4607.5663 	EXP 	img_right_infer: autoDraw = True
4608.2832 	DATA 	Keypress: right
4608.2996 	EXP 	fixation_text: autoDraw = False
4608.2996 	EXP 	img_left_infer: autoDraw = False
4608.2996 	EXP 	img_right_infer: autoDraw = False
4608.2996 	EXP 	img_left_infer: autoDraw = True
4608.2996 	EXP 	img_right_infer: autoDraw = True
4608.2996 	EXP 	selection_arrow_right: autoDraw = True
4608.7996 	EXP 	selection_arrow_right: autoDraw = False
4609.3162 	EXP 	feedback_box_right: autoDraw = True
4611.2995 	EXP 	img_left_infer: autoDraw = False
4611.2995 	EXP 	img_right_infer: autoDraw = False
4611.2995 	EXP 	feedback_box_right: autoDraw = False
4611.2998 	EXP 	New trial (rep=0, index=86): {'img_correct': '27-hartleys_raspberries_jelly.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '51-mars.png', 'img_right': '51-mars.png'}
4611.3181 	EXP 	img_left_infer: autoDraw = False
4611.3181 	EXP 	img_right_infer: autoDraw = False
4611.3181 	EXP 	selection_arrow_left: autoDraw = False
4611.3181 	EXP 	selection_arrow_right: autoDraw = False
4611.3181 	EXP 	feedback_box_left: autoDraw = False
4611.3181 	EXP 	feedback_box_right: autoDraw = False
4611.3181 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4611.3181 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
4611.3181 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4611.3181 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
4611.3181 	EXP 	fixation_text: autoDraw = True
4613.3161 	EXP 	fixation_text: autoDraw = False
4613.3327 	EXP 	img_left_infer: autoDraw = True
4613.3327 	EXP 	img_right_infer: autoDraw = True
4613.9833 	DATA 	Keypress: left
4613.9994 	EXP 	fixation_text: autoDraw = False
4613.9994 	EXP 	img_left_infer: autoDraw = False
4613.9994 	EXP 	img_right_infer: autoDraw = False
4613.9994 	EXP 	img_left_infer: autoDraw = True
4613.9994 	EXP 	img_right_infer: autoDraw = True
4613.9994 	EXP 	selection_arrow_left: autoDraw = True
4614.4994 	EXP 	selection_arrow_left: autoDraw = False
4615.0161 	EXP 	feedback_box_left: autoDraw = True
4616.9994 	EXP 	img_left_infer: autoDraw = False
4616.9994 	EXP 	img_right_infer: autoDraw = False
4616.9994 	EXP 	feedback_box_left: autoDraw = False
4616.9996 	EXP 	New trial (rep=0, index=87): {'img_correct': '29-beans.png', 'img_left': '29-beans.png', 'img_wrong': '46-pistachios.png', 'img_right': '46-pistachios.png'}
4617.0202 	EXP 	img_left_infer: autoDraw = False
4617.0202 	EXP 	img_right_infer: autoDraw = False
4617.0202 	EXP 	selection_arrow_left: autoDraw = False
4617.0202 	EXP 	selection_arrow_right: autoDraw = False
4617.0202 	EXP 	feedback_box_left: autoDraw = False
4617.0202 	EXP 	feedback_box_right: autoDraw = False
4617.0202 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4617.0202 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4617.0202 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4617.0202 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4617.0202 	EXP 	fixation_text: autoDraw = True
4619.0160 	EXP 	fixation_text: autoDraw = False
4619.0326 	EXP 	img_left_infer: autoDraw = True
4619.0326 	EXP 	img_right_infer: autoDraw = True
4619.8328 	DATA 	Keypress: left
4619.8492 	EXP 	fixation_text: autoDraw = False
4619.8492 	EXP 	img_left_infer: autoDraw = False
4619.8492 	EXP 	img_right_infer: autoDraw = False
4619.8492 	EXP 	img_left_infer: autoDraw = True
4619.8492 	EXP 	img_right_infer: autoDraw = True
4619.8492 	EXP 	selection_arrow_left: autoDraw = True
4620.3493 	EXP 	selection_arrow_left: autoDraw = False
4620.8659 	EXP 	feedback_box_left: autoDraw = True
4622.8492 	EXP 	img_left_infer: autoDraw = False
4622.8492 	EXP 	img_right_infer: autoDraw = False
4622.8492 	EXP 	feedback_box_left: autoDraw = False
4622.8495 	EXP 	New trial (rep=0, index=88): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
4622.8713 	EXP 	img_left_infer: autoDraw = False
4622.8713 	EXP 	img_right_infer: autoDraw = False
4622.8713 	EXP 	selection_arrow_left: autoDraw = False
4622.8713 	EXP 	selection_arrow_right: autoDraw = False
4622.8713 	EXP 	feedback_box_left: autoDraw = False
4622.8713 	EXP 	feedback_box_right: autoDraw = False
4622.8713 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4622.8713 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4622.8713 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4622.8713 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4622.8713 	EXP 	fixation_text: autoDraw = True
