2.0088 	WARNING 	Movie2 stim could not be imported and won't be available
5915.4097 	EXP 	img_right_infer: autoDraw = True
5917.2766 	DATA 	Keypress: right
5917.2930 	EXP 	fixation_text: autoDraw = False
5917.2930 	EXP 	img_left_infer: autoDraw = False
5917.2930 	EXP 	img_right_infer: autoDraw = False
5917.2930 	EXP 	img_left_infer: autoDraw = True
5917.2930 	EXP 	img_right_infer: autoDraw = True
5917.2930 	EXP 	selection_arrow_right: autoDraw = True
5917.7930 	EXP 	selection_arrow_right: autoDraw = False
5918.3096 	EXP 	feedback_box_right: autoDraw = True
5920.2929 	EXP 	img_left_infer: autoDraw = False
5920.2929 	EXP 	img_right_infer: autoDraw = False
5920.2929 	EXP 	feedback_box_right: autoDraw = False
5920.2931 	EXP 	New trial (rep=0, index=163): {'img_correct': '22-daim.png', 'img_left': '22-daim.png', 'img_wrong': '7-olives.png', 'img_right': '7-olives.png'}
5920.3118 	EXP 	img_left_infer: autoDraw = False
5920.3118 	EXP 	img_right_infer: autoDraw = False
5920.3118 	EXP 	selection_arrow_left: autoDraw = False
5920.3118 	EXP 	selection_arrow_right: autoDraw = False
5920.3118 	EXP 	feedback_box_left: autoDraw = False
5920.3118 	EXP 	feedback_box_right: autoDraw = False
5920.3118 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5920.3118 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
5920.3118 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5920.3118 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
5920.3118 	EXP 	fixation_text: autoDraw = True
5922.3095 	EXP 	fixation_text: autoDraw = False
5922.3262 	EXP 	img_left_infer: autoDraw = True
5922.3262 	EXP 	img_right_infer: autoDraw = True
5923.7430 	DATA 	Keypress: left
5923.7595 	EXP 	fixation_text: autoDraw = False
5923.7595 	EXP 	img_left_infer: autoDraw = False
5923.7595 	EXP 	img_right_infer: autoDraw = False
5923.7595 	EXP 	img_left_infer: autoDraw = True
5923.7595 	EXP 	img_right_infer: autoDraw = True
5923.7595 	EXP 	selection_arrow_left: autoDraw = True
5924.2595 	EXP 	selection_arrow_left: autoDraw = False
5924.7761 	EXP 	feedback_box_left: autoDraw = True
5926.7594 	EXP 	img_left_infer: autoDraw = False
5926.7594 	EXP 	img_right_infer: autoDraw = False
5926.7594 	EXP 	feedback_box_left: autoDraw = False
5926.7597 	EXP 	New trial (rep=0, index=164): {'img_correct': '31-hobnobs.png', 'img_left': '31-hobnobs.png', 'img_wrong': '25-kitkat.png', 'img_right': '25-kitkat.png'}
5926.7775 	EXP 	img_left_infer: autoDraw = False
5926.7775 	EXP 	img_right_infer: autoDraw = False
5926.7775 	EXP 	selection_arrow_left: autoDraw = False
5926.7775 	EXP 	selection_arrow_right: autoDraw = False
5926.7775 	EXP 	feedback_box_left: autoDraw = False
5926.7775 	EXP 	feedback_box_right: autoDraw = False
5926.7775 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5926.7775 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
5926.7775 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5926.7775 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
5926.7775 	EXP 	fixation_text: autoDraw = True
5928.7759 	EXP 	fixation_text: autoDraw = False
5928.7926 	EXP 	img_left_infer: autoDraw = True
5928.7926 	EXP 	img_right_infer: autoDraw = True
5930.1094 	DATA 	Keypress: left
5930.1260 	EXP 	fixation_text: autoDraw = False
5930.1260 	EXP 	img_left_infer: autoDraw = False
5930.1260 	EXP 	img_right_infer: autoDraw = False
5930.1260 	EXP 	img_left_infer: autoDraw = True
5930.1260 	EXP 	img_right_infer: autoDraw = True
5930.1260 	EXP 	selection_arrow_left: autoDraw = True
5930.6259 	EXP 	selection_arrow_left: autoDraw = False
5931.1426 	EXP 	feedback_box_left: autoDraw = True
5933.1259 	EXP 	img_left_infer: autoDraw = False
5933.1259 	EXP 	img_right_infer: autoDraw = False
5933.1259 	EXP 	feedback_box_left: autoDraw = False
5933.1261 	EXP 	New trial (rep=0, index=165): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
5933.1431 	EXP 	img_left_infer: autoDraw = False
5933.1431 	EXP 	img_right_infer: autoDraw = False
5933.1431 	EXP 	selection_arrow_left: autoDraw = False
5933.1431 	EXP 	selection_arrow_right: autoDraw = False
5933.1431 	EXP 	feedback_box_left: autoDraw = False
5933.1431 	EXP 	feedback_box_right: autoDraw = False
5933.1431 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5933.1431 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
5933.1431 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5933.1431 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
5933.1431 	EXP 	fixation_text: autoDraw = True
5935.1425 	EXP 	fixation_text: autoDraw = False
5935.1591 	EXP 	img_left_infer: autoDraw = True
5935.1591 	EXP 	img_right_infer: autoDraw = True
5936.2259 	DATA 	Keypress: right
5936.2424 	EXP 	fixation_text: autoDraw = False
5936.2424 	EXP 	img_left_infer: autoDraw = False
5936.2424 	EXP 	img_right_infer: autoDraw = False
5936.2424 	EXP 	img_left_infer: autoDraw = True
5936.2424 	EXP 	img_right_infer: autoDraw = True
5936.2424 	EXP 	selection_arrow_right: autoDraw = True
5936.7424 	EXP 	selection_arrow_right: autoDraw = False
5937.2591 	EXP 	feedback_box_right: autoDraw = True
5939.2424 	EXP 	img_left_infer: autoDraw = False
5939.2424 	EXP 	img_right_infer: autoDraw = False
5939.2424 	EXP 	feedback_box_right: autoDraw = False
5939.2427 	EXP 	New trial (rep=0, index=166): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
5939.2629 	EXP 	img_left_infer: autoDraw = False
5939.2629 	EXP 	img_right_infer: autoDraw = False
5939.2629 	EXP 	selection_arrow_left: autoDraw = False
5939.2629 	EXP 	selection_arrow_right: autoDraw = False
5939.2629 	EXP 	feedback_box_left: autoDraw = False
5939.2629 	EXP 	feedback_box_right: autoDraw = False
5939.2629 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5939.2629 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
5939.2629 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5939.2629 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
5939.2629 	EXP 	fixation_text: autoDraw = True
5941.2589 	EXP 	fixation_text: autoDraw = False
5941.2756 	EXP 	img_left_infer: autoDraw = True
5941.2756 	EXP 	img_right_infer: autoDraw = True
5942.3924 	DATA 	Keypress: right
5942.4090 	EXP 	fixation_text: autoDraw = False
5942.4090 	EXP 	img_left_infer: autoDraw = False
5942.4090 	EXP 	img_right_infer: autoDraw = False
5942.4090 	EXP 	img_left_infer: autoDraw = True
5942.4090 	EXP 	img_right_infer: autoDraw = True
5942.4090 	EXP 	selection_arrow_right: autoDraw = True
5942.9089 	EXP 	selection_arrow_right: autoDraw = False
5943.4256 	EXP 	feedback_box_right: autoDraw = True
5945.4089 	EXP 	img_left_infer: autoDraw = False
5945.4089 	EXP 	img_right_infer: autoDraw = False
5945.4089 	EXP 	feedback_box_right: autoDraw = False
5945.4091 	EXP 	New trial (rep=0, index=167): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
5945.4263 	EXP 	img_left_infer: autoDraw = False
5945.4263 	EXP 	img_right_infer: autoDraw = False
5945.4263 	EXP 	selection_arrow_left: autoDraw = False
5945.4263 	EXP 	selection_arrow_right: autoDraw = False
5945.4263 	EXP 	feedback_box_left: autoDraw = False
5945.4263 	EXP 	feedback_box_right: autoDraw = False
5945.4263 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5945.4263 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
5945.4263 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5945.4263 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
5945.4263 	EXP 	fixation_text: autoDraw = True
5947.4255 	EXP 	fixation_text: autoDraw = False
5947.4421 	EXP 	img_left_infer: autoDraw = True
5947.4421 	EXP 	img_right_infer: autoDraw = True
5948.2592 	DATA 	Keypress: right
5948.2755 	EXP 	fixation_text: autoDraw = False
5948.2755 	EXP 	img_left_infer: autoDraw = False
5948.2755 	EXP 	img_right_infer: autoDraw = False
5948.2755 	EXP 	img_left_infer: autoDraw = True
5948.2755 	EXP 	img_right_infer: autoDraw = True
5948.2755 	EXP 	selection_arrow_right: autoDraw = True
5948.7754 	EXP 	selection_arrow_right: autoDraw = False
5949.2921 	EXP 	feedback_box_right: autoDraw = True
5951.2754 	EXP 	img_left_infer: autoDraw = False
5951.2754 	EXP 	img_right_infer: autoDraw = False
5951.2754 	EXP 	feedback_box_right: autoDraw = False
5951.2756 	EXP 	New trial (rep=0, index=168): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
5951.2926 	EXP 	img_left_infer: autoDraw = False
5951.2926 	EXP 	img_right_infer: autoDraw = False
5951.2926 	EXP 	selection_arrow_left: autoDraw = False
5951.2926 	EXP 	selection_arrow_right: autoDraw = False
5951.2926 	EXP 	feedback_box_left: autoDraw = False
5951.2926 	EXP 	feedback_box_right: autoDraw = False
5951.2926 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5951.2926 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
5951.2926 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5951.2926 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
5951.2926 	EXP 	fixation_text: autoDraw = True
5953.2920 	EXP 	fixation_text: autoDraw = False
5953.3087 	EXP 	img_left_infer: autoDraw = True
5953.3087 	EXP 	img_right_infer: autoDraw = True
5954.6755 	DATA 	Keypress: left
5954.6919 	EXP 	fixation_text: autoDraw = False
5954.6919 	EXP 	img_left_infer: autoDraw = False
5954.6919 	EXP 	img_right_infer: autoDraw = False
5954.6919 	EXP 	img_left_infer: autoDraw = True
5954.6919 	EXP 	img_right_infer: autoDraw = True
5954.6919 	EXP 	selection_arrow_left: autoDraw = True
5955.1919 	EXP 	selection_arrow_left: autoDraw = False
5955.7086 	EXP 	feedback_box_left: autoDraw = True
5957.6919 	EXP 	img_left_infer: autoDraw = False
5957.6919 	EXP 	img_right_infer: autoDraw = False
5957.6919 	EXP 	feedback_box_left: autoDraw = False
5957.6921 	EXP 	New trial (rep=0, index=169): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '13-mccoys_steak_crisps.png'}
5957.7130 	EXP 	img_left_infer: autoDraw = False
5957.7130 	EXP 	img_right_infer: autoDraw = False
5957.7130 	EXP 	selection_arrow_left: autoDraw = False
5957.7130 	EXP 	selection_arrow_right: autoDraw = False
5957.7130 	EXP 	feedback_box_left: autoDraw = False
5957.7130 	EXP 	feedback_box_right: autoDraw = False
5957.7130 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5957.7130 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
5957.7130 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5957.7130 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
5957.7130 	EXP 	fixation_text: autoDraw = True
5959.7085 	EXP 	fixation_text: autoDraw = False
5959.7251 	EXP 	img_left_infer: autoDraw = True
5959.7251 	EXP 	img_right_infer: autoDraw = True
5960.8253 	DATA 	Keypress: left
5960.8418 	EXP 	fixation_text: autoDraw = False
5960.8418 	EXP 	img_left_infer: autoDraw = False
5960.8418 	EXP 	img_right_infer: autoDraw = False
5960.8418 	EXP 	img_left_infer: autoDraw = True
5960.8418 	EXP 	img_right_infer: autoDraw = True
5960.8418 	EXP 	selection_arrow_left: autoDraw = True
5961.3418 	EXP 	selection_arrow_left: autoDraw = False
5961.8584 	EXP 	feedback_box_left: autoDraw = True
5963.8416 	EXP 	img_left_infer: autoDraw = False
5963.8416 	EXP 	img_right_infer: autoDraw = False
5963.8416 	EXP 	feedback_box_left: autoDraw = False
5963.8419 	EXP 	New trial (rep=0, index=170): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
5963.8602 	EXP 	img_left_infer: autoDraw = False
5963.8602 	EXP 	img_right_infer: autoDraw = False
5963.8602 	EXP 	selection_arrow_left: autoDraw = False
5963.8602 	EXP 	selection_arrow_right: autoDraw = False
5963.8602 	EXP 	feedback_box_left: autoDraw = False
5963.8602 	EXP 	feedback_box_right: autoDraw = False
5963.8602 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5963.8602 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
5963.8602 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5963.8602 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
5963.8602 	EXP 	fixation_text: autoDraw = True
5965.8583 	EXP 	fixation_text: autoDraw = False
5965.8750 	EXP 	img_left_infer: autoDraw = True
5965.8750 	EXP 	img_right_infer: autoDraw = True
5967.1418 	DATA 	Keypress: right
5967.1583 	EXP 	fixation_text: autoDraw = False
5967.1583 	EXP 	img_left_infer: autoDraw = False
5967.1583 	EXP 	img_right_infer: autoDraw = False
5967.1583 	EXP 	img_left_infer: autoDraw = True
5967.1583 	EXP 	img_right_infer: autoDraw = True
5967.1583 	EXP 	selection_arrow_right: autoDraw = True
5967.6582 	EXP 	selection_arrow_right: autoDraw = False
5968.1749 	EXP 	feedback_box_right: autoDraw = True
5970.1582 	EXP 	img_left_infer: autoDraw = False
5970.1582 	EXP 	img_right_infer: autoDraw = False
5970.1582 	EXP 	feedback_box_right: autoDraw = False
5970.1585 	EXP 	New trial (rep=0, index=171): {'img_correct': '23-crunchie_redo.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '33-ambrosia_rice.png'}
5970.1766 	EXP 	img_left_infer: autoDraw = False
5970.1766 	EXP 	img_right_infer: autoDraw = False
5970.1766 	EXP 	selection_arrow_left: autoDraw = False
5970.1766 	EXP 	selection_arrow_right: autoDraw = False
5970.1766 	EXP 	feedback_box_left: autoDraw = False
5970.1766 	EXP 	feedback_box_right: autoDraw = False
5970.1766 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5970.1766 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
5970.1766 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5970.1766 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
5970.1766 	EXP 	fixation_text: autoDraw = True
5972.1747 	EXP 	fixation_text: autoDraw = False
5972.1914 	EXP 	img_left_infer: autoDraw = True
5972.1914 	EXP 	img_right_infer: autoDraw = True
5972.9916 	DATA 	Keypress: left
5973.0081 	EXP 	fixation_text: autoDraw = False
5973.0081 	EXP 	img_left_infer: autoDraw = False
5973.0081 	EXP 	img_right_infer: autoDraw = False
5973.0081 	EXP 	img_left_infer: autoDraw = True
5973.0081 	EXP 	img_right_infer: autoDraw = True
5973.0081 	EXP 	selection_arrow_left: autoDraw = True
5973.5081 	EXP 	selection_arrow_left: autoDraw = False
5974.0247 	EXP 	feedback_box_left: autoDraw = True
5976.0080 	EXP 	img_left_infer: autoDraw = False
5976.0080 	EXP 	img_right_infer: autoDraw = False
5976.0080 	EXP 	feedback_box_left: autoDraw = False
5976.0083 	EXP 	New trial (rep=0, index=172): {'img_correct': '45-chewy_nougat_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '41-peanuts_redo.png', 'img_right': '41-peanuts_redo.png'}
5976.0269 	EXP 	img_left_infer: autoDraw = False
5976.0269 	EXP 	img_right_infer: autoDraw = False
5976.0269 	EXP 	selection_arrow_left: autoDraw = False
5976.0269 	EXP 	selection_arrow_right: autoDraw = False
5976.0269 	EXP 	feedback_box_left: autoDraw = False
5976.0269 	EXP 	feedback_box_right: autoDraw = False
5976.0269 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5976.0269 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
5976.0269 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5976.0269 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
5976.0269 	EXP 	fixation_text: autoDraw = True
5978.0246 	EXP 	fixation_text: autoDraw = False
5978.0413 	EXP 	img_left_infer: autoDraw = True
5978.0413 	EXP 	img_right_infer: autoDraw = True
5978.8416 	DATA 	Keypress: left
5978.8580 	EXP 	fixation_text: autoDraw = False
5978.8580 	EXP 	img_left_infer: autoDraw = False
5978.8580 	EXP 	img_right_infer: autoDraw = False
5978.8580 	EXP 	img_left_infer: autoDraw = True
5978.8580 	EXP 	img_right_infer: autoDraw = True
5978.8580 	EXP 	selection_arrow_left: autoDraw = True
5979.3579 	EXP 	selection_arrow_left: autoDraw = False
5979.8746 	EXP 	feedback_box_left: autoDraw = True
5981.8579 	EXP 	img_left_infer: autoDraw = False
5981.8579 	EXP 	img_right_infer: autoDraw = False
5981.8579 	EXP 	feedback_box_left: autoDraw = False
5981.8581 	EXP 	New trial (rep=0, index=173): {'img_correct': '10-bounty_redo.png', 'img_left': '4-corn.png', 'img_wrong': '4-corn.png', 'img_right': '10-bounty_redo.png'}
5981.8765 	EXP 	img_left_infer: autoDraw = False
5981.8765 	EXP 	img_right_infer: autoDraw = False
5981.8765 	EXP 	selection_arrow_left: autoDraw = False
5981.8765 	EXP 	selection_arrow_right: autoDraw = False
5981.8765 	EXP 	feedback_box_left: autoDraw = False
5981.8765 	EXP 	feedback_box_right: autoDraw = False
5981.8765 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5981.8765 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
5981.8765 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5981.8765 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
5981.8765 	EXP 	fixation_text: autoDraw = True
5983.8745 	EXP 	fixation_text: autoDraw = False
5983.8911 	EXP 	img_left_infer: autoDraw = True
5983.8911 	EXP 	img_right_infer: autoDraw = True
5984.9747 	DATA 	Keypress: right
5984.9911 	EXP 	fixation_text: autoDraw = False
5984.9911 	EXP 	img_left_infer: autoDraw = False
5984.9911 	EXP 	img_right_infer: autoDraw = False
5984.9911 	EXP 	img_left_infer: autoDraw = True
5984.9911 	EXP 	img_right_infer: autoDraw = True
5984.9911 	EXP 	selection_arrow_right: autoDraw = True
5985.4910 	EXP 	selection_arrow_right: autoDraw = False
5986.0078 	EXP 	feedback_box_right: autoDraw = True
5987.9910 	EXP 	img_left_infer: autoDraw = False
5987.9910 	EXP 	img_right_infer: autoDraw = False
5987.9910 	EXP 	feedback_box_right: autoDraw = False
5987.9913 	EXP 	New trial (rep=0, index=174): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '3-ellas_strawberries_apples.png'}
5988.0120 	EXP 	img_left_infer: autoDraw = False
5988.0120 	EXP 	img_right_infer: autoDraw = False
5988.0120 	EXP 	selection_arrow_left: autoDraw = False
5988.0120 	EXP 	selection_arrow_right: autoDraw = False
5988.0120 	EXP 	feedback_box_left: autoDraw = False
5988.0120 	EXP 	feedback_box_right: autoDraw = False
5988.0120 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5988.0120 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
5988.0120 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5988.0120 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
5988.0120 	EXP 	fixation_text: autoDraw = True
5990.0076 	EXP 	fixation_text: autoDraw = False
5990.0243 	EXP 	img_left_infer: autoDraw = True
5990.0243 	EXP 	img_right_infer: autoDraw = True
5990.8578 	DATA 	Keypress: right
5990.8743 	EXP 	fixation_text: autoDraw = False
5990.8743 	EXP 	img_left_infer: autoDraw = False
5990.8743 	EXP 	img_right_infer: autoDraw = False
5990.8743 	EXP 	img_left_infer: autoDraw = True
5990.8743 	EXP 	img_right_infer: autoDraw = True
5990.8743 	EXP 	selection_arrow_right: autoDraw = True
5991.3743 	EXP 	selection_arrow_right: autoDraw = False
5991.8909 	EXP 	feedback_box_right: autoDraw = True
5993.8741 	EXP 	img_left_infer: autoDraw = False
5993.8741 	EXP 	img_right_infer: autoDraw = False
5993.8741 	EXP 	feedback_box_right: autoDraw = False
5993.8744 	EXP 	New trial (rep=0, index=175): {'img_correct': '19-caramello_redo.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '30-spaghetti_hoops.png'}
5993.8922 	EXP 	img_left_infer: autoDraw = False
5993.8922 	EXP 	img_right_infer: autoDraw = False
5993.8922 	EXP 	selection_arrow_left: autoDraw = False
5993.8922 	EXP 	selection_arrow_right: autoDraw = False
5993.8922 	EXP 	feedback_box_left: autoDraw = False
5993.8922 	EXP 	feedback_box_right: autoDraw = False
5993.8922 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5993.8922 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
5993.8922 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5993.8922 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
5993.8922 	EXP 	fixation_text: autoDraw = True
5995.8908 	EXP 	fixation_text: autoDraw = False
5995.9075 	EXP 	img_left_infer: autoDraw = True
5995.9075 	EXP 	img_right_infer: autoDraw = True
5997.1077 	DATA 	Keypress: left
5997.1241 	EXP 	fixation_text: autoDraw = False
5997.1241 	EXP 	img_left_infer: autoDraw = False
5997.1241 	EXP 	img_right_infer: autoDraw = False
5997.1241 	EXP 	img_left_infer: autoDraw = True
5997.1241 	EXP 	img_right_infer: autoDraw = True
5997.1241 	EXP 	selection_arrow_left: autoDraw = True
5997.6241 	EXP 	selection_arrow_left: autoDraw = False
5998.1408 	EXP 	feedback_box_right: autoDraw = True
6000.1240 	EXP 	img_left_infer: autoDraw = False
6000.1240 	EXP 	img_right_infer: autoDraw = False
6000.1240 	EXP 	feedback_box_right: autoDraw = False
6000.1243 	EXP 	New trial (rep=0, index=176): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
6000.1424 	EXP 	img_left_infer: autoDraw = False
6000.1424 	EXP 	img_right_infer: autoDraw = False
6000.1424 	EXP 	selection_arrow_left: autoDraw = False
6000.1424 	EXP 	selection_arrow_right: autoDraw = False
6000.1424 	EXP 	feedback_box_left: autoDraw = False
6000.1424 	EXP 	feedback_box_right: autoDraw = False
6000.1424 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6000.1424 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
6000.1424 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6000.1424 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
6000.1424 	EXP 	fixation_text: autoDraw = True
6002.1406 	EXP 	fixation_text: autoDraw = False
6002.1573 	EXP 	img_left_infer: autoDraw = True
6002.1573 	EXP 	img_right_infer: autoDraw = True
6003.0741 	DATA 	Keypress: right
6003.0906 	EXP 	fixation_text: autoDraw = False
6003.0906 	EXP 	img_left_infer: autoDraw = False
6003.0906 	EXP 	img_right_infer: autoDraw = False
6003.0906 	EXP 	img_left_infer: autoDraw = True
6003.0906 	EXP 	img_right_infer: autoDraw = True
6003.0906 	EXP 	selection_arrow_right: autoDraw = True
6003.5906 	EXP 	selection_arrow_right: autoDraw = False
6004.1072 	EXP 	feedback_box_right: autoDraw = True
6006.0905 	EXP 	img_left_infer: autoDraw = False
6006.0905 	EXP 	img_right_infer: autoDraw = False
6006.0905 	EXP 	feedback_box_right: autoDraw = False
6006.0908 	EXP 	New trial (rep=0, index=177): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
6006.1090 	EXP 	img_left_infer: autoDraw = False
6006.1090 	EXP 	img_right_infer: autoDraw = False
6006.1090 	EXP 	selection_arrow_left: autoDraw = False
6006.1090 	EXP 	selection_arrow_right: autoDraw = False
6006.1090 	EXP 	feedback_box_left: autoDraw = False
6006.1090 	EXP 	feedback_box_right: autoDraw = False
6006.1090 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6006.1090 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
6006.1090 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6006.1090 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
6006.1090 	EXP 	fixation_text: autoDraw = True
6008.1071 	EXP 	fixation_text: autoDraw = False
6008.1238 	EXP 	img_left_infer: autoDraw = True
6008.1238 	EXP 	img_right_infer: autoDraw = True
6008.9574 	DATA 	Keypress: left
6008.9738 	EXP 	fixation_text: autoDraw = False
6008.9738 	EXP 	img_left_infer: autoDraw = False
6008.9738 	EXP 	img_right_infer: autoDraw = False
6008.9738 	EXP 	img_left_infer: autoDraw = True
6008.9738 	EXP 	img_right_infer: autoDraw = True
6008.9738 	EXP 	selection_arrow_left: autoDraw = True
6009.4738 	EXP 	selection_arrow_left: autoDraw = False
6009.9904 	EXP 	feedback_box_left: autoDraw = True
6011.9737 	EXP 	img_left_infer: autoDraw = False
6011.9737 	EXP 	img_right_infer: autoDraw = False
6011.9737 	EXP 	feedback_box_left: autoDraw = False
6011.9740 	EXP 	New trial (rep=0, index=178): {'img_correct': '5-pineapple.png', 'img_left': '5-pineapple.png', 'img_wrong': '40-sardines.png', 'img_right': '40-sardines.png'}
6011.9918 	EXP 	img_left_infer: autoDraw = False
6011.9918 	EXP 	img_right_infer: autoDraw = False
6011.9918 	EXP 	selection_arrow_left: autoDraw = False
6011.9918 	EXP 	selection_arrow_right: autoDraw = False
6011.9918 	EXP 	feedback_box_left: autoDraw = False
6011.9918 	EXP 	feedback_box_right: autoDraw = False
6011.9918 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6011.9918 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
6011.9918 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6011.9918 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
6011.9918 	EXP 	fixation_text: autoDraw = True
6013.9903 	EXP 	fixation_text: autoDraw = False
