2.4407 	WARNING 	Movie2 stim could not be imported and won't be available
5439.6745 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
5439.6745 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5439.6745 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
5439.6745 	EXP 	fixation_text: autoDraw = True
5441.6702 	EXP 	fixation_text: autoDraw = False
5441.6869 	EXP 	img_left_infer: autoDraw = True
5441.6869 	EXP 	img_right_infer: autoDraw = True
5442.5036 	DATA 	Keypress: left
5442.5200 	EXP 	fixation_text: autoDraw = False
5442.5200 	EXP 	img_left_infer: autoDraw = False
5442.5200 	EXP 	img_right_infer: autoDraw = False
5442.5200 	EXP 	img_left_infer: autoDraw = True
5442.5200 	EXP 	img_right_infer: autoDraw = True
5442.5200 	EXP 	selection_arrow_left: autoDraw = True
5443.0201 	EXP 	selection_arrow_left: autoDraw = False
5443.5367 	EXP 	feedback_box_left: autoDraw = True
5445.5198 	EXP 	img_left_infer: autoDraw = False
5445.5198 	EXP 	img_right_infer: autoDraw = False
5445.5198 	EXP 	feedback_box_left: autoDraw = False
5445.5201 	EXP 	New trial (rep=0, index=33): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
5445.5395 	EXP 	img_left_infer: autoDraw = False
5445.5395 	EXP 	img_right_infer: autoDraw = False
5445.5395 	EXP 	selection_arrow_left: autoDraw = False
5445.5395 	EXP 	selection_arrow_right: autoDraw = False
5445.5395 	EXP 	feedback_box_left: autoDraw = False
5445.5395 	EXP 	feedback_box_right: autoDraw = False
5445.5395 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5445.5395 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
5445.5395 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5445.5395 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
5445.5395 	EXP 	fixation_text: autoDraw = True
5447.5367 	EXP 	fixation_text: autoDraw = False
5447.5534 	EXP 	img_left_infer: autoDraw = True
5447.5534 	EXP 	img_right_infer: autoDraw = True
5448.6540 	DATA 	Keypress: right
5448.6700 	EXP 	fixation_text: autoDraw = False
5448.6700 	EXP 	img_left_infer: autoDraw = False
5448.6700 	EXP 	img_right_infer: autoDraw = False
5448.6700 	EXP 	img_left_infer: autoDraw = True
5448.6700 	EXP 	img_right_infer: autoDraw = True
5448.6700 	EXP 	selection_arrow_right: autoDraw = True
5449.1700 	EXP 	selection_arrow_right: autoDraw = False
5449.6866 	EXP 	feedback_box_right: autoDraw = True
5451.6699 	EXP 	img_left_infer: autoDraw = False
5451.6699 	EXP 	img_right_infer: autoDraw = False
5451.6699 	EXP 	feedback_box_right: autoDraw = False
5451.6702 	EXP 	New trial (rep=0, index=34): {'img_correct': '25-kitkat.png', 'img_left': '31-hobnobs.png', 'img_wrong': '31-hobnobs.png', 'img_right': '25-kitkat.png'}
5451.6883 	EXP 	img_left_infer: autoDraw = False
5451.6883 	EXP 	img_right_infer: autoDraw = False
5451.6883 	EXP 	selection_arrow_left: autoDraw = False
5451.6883 	EXP 	selection_arrow_right: autoDraw = False
5451.6883 	EXP 	feedback_box_left: autoDraw = False
5451.6883 	EXP 	feedback_box_right: autoDraw = False
5451.6883 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5451.6883 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
5451.6883 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5451.6883 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
5451.6883 	EXP 	fixation_text: autoDraw = True
5453.6865 	EXP 	fixation_text: autoDraw = False
5453.7032 	EXP 	img_left_infer: autoDraw = True
5453.7032 	EXP 	img_right_infer: autoDraw = True
5454.5867 	DATA 	Keypress: right
5454.6032 	EXP 	fixation_text: autoDraw = False
5454.6032 	EXP 	img_left_infer: autoDraw = False
5454.6032 	EXP 	img_right_infer: autoDraw = False
5454.6032 	EXP 	img_left_infer: autoDraw = True
5454.6032 	EXP 	img_right_infer: autoDraw = True
5454.6032 	EXP 	selection_arrow_right: autoDraw = True
5455.1031 	EXP 	selection_arrow_right: autoDraw = False
5455.6198 	EXP 	feedback_box_right: autoDraw = True
5457.6030 	EXP 	img_left_infer: autoDraw = False
5457.6030 	EXP 	img_right_infer: autoDraw = False
5457.6030 	EXP 	feedback_box_right: autoDraw = False
5457.6033 	EXP 	New trial (rep=0, index=35): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
5457.6208 	EXP 	img_left_infer: autoDraw = False
5457.6208 	EXP 	img_right_infer: autoDraw = False
5457.6208 	EXP 	selection_arrow_left: autoDraw = False
5457.6208 	EXP 	selection_arrow_right: autoDraw = False
5457.6208 	EXP 	feedback_box_left: autoDraw = False
5457.6208 	EXP 	feedback_box_right: autoDraw = False
5457.6208 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5457.6208 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
5457.6208 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5457.6208 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
5457.6208 	EXP 	fixation_text: autoDraw = True
5459.6197 	EXP 	fixation_text: autoDraw = False
5459.6363 	EXP 	img_left_infer: autoDraw = True
5459.6363 	EXP 	img_right_infer: autoDraw = True
5462.3032 	DATA 	Keypress: right
5462.3196 	EXP 	fixation_text: autoDraw = False
5462.3196 	EXP 	img_left_infer: autoDraw = False
5462.3196 	EXP 	img_right_infer: autoDraw = False
5462.3196 	EXP 	img_left_infer: autoDraw = True
5462.3196 	EXP 	img_right_infer: autoDraw = True
5462.3196 	EXP 	selection_arrow_right: autoDraw = True
5462.8195 	EXP 	selection_arrow_right: autoDraw = False
5463.3362 	EXP 	feedback_box_left: autoDraw = True
5465.3195 	EXP 	img_left_infer: autoDraw = False
5465.3195 	EXP 	img_right_infer: autoDraw = False
5465.3195 	EXP 	feedback_box_left: autoDraw = False
5465.3197 	EXP 	New trial (rep=0, index=36): {'img_correct': '10-bounty_redo.png', 'img_left': '4-corn.png', 'img_wrong': '4-corn.png', 'img_right': '10-bounty_redo.png'}
5465.3388 	EXP 	img_left_infer: autoDraw = False
5465.3388 	EXP 	img_right_infer: autoDraw = False
5465.3388 	EXP 	selection_arrow_left: autoDraw = False
5465.3388 	EXP 	selection_arrow_right: autoDraw = False
5465.3388 	EXP 	feedback_box_left: autoDraw = False
5465.3388 	EXP 	feedback_box_right: autoDraw = False
5465.3388 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5465.3388 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
5465.3388 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5465.3388 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
5465.3388 	EXP 	fixation_text: autoDraw = True
5467.3361 	EXP 	fixation_text: autoDraw = False
5467.3528 	EXP 	img_left_infer: autoDraw = True
5467.3528 	EXP 	img_right_infer: autoDraw = True
5468.4362 	DATA 	Keypress: right
5468.4527 	EXP 	fixation_text: autoDraw = False
5468.4527 	EXP 	img_left_infer: autoDraw = False
5468.4527 	EXP 	img_right_infer: autoDraw = False
5468.4527 	EXP 	img_left_infer: autoDraw = True
5468.4527 	EXP 	img_right_infer: autoDraw = True
5468.4527 	EXP 	selection_arrow_right: autoDraw = True
5468.9527 	EXP 	selection_arrow_right: autoDraw = False
5469.4693 	EXP 	feedback_box_right: autoDraw = True
5471.4526 	EXP 	img_left_infer: autoDraw = False
5471.4526 	EXP 	img_right_infer: autoDraw = False
5471.4526 	EXP 	feedback_box_right: autoDraw = False
5471.4529 	EXP 	New trial (rep=0, index=37): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
5471.4748 	EXP 	img_left_infer: autoDraw = False
5471.4748 	EXP 	img_right_infer: autoDraw = False
5471.4748 	EXP 	selection_arrow_left: autoDraw = False
5471.4748 	EXP 	selection_arrow_right: autoDraw = False
5471.4748 	EXP 	feedback_box_left: autoDraw = False
5471.4748 	EXP 	feedback_box_right: autoDraw = False
5471.4748 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5471.4748 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
5471.4748 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5471.4748 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
5471.4748 	EXP 	fixation_text: autoDraw = True
5473.4692 	EXP 	fixation_text: autoDraw = False
5473.4859 	EXP 	img_left_infer: autoDraw = True
5473.4859 	EXP 	img_right_infer: autoDraw = True
5474.2695 	DATA 	Keypress: right
5474.2859 	EXP 	fixation_text: autoDraw = False
5474.2859 	EXP 	img_left_infer: autoDraw = False
5474.2859 	EXP 	img_right_infer: autoDraw = False
5474.2859 	EXP 	img_left_infer: autoDraw = True
5474.2859 	EXP 	img_right_infer: autoDraw = True
5474.2859 	EXP 	selection_arrow_right: autoDraw = True
5474.7859 	EXP 	selection_arrow_right: autoDraw = False
5475.3025 	EXP 	feedback_box_left: autoDraw = True
5477.2856 	EXP 	img_left_infer: autoDraw = False
5477.2856 	EXP 	img_right_infer: autoDraw = False
5477.2856 	EXP 	feedback_box_left: autoDraw = False
5477.2859 	EXP 	New trial (rep=0, index=38): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
5477.3057 	EXP 	img_left_infer: autoDraw = False
5477.3057 	EXP 	img_right_infer: autoDraw = False
5477.3057 	EXP 	selection_arrow_left: autoDraw = False
5477.3057 	EXP 	selection_arrow_right: autoDraw = False
5477.3057 	EXP 	feedback_box_left: autoDraw = False
5477.3057 	EXP 	feedback_box_right: autoDraw = False
5477.3057 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5477.3057 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
5477.3057 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5477.3057 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
5477.3057 	EXP 	fixation_text: autoDraw = True
5479.3024 	EXP 	fixation_text: autoDraw = False
5479.3190 	EXP 	img_left_infer: autoDraw = True
5479.3190 	EXP 	img_right_infer: autoDraw = True
5480.1863 	DATA 	Keypress: left
5480.2023 	EXP 	fixation_text: autoDraw = False
5480.2023 	EXP 	img_left_infer: autoDraw = False
5480.2023 	EXP 	img_right_infer: autoDraw = False
5480.2023 	EXP 	img_left_infer: autoDraw = True
5480.2023 	EXP 	img_right_infer: autoDraw = True
5480.2023 	EXP 	selection_arrow_left: autoDraw = True
5480.7023 	EXP 	selection_arrow_left: autoDraw = False
5481.2190 	EXP 	feedback_box_left: autoDraw = True
5483.2023 	EXP 	img_left_infer: autoDraw = False
5483.2023 	EXP 	img_right_infer: autoDraw = False
5483.2023 	EXP 	feedback_box_left: autoDraw = False
5483.2025 	EXP 	New trial (rep=0, index=39): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
5483.2244 	EXP 	img_left_infer: autoDraw = False
5483.2244 	EXP 	img_right_infer: autoDraw = False
5483.2244 	EXP 	selection_arrow_left: autoDraw = False
5483.2244 	EXP 	selection_arrow_right: autoDraw = False
5483.2244 	EXP 	feedback_box_left: autoDraw = False
5483.2244 	EXP 	feedback_box_right: autoDraw = False
5483.2244 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5483.2244 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
5483.2244 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5483.2244 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
5483.2244 	EXP 	fixation_text: autoDraw = True
5485.2188 	EXP 	fixation_text: autoDraw = False
5485.2356 	EXP 	img_left_infer: autoDraw = True
5485.2356 	EXP 	img_right_infer: autoDraw = True
5486.0355 	DATA 	Keypress: left
5486.0519 	EXP 	fixation_text: autoDraw = False
5486.0519 	EXP 	img_left_infer: autoDraw = False
5486.0519 	EXP 	img_right_infer: autoDraw = False
5486.0519 	EXP 	img_left_infer: autoDraw = True
5486.0519 	EXP 	img_right_infer: autoDraw = True
5486.0519 	EXP 	selection_arrow_left: autoDraw = True
5486.5519 	EXP 	selection_arrow_left: autoDraw = False
5487.0685 	EXP 	feedback_box_left: autoDraw = True
5489.0518 	EXP 	img_left_infer: autoDraw = False
5489.0518 	EXP 	img_right_infer: autoDraw = False
5489.0518 	EXP 	feedback_box_left: autoDraw = False
5489.0520 	EXP 	New trial (rep=0, index=40): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
5489.0739 	EXP 	img_left_infer: autoDraw = False
5489.0739 	EXP 	img_right_infer: autoDraw = False
5489.0739 	EXP 	selection_arrow_left: autoDraw = False
5489.0739 	EXP 	selection_arrow_right: autoDraw = False
5489.0739 	EXP 	feedback_box_left: autoDraw = False
5489.0739 	EXP 	feedback_box_right: autoDraw = False
5489.0739 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5489.0739 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
5489.0739 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5489.0739 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
5489.0739 	EXP 	fixation_text: autoDraw = True
5491.0687 	EXP 	fixation_text: autoDraw = False
5491.0854 	EXP 	img_left_infer: autoDraw = True
5491.0854 	EXP 	img_right_infer: autoDraw = True
5492.7855 	DATA 	Keypress: left
5492.8019 	EXP 	fixation_text: autoDraw = False
5492.8019 	EXP 	img_left_infer: autoDraw = False
5492.8019 	EXP 	img_right_infer: autoDraw = False
5492.8019 	EXP 	img_left_infer: autoDraw = True
5492.8019 	EXP 	img_right_infer: autoDraw = True
5492.8019 	EXP 	selection_arrow_left: autoDraw = True
5493.3019 	EXP 	selection_arrow_left: autoDraw = False
5493.8186 	EXP 	feedback_box_left: autoDraw = True
5495.8017 	EXP 	img_left_infer: autoDraw = False
5495.8017 	EXP 	img_right_infer: autoDraw = False
5495.8017 	EXP 	feedback_box_left: autoDraw = False
5495.8019 	EXP 	New trial (rep=0, index=41): {'img_correct': '25-kitkat.png', 'img_left': '31-hobnobs.png', 'img_wrong': '31-hobnobs.png', 'img_right': '25-kitkat.png'}
5495.8201 	EXP 	img_left_infer: autoDraw = False
5495.8201 	EXP 	img_right_infer: autoDraw = False
5495.8201 	EXP 	selection_arrow_left: autoDraw = False
5495.8201 	EXP 	selection_arrow_right: autoDraw = False
5495.8201 	EXP 	feedback_box_left: autoDraw = False
5495.8201 	EXP 	feedback_box_right: autoDraw = False
5495.8201 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5495.8201 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
5495.8201 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5495.8201 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
5495.8201 	EXP 	fixation_text: autoDraw = True
5497.8185 	EXP 	fixation_text: autoDraw = False
5497.8351 	EXP 	img_left_infer: autoDraw = True
5497.8351 	EXP 	img_right_infer: autoDraw = True
5498.9853 	DATA 	Keypress: right
5499.0017 	EXP 	fixation_text: autoDraw = False
5499.0017 	EXP 	img_left_infer: autoDraw = False
5499.0017 	EXP 	img_right_infer: autoDraw = False
5499.0017 	EXP 	img_left_infer: autoDraw = True
5499.0017 	EXP 	img_right_infer: autoDraw = True
5499.0017 	EXP 	selection_arrow_right: autoDraw = True
5499.5017 	EXP 	selection_arrow_right: autoDraw = False
5500.0184 	EXP 	feedback_box_right: autoDraw = True
5502.0016 	EXP 	img_left_infer: autoDraw = False
5502.0016 	EXP 	img_right_infer: autoDraw = False
5502.0016 	EXP 	feedback_box_right: autoDraw = False
5502.0019 	EXP 	New trial (rep=0, index=42): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
5502.0235 	EXP 	img_left_infer: autoDraw = False
5502.0235 	EXP 	img_right_infer: autoDraw = False
5502.0235 	EXP 	selection_arrow_left: autoDraw = False
5502.0235 	EXP 	selection_arrow_right: autoDraw = False
5502.0235 	EXP 	feedback_box_left: autoDraw = False
5502.0235 	EXP 	feedback_box_right: autoDraw = False
5502.0235 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5502.0235 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
5502.0235 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5502.0235 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
5502.0235 	EXP 	fixation_text: autoDraw = True
5504.0183 	EXP 	fixation_text: autoDraw = False
5504.0349 	EXP 	img_left_infer: autoDraw = True
5504.0349 	EXP 	img_right_infer: autoDraw = True
5505.3014 	DATA 	Keypress: left
5505.3180 	EXP 	fixation_text: autoDraw = False
5505.3180 	EXP 	img_left_infer: autoDraw = False
5505.3180 	EXP 	img_right_infer: autoDraw = False
5505.3180 	EXP 	img_left_infer: autoDraw = True
5505.3180 	EXP 	img_right_infer: autoDraw = True
5505.3180 	EXP 	selection_arrow_left: autoDraw = True
5505.8179 	EXP 	selection_arrow_left: autoDraw = False
5506.3346 	EXP 	feedback_box_left: autoDraw = True
5508.3178 	EXP 	img_left_infer: autoDraw = False
5508.3178 	EXP 	img_right_infer: autoDraw = False
5508.3178 	EXP 	feedback_box_left: autoDraw = False
5508.3181 	EXP 	New trial (rep=0, index=43): {'img_correct': '29-beans.png', 'img_left': '46-pistachios.png', 'img_wrong': '46-pistachios.png', 'img_right': '29-beans.png'}
5508.3386 	EXP 	img_left_infer: autoDraw = False
5508.3386 	EXP 	img_right_infer: autoDraw = False
5508.3386 	EXP 	selection_arrow_left: autoDraw = False
5508.3386 	EXP 	selection_arrow_right: autoDraw = False
5508.3386 	EXP 	feedback_box_left: autoDraw = False
5508.3386 	EXP 	feedback_box_right: autoDraw = False
5508.3386 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5508.3386 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
5508.3386 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5508.3386 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
5508.3386 	EXP 	fixation_text: autoDraw = True
5510.3347 	EXP 	fixation_text: autoDraw = False
5510.3513 	EXP 	img_left_infer: autoDraw = True
5510.3513 	EXP 	img_right_infer: autoDraw = True
5511.5019 	DATA 	Keypress: right
5511.5180 	EXP 	fixation_text: autoDraw = False
5511.5180 	EXP 	img_left_infer: autoDraw = False
5511.5180 	EXP 	img_right_infer: autoDraw = False
5511.5180 	EXP 	img_left_infer: autoDraw = True
5511.5180 	EXP 	img_right_infer: autoDraw = True
5511.5180 	EXP 	selection_arrow_right: autoDraw = True
5512.0180 	EXP 	selection_arrow_right: autoDraw = False
5512.5347 	EXP 	feedback_box_left: autoDraw = True
5514.5179 	EXP 	img_left_infer: autoDraw = False
5514.5179 	EXP 	img_right_infer: autoDraw = False
5514.5179 	EXP 	feedback_box_left: autoDraw = False
5514.5182 	EXP 	New trial (rep=0, index=44): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
5514.5396 	EXP 	img_left_infer: autoDraw = False
5514.5396 	EXP 	img_right_infer: autoDraw = False
5514.5396 	EXP 	selection_arrow_left: autoDraw = False
5514.5396 	EXP 	selection_arrow_right: autoDraw = False
5514.5396 	EXP 	feedback_box_left: autoDraw = False
5514.5396 	EXP 	feedback_box_right: autoDraw = False
5514.5396 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5514.5396 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
5514.5396 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5514.5396 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
5514.5396 	EXP 	fixation_text: autoDraw = True
5516.5345 	EXP 	fixation_text: autoDraw = False
5516.5512 	EXP 	img_left_infer: autoDraw = True
5516.5512 	EXP 	img_right_infer: autoDraw = True
5517.4847 	DATA 	Keypress: down
5518.8846 	DATA 	Keypress: right
5518.9011 	EXP 	fixation_text: autoDraw = False
5518.9011 	EXP 	img_left_infer: autoDraw = False
5518.9011 	EXP 	img_right_infer: autoDraw = False
5518.9011 	EXP 	img_left_infer: autoDraw = True
5518.9011 	EXP 	img_right_infer: autoDraw = True
5518.9011 	EXP 	selection_arrow_right: autoDraw = True
5519.4011 	EXP 	selection_arrow_right: autoDraw = False
5519.9177 	EXP 	feedback_box_right: autoDraw = True
5521.9009 	EXP 	img_left_infer: autoDraw = False
5521.9009 	EXP 	img_right_infer: autoDraw = False
5521.9009 	EXP 	feedback_box_right: autoDraw = False
5521.9012 	EXP 	New trial (rep=0, index=45): {'img_correct': '50-polo.png', 'img_left': '48-twix.png', 'img_wrong': '48-twix.png', 'img_right': '50-polo.png'}
5521.9181 	EXP 	img_left_infer: autoDraw = False
5521.9181 	EXP 	img_right_infer: autoDraw = False
5521.9181 	EXP 	selection_arrow_left: autoDraw = False
5521.9181 	EXP 	selection_arrow_right: autoDraw = False
5521.9181 	EXP 	feedback_box_left: autoDraw = False
5521.9181 	EXP 	feedback_box_right: autoDraw = False
5521.9181 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5521.9181 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
5521.9181 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5521.9181 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
5521.9181 	EXP 	fixation_text: autoDraw = True
5523.9176 	EXP 	fixation_text: autoDraw = False
5523.9343 	EXP 	img_left_infer: autoDraw = True
5523.9343 	EXP 	img_right_infer: autoDraw = True
5524.8345 	DATA 	Keypress: right
5524.8509 	EXP 	fixation_text: autoDraw = False
5524.8509 	EXP 	img_left_infer: autoDraw = False
5524.8509 	EXP 	img_right_infer: autoDraw = False
5524.8509 	EXP 	img_left_infer: autoDraw = True
5524.8509 	EXP 	img_right_infer: autoDraw = True
5524.8509 	EXP 	selection_arrow_right: autoDraw = True
5525.3509 	EXP 	selection_arrow_right: autoDraw = False
5525.8676 	EXP 	feedback_box_right: autoDraw = True
5527.8508 	EXP 	img_left_infer: autoDraw = False
5527.8508 	EXP 	img_right_infer: autoDraw = False
5527.8508 	EXP 	feedback_box_right: autoDraw = False
5527.8511 	EXP 	New trial (rep=0, index=46): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
5527.8699 	EXP 	img_left_infer: autoDraw = False
5527.8699 	EXP 	img_right_infer: autoDraw = False
5527.8699 	EXP 	selection_arrow_left: autoDraw = False
5527.8699 	EXP 	selection_arrow_right: autoDraw = False
5527.8699 	EXP 	feedback_box_left: autoDraw = False
5527.8699 	EXP 	feedback_box_right: autoDraw = False
5527.8699 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5527.8699 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
5527.8699 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5527.8699 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
5527.8699 	EXP 	fixation_text: autoDraw = True
5529.8674 	EXP 	fixation_text: autoDraw = False
5529.8841 	EXP 	img_left_infer: autoDraw = True
5529.8841 	EXP 	img_right_infer: autoDraw = True
5530.6509 	DATA 	Keypress: left
5530.6674 	EXP 	fixation_text: autoDraw = False
5530.6674 	EXP 	img_left_infer: autoDraw = False
5530.6674 	EXP 	img_right_infer: autoDraw = False
5530.6674 	EXP 	img_left_infer: autoDraw = True
5530.6674 	EXP 	img_right_infer: autoDraw = True
5530.6674 	EXP 	selection_arrow_left: autoDraw = True
5531.1674 	EXP 	selection_arrow_left: autoDraw = False
5531.6840 	EXP 	feedback_box_left: autoDraw = True
5533.6673 	EXP 	img_left_infer: autoDraw = False
5533.6673 	EXP 	img_right_infer: autoDraw = False
5533.6673 	EXP 	feedback_box_left: autoDraw = False
5533.6676 	EXP 	New trial (rep=0, index=47): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
5533.6883 	EXP 	img_left_infer: autoDraw = False
5533.6883 	EXP 	img_right_infer: autoDraw = False
5533.6883 	EXP 	selection_arrow_left: autoDraw = False
5533.6883 	EXP 	selection_arrow_right: autoDraw = False
5533.6883 	EXP 	feedback_box_left: autoDraw = False
5533.6883 	EXP 	feedback_box_right: autoDraw = False
5533.6883 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5533.6883 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
5533.6883 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5533.6883 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
5533.6883 	EXP 	fixation_text: autoDraw = True
5535.6839 	EXP 	fixation_text: autoDraw = False
5535.7006 	EXP 	img_left_infer: autoDraw = True
5535.7006 	EXP 	img_right_infer: autoDraw = True
5536.4507 	DATA 	Keypress: right
5536.4671 	EXP 	fixation_text: autoDraw = False
5536.4671 	EXP 	img_left_infer: autoDraw = False
5536.4671 	EXP 	img_right_infer: autoDraw = False
5536.4671 	EXP 	img_left_infer: autoDraw = True
5536.4671 	EXP 	img_right_infer: autoDraw = True
5536.4671 	EXP 	selection_arrow_right: autoDraw = True
5536.9671 	EXP 	selection_arrow_right: autoDraw = False
5537.4837 	EXP 	feedback_box_right: autoDraw = True
5539.4668 	EXP 	img_left_infer: autoDraw = False
5539.4668 	EXP 	img_right_infer: autoDraw = False
5539.4668 	EXP 	feedback_box_right: autoDraw = False
5539.4671 	EXP 	New trial (rep=0, index=48): {'img_correct': '19-caramello_redo.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '30-spaghetti_hoops.png'}
5539.4856 	EXP 	img_left_infer: autoDraw = False
5539.4856 	EXP 	img_right_infer: autoDraw = False
5539.4856 	EXP 	selection_arrow_left: autoDraw = False
5539.4856 	EXP 	selection_arrow_right: autoDraw = False
