1.8711 	WARNING 	Movie2 stim could not be imported and won't be available
115.3759 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
115.3759 	EXP 	fixation_text: autoDraw = True
116.3759 	EXP 	fixation_text: autoDraw = False
116.3926 	EXP 	bdm_pic: autoDraw = True
117.3766 	DATA 	Keypress: left
118.2599 	DATA 	Keypress: left
118.4599 	DATA 	Keypress: left
118.7600 	DATA 	Keypress: left
119.0432 	DATA 	Keypress: down
119.0433 	DATA 	RatingScale bdm_bid: (key response) rating=0.3
119.0433 	DATA 	RatingScale bdm_bid: rating RT=2.667
119.0433 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.29999999999999893, 2.667)]
119.0437 	EXP 	New trial (rep=0, index=15): {u'bdm_img': u'18-mms.png'}
119.0523 	EXP 	RatingScale bdm_bid: reset()
119.0592 	EXP 	fixation_text: autoDraw = False
119.0592 	EXP 	bdm_pic: autoDraw = False
119.0592 	EXP 	bdm_bid: autoDraw = False
119.0592 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
119.0592 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/18-mms.png'
119.0592 	EXP 	fixation_text: autoDraw = True
120.0592 	EXP 	fixation_text: autoDraw = False
120.0758 	EXP 	bdm_pic: autoDraw = True
121.0767 	DATA 	Keypress: left
121.8933 	DATA 	Keypress: right
122.4099 	DATA 	Keypress: right
123.7098 	DATA 	Keypress: right
124.5598 	DATA 	Keypress: left
124.9931 	DATA 	Keypress: left
125.5598 	DATA 	Keypress: down
125.5599 	DATA 	RatingScale bdm_bid: (key response) rating=1.62
125.5599 	DATA 	RatingScale bdm_bid: rating RT=5.501
125.5599 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.6199999999999997, 5.501)]
125.5603 	EXP 	New trial (rep=0, index=16): {u'bdm_img': u'13-mccoys_steak_crisps.png'}
125.5683 	EXP 	RatingScale bdm_bid: reset()
125.5757 	EXP 	fixation_text: autoDraw = False
125.5757 	EXP 	bdm_pic: autoDraw = False
125.5757 	EXP 	bdm_bid: autoDraw = False
125.5757 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
125.5757 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
125.5757 	EXP 	fixation_text: autoDraw = True
126.5756 	EXP 	fixation_text: autoDraw = False
126.5923 	EXP 	bdm_pic: autoDraw = True
127.7098 	DATA 	Keypress: left
128.5263 	DATA 	Keypress: down
128.5264 	DATA 	RatingScale bdm_bid: (key response) rating=1.38
128.5264 	DATA 	RatingScale bdm_bid: rating RT=1.951
128.5264 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.38, 1.951)]
128.5268 	EXP 	New trial (rep=0, index=17): {u'bdm_img': u'42-mrkipling_lemon_slices.png'}
128.5342 	EXP 	RatingScale bdm_bid: reset()
128.5422 	EXP 	fixation_text: autoDraw = False
128.5422 	EXP 	bdm_pic: autoDraw = False
128.5422 	EXP 	bdm_bid: autoDraw = False
128.5422 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
128.5422 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
128.5422 	EXP 	fixation_text: autoDraw = True
129.5423 	EXP 	fixation_text: autoDraw = False
129.5589 	EXP 	bdm_pic: autoDraw = True
130.7096 	DATA 	Keypress: right
131.0596 	DATA 	Keypress: right
131.3262 	DATA 	Keypress: right
131.9429 	DATA 	Keypress: right
132.5596 	DATA 	Keypress: left
133.1928 	DATA 	Keypress: down
133.1929 	DATA 	RatingScale bdm_bid: (key response) rating=1.58
133.1929 	DATA 	RatingScale bdm_bid: rating RT=3.651
133.1929 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.5800000000000005, 3.651)]
133.1934 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'8-liquorice_catherine_wheels.png'}
133.1995 	EXP 	RatingScale bdm_bid: reset()
133.2088 	EXP 	fixation_text: autoDraw = False
133.2088 	EXP 	bdm_pic: autoDraw = False
133.2088 	EXP 	bdm_bid: autoDraw = False
133.2088 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
133.2088 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
133.2088 	EXP 	fixation_text: autoDraw = True
134.2088 	EXP 	fixation_text: autoDraw = False
134.2255 	EXP 	bdm_pic: autoDraw = True
135.5261 	DATA 	Keypress: left
136.6595 	DATA 	Keypress: left
136.9761 	DATA 	Keypress: down
136.9761 	DATA 	RatingScale bdm_bid: (key response) rating=0.26
136.9762 	DATA 	RatingScale bdm_bid: rating RT=2.767
136.9762 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.2599999999999991, 2.767)]
136.9766 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'7-olives.png'}
136.9835 	EXP 	RatingScale bdm_bid: reset()
136.9921 	EXP 	fixation_text: autoDraw = False
136.9921 	EXP 	bdm_pic: autoDraw = False
136.9921 	EXP 	bdm_bid: autoDraw = False
136.9921 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
136.9921 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/7-olives.png'
136.9921 	EXP 	fixation_text: autoDraw = True
137.9920 	EXP 	fixation_text: autoDraw = False
138.0087 	EXP 	bdm_pic: autoDraw = True
139.1427 	DATA 	Keypress: left
140.1927 	DATA 	Keypress: left
140.5428 	DATA 	Keypress: down
140.5428 	DATA 	RatingScale bdm_bid: (key response) rating=0.3
140.5429 	DATA 	RatingScale bdm_bid: rating RT=2.551
140.5429 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.29999999999999916, 2.551)]
140.5433 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'4-corn.png'}
140.5499 	EXP 	RatingScale bdm_bid: reset()
140.5586 	EXP 	fixation_text: autoDraw = False
140.5586 	EXP 	bdm_pic: autoDraw = False
140.5586 	EXP 	bdm_bid: autoDraw = False
140.5586 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
140.5586 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/4-corn.png'
140.5586 	EXP 	fixation_text: autoDraw = True
141.5586 	EXP 	fixation_text: autoDraw = False
141.5752 	EXP 	bdm_pic: autoDraw = True
143.1092 	DATA 	Keypress: left
143.4093 	DATA 	Keypress: left
144.0592 	DATA 	Keypress: left
144.4759 	DATA 	Keypress: down
144.4760 	DATA 	RatingScale bdm_bid: (key response) rating=0.76
144.4760 	DATA 	RatingScale bdm_bid: rating RT=2.917
144.4760 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7599999999999998, 2.917)]
144.4765 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'5-pineapple.png'}
144.4817 	EXP 	RatingScale bdm_bid: reset()
144.4919 	EXP 	fixation_text: autoDraw = False
144.4919 	EXP 	bdm_pic: autoDraw = False
144.4919 	EXP 	bdm_bid: autoDraw = False
144.4919 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
144.4919 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/5-pineapple.png'
144.4919 	EXP 	fixation_text: autoDraw = True
145.4918 	EXP 	fixation_text: autoDraw = False
145.5085 	EXP 	bdm_pic: autoDraw = True
146.7258 	DATA 	Keypress: left
147.1591 	DATA 	Keypress: left
147.7425 	DATA 	Keypress: right
148.2591 	DATA 	Keypress: down
148.2591 	DATA 	RatingScale bdm_bid: (key response) rating=0.76
148.2592 	DATA 	RatingScale bdm_bid: rating RT=2.767
148.2592 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7599999999999998, 2.767)]
148.2596 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'2-steamed_puddings.png'}
148.2655 	EXP 	RatingScale bdm_bid: reset()
148.2751 	EXP 	fixation_text: autoDraw = False
148.2751 	EXP 	bdm_pic: autoDraw = False
148.2751 	EXP 	bdm_bid: autoDraw = False
148.2751 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
148.2751 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/2-steamed_puddings.png'
148.2751 	EXP 	fixation_text: autoDraw = True
149.2750 	EXP 	fixation_text: autoDraw = False
149.2917 	EXP 	bdm_pic: autoDraw = True
150.7592 	DATA 	Keypress: left
151.7590 	DATA 	Keypress: left
152.1924 	DATA 	Keypress: down
152.1925 	DATA 	RatingScale bdm_bid: (key response) rating=0.88
152.1925 	DATA 	RatingScale bdm_bid: rating RT=2.917
152.1926 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8799999999999992, 2.917)]
152.1930 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'41-peanuts_redo.png'}
152.1995 	EXP 	RatingScale bdm_bid: reset()
152.2083 	EXP 	fixation_text: autoDraw = False
152.2083 	EXP 	bdm_pic: autoDraw = False
152.2083 	EXP 	bdm_bid: autoDraw = False
152.2083 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
152.2083 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/41-peanuts_redo.png'
152.2083 	EXP 	fixation_text: autoDraw = True
153.2083 	EXP 	fixation_text: autoDraw = False
153.2249 	EXP 	bdm_pic: autoDraw = True
155.0590 	DATA 	Keypress: down
155.0590 	DATA 	RatingScale bdm_bid: (key response) rating=1.4
155.0591 	DATA 	RatingScale bdm_bid: rating RT=1.851
155.0591 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.4, 1.851)]
155.0595 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'36-fig_rolls.png'}
155.0661 	EXP 	RatingScale bdm_bid: reset()
155.0749 	EXP 	fixation_text: autoDraw = False
155.0749 	EXP 	bdm_pic: autoDraw = False
155.0749 	EXP 	bdm_bid: autoDraw = False
155.0749 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
155.0749 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/36-fig_rolls.png'
155.0749 	EXP 	fixation_text: autoDraw = True
156.0749 	EXP 	fixation_text: autoDraw = False
156.0915 	EXP 	bdm_pic: autoDraw = True
157.2923 	DATA 	Keypress: left
158.2089 	DATA 	Keypress: down
158.2089 	DATA 	RatingScale bdm_bid: (key response) rating=0.76
158.2090 	DATA 	RatingScale bdm_bid: rating RT=2.134
158.2090 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7599999999999993, 2.134)]
158.2094 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'3-ellas_strawberries_apples.png'}
158.2165 	EXP 	RatingScale bdm_bid: reset()
158.2248 	EXP 	fixation_text: autoDraw = False
158.2248 	EXP 	bdm_pic: autoDraw = False
158.2248 	EXP 	bdm_bid: autoDraw = False
158.2248 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
158.2248 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
158.2248 	EXP 	fixation_text: autoDraw = True
159.2248 	EXP 	fixation_text: autoDraw = False
159.2414 	EXP 	bdm_pic: autoDraw = True
160.4088 	DATA 	Keypress: left
161.2420 	DATA 	Keypress: down
161.2421 	DATA 	RatingScale bdm_bid: (key response) rating=0.8
161.2422 	DATA 	RatingScale bdm_bid: rating RT=2.017
161.2422 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7999999999999994, 2.017)]
161.2426 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'21-nakd_banana_crunch.png'}
161.2478 	EXP 	RatingScale bdm_bid: reset()
161.2580 	EXP 	fixation_text: autoDraw = False
161.2580 	EXP 	bdm_pic: autoDraw = False
161.2580 	EXP 	bdm_bid: autoDraw = False
161.2580 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
161.2580 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
161.2580 	EXP 	fixation_text: autoDraw = True
162.2580 	EXP 	fixation_text: autoDraw = False
162.2747 	EXP 	bdm_pic: autoDraw = True
163.9088 	DATA 	Keypress: left
164.6920 	DATA 	Keypress: left
165.1086 	DATA 	Keypress: left
165.3253 	DATA 	Keypress: left
165.5088 	DATA 	Keypress: left
165.9919 	DATA 	Keypress: left
166.3419 	DATA 	Keypress: down
166.3420 	DATA 	RatingScale bdm_bid: (key response) rating=0.72
166.3420 	DATA 	RatingScale bdm_bid: rating RT=4.084
166.3420 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7199999999999991, 4.084)]
166.3425 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'26-walkers_smoky_bacon.png'}
166.3509 	EXP 	RatingScale bdm_bid: reset()
166.3579 	EXP 	fixation_text: autoDraw = False
166.3579 	EXP 	bdm_pic: autoDraw = False
166.3579 	EXP 	bdm_bid: autoDraw = False
166.3579 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
166.3579 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
166.3579 	EXP 	fixation_text: autoDraw = True
167.3579 	EXP 	fixation_text: autoDraw = False
167.3745 	EXP 	bdm_pic: autoDraw = True
168.5752 	DATA 	Keypress: down
168.5753 	DATA 	RatingScale bdm_bid: (key response) rating=1.4
168.5753 	DATA 	RatingScale bdm_bid: rating RT=1.217
168.5753 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.4, 1.217)]
168.5757 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'48-twix.png'}
168.5808 	EXP 	RatingScale bdm_bid: reset()
168.5912 	EXP 	fixation_text: autoDraw = False
168.5912 	EXP 	bdm_pic: autoDraw = False
168.5912 	EXP 	bdm_bid: autoDraw = False
168.5912 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
168.5912 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/48-twix.png'
168.5912 	EXP 	fixation_text: autoDraw = True
169.5912 	EXP 	fixation_text: autoDraw = False
169.6078 	EXP 	bdm_pic: autoDraw = True
170.4586 	DATA 	Keypress: right
171.1918 	DATA 	Keypress: left
171.4084 	DATA 	Keypress: left
171.9418 	DATA 	Keypress: left
172.4084 	DATA 	Keypress: down
172.4085 	DATA 	RatingScale bdm_bid: (key response) rating=1.0
172.4085 	DATA 	RatingScale bdm_bid: rating RT=2.817
172.4085 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9999999999999998, 2.817)]
172.4090 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'38-maltesers.png'}
172.4172 	EXP 	RatingScale bdm_bid: reset()
172.4244 	EXP 	fixation_text: autoDraw = False
172.4244 	EXP 	bdm_pic: autoDraw = False
172.4244 	EXP 	bdm_bid: autoDraw = False
172.4244 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
172.4244 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/38-maltesers.png'
172.4244 	EXP 	fixation_text: autoDraw = True
173.4244 	EXP 	fixation_text: autoDraw = False
173.4410 	EXP 	bdm_pic: autoDraw = True
174.8417 	DATA 	Keypress: down
174.8418 	DATA 	RatingScale bdm_bid: (key response) rating=1.2
174.8418 	DATA 	RatingScale bdm_bid: rating RT=1.417
174.8418 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.2, 1.417)]
174.8422 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'43-mrporky_pork_crackles_redo.png'}
174.8494 	EXP 	RatingScale bdm_bid: reset()
174.8577 	EXP 	fixation_text: autoDraw = False
174.8577 	EXP 	bdm_pic: autoDraw = False
174.8577 	EXP 	bdm_bid: autoDraw = False
174.8577 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
174.8577 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
174.8577 	EXP 	fixation_text: autoDraw = True
175.8576 	EXP 	fixation_text: autoDraw = False
175.8743 	EXP 	bdm_pic: autoDraw = True
177.1417 	DATA 	Keypress: left
177.5083 	DATA 	Keypress: left
177.7255 	DATA 	Keypress: left
178.1583 	DATA 	Keypress: left
178.5249 	DATA 	Keypress: left
179.0582 	DATA 	Keypress: down
179.0583 	DATA 	RatingScale bdm_bid: (key response) rating=0.8
179.0584 	DATA 	RatingScale bdm_bid: rating RT=3.201
179.0584 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7999999999999994, 3.201)]
179.0588 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'23-crunchie_redo.png'}
179.0644 	EXP 	RatingScale bdm_bid: reset()
179.0742 	EXP 	fixation_text: autoDraw = False
179.0742 	EXP 	bdm_pic: autoDraw = False
179.0742 	EXP 	bdm_bid: autoDraw = False
179.0742 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
179.0742 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/23-crunchie_redo.png'
179.0742 	EXP 	fixation_text: autoDraw = True
180.0742 	EXP 	fixation_text: autoDraw = False
180.0908 	EXP 	bdm_pic: autoDraw = True
181.1582 	DATA 	Keypress: left
181.3748 	DATA 	Keypress: left
181.9248 	DATA 	Keypress: down
181.9249 	DATA 	RatingScale bdm_bid: (key response) rating=1.2
181.9250 	DATA 	RatingScale bdm_bid: rating RT=1.851
181.9250 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.1999999999999997, 1.851)]
181.9254 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'44-crunch.png'}
181.9319 	EXP 	RatingScale bdm_bid: reset()
181.9408 	EXP 	fixation_text: autoDraw = False
181.9408 	EXP 	bdm_pic: autoDraw = False
181.9408 	EXP 	bdm_bid: autoDraw = False
181.9408 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
181.9408 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/44-crunch.png'
181.9408 	EXP 	fixation_text: autoDraw = True
182.9408 	EXP 	fixation_text: autoDraw = False
182.9575 	EXP 	bdm_pic: autoDraw = True
184.0249 	DATA 	Keypress: left
184.2914 	DATA 	Keypress: left
184.4581 	DATA 	Keypress: left
184.6581 	DATA 	Keypress: left
184.8248 	DATA 	Keypress: left
185.0081 	DATA 	Keypress: left
185.4747 	DATA 	Keypress: left
185.9580 	DATA 	Keypress: left
186.4580 	DATA 	Keypress: left
186.9747 	DATA 	Keypress: down
186.9748 	DATA 	RatingScale bdm_bid: (key response) rating=1.02
186.9748 	DATA 	RatingScale bdm_bid: rating RT=4.034
186.9748 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0199999999999991, 4.034)]
186.9752 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'22-daim.png'}
186.9815 	EXP 	RatingScale bdm_bid: reset()
186.9907 	EXP 	fixation_text: autoDraw = False
186.9907 	EXP 	bdm_pic: autoDraw = False
186.9907 	EXP 	bdm_bid: autoDraw = False
186.9907 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
186.9907 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/22-daim.png'
186.9907 	EXP 	fixation_text: autoDraw = True
187.9907 	EXP 	fixation_text: autoDraw = False
188.0073 	EXP 	bdm_pic: autoDraw = True
188.7413 	DATA 	Keypress: left
190.0079 	DATA 	Keypress: right
190.3413 	DATA 	Keypress: down
190.3414 	DATA 	RatingScale bdm_bid: (key response) rating=1.22
190.3414 	DATA 	RatingScale bdm_bid: rating RT=2.351
190.3414 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.2199999999999995, 2.351)]
190.3419 	EXP 	New trial (rep=0, index=34): {u'bdm_img': u'20-fruit_pastilles.png'}
190.3473 	EXP 	RatingScale bdm_bid: reset()
190.3572 	EXP 	fixation_text: autoDraw = False
190.3572 	EXP 	bdm_pic: autoDraw = False
190.3572 	EXP 	bdm_bid: autoDraw = False
190.3572 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
190.3572 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/20-fruit_pastilles.png'
190.3572 	EXP 	fixation_text: autoDraw = True
191.3572 	EXP 	fixation_text: autoDraw = False
191.3739 	EXP 	bdm_pic: autoDraw = True
192.8412 	DATA 	Keypress: left
193.0579 	DATA 	Keypress: left
193.3412 	DATA 	Keypress: left
193.6078 	DATA 	Keypress: left
193.9745 	DATA 	Keypress: down
193.9746 	DATA 	RatingScale bdm_bid: (key response) rating=1.34
193.9746 	DATA 	RatingScale bdm_bid: rating RT=2.617
193.9746 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.3399999999999996, 2.617)]
193.9750 	EXP 	New trial (rep=0, index=35): {u'bdm_img': u'49-yorkie.png'}
193.9799 	EXP 	RatingScale bdm_bid: reset()
193.9905 	EXP 	fixation_text: autoDraw = False
193.9905 	EXP 	bdm_pic: autoDraw = False
193.9905 	EXP 	bdm_bid: autoDraw = False
193.9905 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
193.9905 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/49-yorkie.png'
193.9905 	EXP 	fixation_text: autoDraw = True
194.9904 	EXP 	fixation_text: autoDraw = False
195.0071 	EXP 	bdm_pic: autoDraw = True
195.9413 	DATA 	Keypress: left
196.9412 	DATA 	Keypress: down
196.9412 	DATA 	RatingScale bdm_bid: (key response) rating=1.06
196.9413 	DATA 	RatingScale bdm_bid: rating RT=1.951
196.9413 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0599999999999994, 1.951)]
196.9417 	EXP 	New trial (rep=0, index=36): {u'bdm_img': u'30-spaghetti_hoops.png'}
196.9471 	EXP 	RatingScale bdm_bid: reset()
196.9570 	EXP 	fixation_text: autoDraw = False
196.9570 	EXP 	bdm_pic: autoDraw = False
196.9570 	EXP 	bdm_bid: autoDraw = False
196.9570 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
196.9570 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
196.9570 	EXP 	fixation_text: autoDraw = True
197.9570 	EXP 	fixation_text: autoDraw = False
197.9737 	EXP 	bdm_pic: autoDraw = True
198.9744 	DATA 	Keypress: left
199.3410 	DATA 	Keypress: left
199.5410 	DATA 	Keypress: left
202.7577 	DATA 	Keypress: left
205.7075 	DATA 	Keypress: right
206.6242 	DATA 	Keypress: down
206.6243 	DATA 	RatingScale bdm_bid: (key response) rating=1.1
206.6243 	DATA 	RatingScale bdm_bid: rating RT=8.667
206.6243 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0999999999999996, 8.667)]
206.6247 	EXP 	New trial (rep=0, index=37): {u'bdm_img': u'16-skips_prawn.png'}
206.6319 	EXP 	RatingScale bdm_bid: reset()
206.6401 	EXP 	fixation_text: autoDraw = False
206.6401 	EXP 	bdm_pic: autoDraw = False
206.6401 	EXP 	bdm_bid: autoDraw = False
206.6401 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
206.6401 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/16-skips_prawn.png'
