1.8758 	WARNING 	Movie2 stim could not be imported and won't be available
155.0910 	EXP 	fixation_text: autoDraw = False
155.1077 	EXP 	bdm_pic: autoDraw = True
155.8250 	DATA 	Keypress: left
157.6086 	DATA 	Keypress: left
158.5583 	DATA 	Keypress: down
158.5583 	DATA 	RatingScale bdm_bid: (key response) rating=-1.28369537222e-15
158.5584 	DATA 	RatingScale bdm_bid: rating RT=3.467
158.5584 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.2836953722228372e-15, 3.467)]
158.5588 	EXP 	New trial (rep=0, index=15): {u'bdm_img': u'23-crunchie_redo.png'}
158.5646 	EXP 	RatingScale bdm_bid: reset()
158.5743 	EXP 	fixation_text: autoDraw = False
158.5743 	EXP 	bdm_pic: autoDraw = False
158.5743 	EXP 	bdm_bid: autoDraw = False
158.5743 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
158.5743 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/23-crunchie_redo.png'
158.5743 	EXP 	fixation_text: autoDraw = True
159.5743 	EXP 	fixation_text: autoDraw = False
159.5909 	EXP 	bdm_pic: autoDraw = True
160.2083 	DATA 	Keypress: left
162.0249 	DATA 	Keypress: down
162.0249 	DATA 	RatingScale bdm_bid: (key response) rating=-1.50573997715e-15
162.0250 	DATA 	RatingScale bdm_bid: rating RT=2.451
162.0250 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.5057399771478686e-15, 2.451)]
162.0254 	EXP 	New trial (rep=0, index=16): {u'bdm_img': u'49-yorkie.png'}
162.0304 	EXP 	RatingScale bdm_bid: reset()
162.0409 	EXP 	fixation_text: autoDraw = False
162.0409 	EXP 	bdm_pic: autoDraw = False
162.0409 	EXP 	bdm_bid: autoDraw = False
162.0409 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
162.0409 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/49-yorkie.png'
162.0409 	EXP 	fixation_text: autoDraw = True
163.0408 	EXP 	fixation_text: autoDraw = False
163.0575 	EXP 	bdm_pic: autoDraw = True
163.5916 	DATA 	Keypress: left
165.3749 	DATA 	Keypress: left
166.1915 	DATA 	Keypress: down
166.1915 	DATA 	RatingScale bdm_bid: (key response) rating=-1.50573997715e-15
166.1916 	DATA 	RatingScale bdm_bid: rating RT=3.151
166.1916 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.5057399771478686e-15, 3.151)]
166.1920 	EXP 	New trial (rep=0, index=17): {u'bdm_img': u'4-corn.png'}
166.1985 	EXP 	RatingScale bdm_bid: reset()
166.2074 	EXP 	fixation_text: autoDraw = False
166.2074 	EXP 	bdm_pic: autoDraw = False
166.2074 	EXP 	bdm_bid: autoDraw = False
166.2074 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
166.2074 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/4-corn.png'
166.2074 	EXP 	fixation_text: autoDraw = True
167.2074 	EXP 	fixation_text: autoDraw = False
167.2241 	EXP 	bdm_pic: autoDraw = True
168.6082 	DATA 	Keypress: left
169.8917 	DATA 	Keypress: right
170.3913 	DATA 	Keypress: down
170.3914 	DATA 	RatingScale bdm_bid: (key response) rating=0.28
170.3914 	DATA 	RatingScale bdm_bid: rating RT=3.184
170.3915 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.2799999999999989, 3.184)]
170.3919 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'40-sardines.png'}
170.3971 	EXP 	RatingScale bdm_bid: reset()
170.4073 	EXP 	fixation_text: autoDraw = False
170.4073 	EXP 	bdm_pic: autoDraw = False
170.4073 	EXP 	bdm_bid: autoDraw = False
170.4073 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
170.4073 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/40-sardines.png'
170.4073 	EXP 	fixation_text: autoDraw = True
171.4073 	EXP 	fixation_text: autoDraw = False
171.4240 	EXP 	bdm_pic: autoDraw = True
172.0413 	DATA 	Keypress: left
173.4246 	DATA 	Keypress: down
173.4247 	DATA 	RatingScale bdm_bid: (key response) rating=-8.39606162373e-16
173.4247 	DATA 	RatingScale bdm_bid: rating RT=2.017
173.4247 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-8.396061623727746e-16, 2.017)]
173.4251 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'1-treacle_cookies.png'}
173.4321 	EXP 	RatingScale bdm_bid: reset()
173.4406 	EXP 	fixation_text: autoDraw = False
173.4406 	EXP 	bdm_pic: autoDraw = False
173.4406 	EXP 	bdm_bid: autoDraw = False
173.4406 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
173.4406 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/1-treacle_cookies.png'
173.4406 	EXP 	fixation_text: autoDraw = True
174.4406 	EXP 	fixation_text: autoDraw = False
174.4573 	EXP 	bdm_pic: autoDraw = True
176.9247 	DATA 	Keypress: left
178.1079 	DATA 	Keypress: down
178.1079 	DATA 	RatingScale bdm_bid: (key response) rating=1.02
178.1080 	DATA 	RatingScale bdm_bid: rating RT=3.667
178.1080 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0199999999999998, 3.667)]
178.1084 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'38-maltesers.png'}
178.1165 	EXP 	RatingScale bdm_bid: reset()
178.1238 	EXP 	fixation_text: autoDraw = False
178.1238 	EXP 	bdm_pic: autoDraw = False
178.1238 	EXP 	bdm_bid: autoDraw = False
178.1238 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
178.1238 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/38-maltesers.png'
178.1238 	EXP 	fixation_text: autoDraw = True
179.1238 	EXP 	fixation_text: autoDraw = False
179.1404 	EXP 	bdm_pic: autoDraw = True
179.6915 	DATA 	Keypress: left
181.8411 	DATA 	Keypress: down
181.8412 	DATA 	RatingScale bdm_bid: (key response) rating=-1.50573997715e-15
181.8412 	DATA 	RatingScale bdm_bid: rating RT=2.717
181.8412 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.5057399771478686e-15, 2.717)]
181.8417 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'34-hula_hoops_bbq_beef_redo.png'}
181.8480 	EXP 	RatingScale bdm_bid: reset()
181.8571 	EXP 	fixation_text: autoDraw = False
181.8571 	EXP 	bdm_pic: autoDraw = False
181.8571 	EXP 	bdm_bid: autoDraw = False
181.8571 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
181.8571 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
181.8571 	EXP 	fixation_text: autoDraw = True
182.8571 	EXP 	fixation_text: autoDraw = False
182.8737 	EXP 	bdm_pic: autoDraw = True
183.4913 	DATA 	Keypress: left
185.1744 	DATA 	Keypress: right
185.4077 	DATA 	Keypress: down
185.4078 	DATA 	RatingScale bdm_bid: (key response) rating=0.18
185.4078 	DATA 	RatingScale bdm_bid: rating RT=2.551
185.4079 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.17999999999999872, 2.551)]
185.4083 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'13-mccoys_steak_crisps.png'}
185.4166 	EXP 	RatingScale bdm_bid: reset()
185.4237 	EXP 	fixation_text: autoDraw = False
185.4237 	EXP 	bdm_pic: autoDraw = False
185.4237 	EXP 	bdm_bid: autoDraw = False
185.4237 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
185.4237 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
185.4237 	EXP 	fixation_text: autoDraw = True
186.4236 	EXP 	fixation_text: autoDraw = False
186.4404 	EXP 	bdm_pic: autoDraw = True
186.8577 	DATA 	Keypress: left
188.3743 	DATA 	Keypress: right
188.8244 	DATA 	Keypress: down
188.8244 	DATA 	RatingScale bdm_bid: (key response) rating=0.18
188.8245 	DATA 	RatingScale bdm_bid: rating RT=2.401
188.8245 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.17999999999999894, 2.401)]
188.8249 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'29-beans.png'}
188.8309 	EXP 	RatingScale bdm_bid: reset()
188.8403 	EXP 	fixation_text: autoDraw = False
188.8403 	EXP 	bdm_pic: autoDraw = False
188.8403 	EXP 	bdm_bid: autoDraw = False
188.8403 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
188.8403 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/29-beans.png'
188.8403 	EXP 	fixation_text: autoDraw = True
189.8402 	EXP 	fixation_text: autoDraw = False
189.8569 	EXP 	bdm_pic: autoDraw = True
190.5577 	DATA 	Keypress: left
192.3075 	DATA 	Keypress: down
192.3076 	DATA 	RatingScale bdm_bid: (key response) rating=-6.17561557448e-16
192.3076 	DATA 	RatingScale bdm_bid: rating RT=2.467
192.3076 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-6.175615574477433e-16, 2.467)]
192.3081 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'18-mms.png'}
192.3167 	EXP 	RatingScale bdm_bid: reset()
192.3235 	EXP 	fixation_text: autoDraw = False
192.3235 	EXP 	bdm_pic: autoDraw = False
192.3235 	EXP 	bdm_bid: autoDraw = False
192.3235 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
192.3235 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/18-mms.png'
192.3235 	EXP 	fixation_text: autoDraw = True
193.3235 	EXP 	fixation_text: autoDraw = False
193.3402 	EXP 	bdm_pic: autoDraw = True
194.1244 	DATA 	Keypress: left
195.9741 	DATA 	Keypress: right
196.2241 	DATA 	Keypress: left
196.7075 	DATA 	Keypress: right
197.3074 	DATA 	Keypress: down
197.3075 	DATA 	RatingScale bdm_bid: (key response) rating=0.14
197.3075 	DATA 	RatingScale bdm_bid: rating RT=3.984
197.3076 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.13999999999999896, 3.984)]
197.3080 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'30-spaghetti_hoops.png'}
197.3131 	EXP 	RatingScale bdm_bid: reset()
197.3234 	EXP 	fixation_text: autoDraw = False
197.3234 	EXP 	bdm_pic: autoDraw = False
197.3234 	EXP 	bdm_bid: autoDraw = False
197.3234 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
197.3234 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
197.3234 	EXP 	fixation_text: autoDraw = True
198.3234 	EXP 	fixation_text: autoDraw = False
198.3401 	EXP 	bdm_pic: autoDraw = True
199.1241 	DATA 	Keypress: left
200.4073 	DATA 	Keypress: down
200.4074 	DATA 	RatingScale bdm_bid: (key response) rating=-8.39606162373e-16
200.4074 	DATA 	RatingScale bdm_bid: rating RT=2.084
200.4075 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-8.396061623727746e-16, 2.084)]
200.4079 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'50-polo.png'}
200.4135 	EXP 	RatingScale bdm_bid: reset()
200.4233 	EXP 	fixation_text: autoDraw = False
200.4233 	EXP 	bdm_pic: autoDraw = False
200.4233 	EXP 	bdm_bid: autoDraw = False
200.4233 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
200.4233 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/50-polo.png'
200.4233 	EXP 	fixation_text: autoDraw = True
201.4233 	EXP 	fixation_text: autoDraw = False
201.4400 	EXP 	bdm_pic: autoDraw = True
202.0407 	DATA 	Keypress: left
203.1240 	DATA 	Keypress: down
203.1240 	DATA 	RatingScale bdm_bid: (key response) rating=-6.17561557448e-16
203.1241 	DATA 	RatingScale bdm_bid: rating RT=1.701
203.1241 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-6.175615574477433e-16, 1.701)]
203.1245 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'48-twix.png'}
203.1298 	EXP 	RatingScale bdm_bid: reset()
203.1399 	EXP 	fixation_text: autoDraw = False
203.1399 	EXP 	bdm_pic: autoDraw = False
203.1399 	EXP 	bdm_bid: autoDraw = False
203.1399 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
203.1399 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/48-twix.png'
203.1399 	EXP 	fixation_text: autoDraw = True
204.1399 	EXP 	fixation_text: autoDraw = False
204.1566 	EXP 	bdm_pic: autoDraw = True
204.7073 	DATA 	Keypress: left
206.5240 	DATA 	Keypress: down
206.5241 	DATA 	RatingScale bdm_bid: (key response) rating=0.26
206.5241 	DATA 	RatingScale bdm_bid: rating RT=2.384
206.5241 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.25999999999999845, 2.384)]
206.5246 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'20-fruit_pastilles.png'}
206.5305 	EXP 	RatingScale bdm_bid: reset()
206.5399 	EXP 	fixation_text: autoDraw = False
206.5399 	EXP 	bdm_pic: autoDraw = False
206.5399 	EXP 	bdm_bid: autoDraw = False
206.5399 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
206.5399 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/20-fruit_pastilles.png'
206.5399 	EXP 	fixation_text: autoDraw = True
207.5399 	EXP 	fixation_text: autoDraw = False
207.5565 	EXP 	bdm_pic: autoDraw = True
208.0573 	DATA 	Keypress: left
209.6738 	DATA 	Keypress: down
209.6739 	DATA 	RatingScale bdm_bid: (key response) rating=-1.28369537222e-15
209.6739 	DATA 	RatingScale bdm_bid: rating RT=2.134
209.6739 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.2836953722228372e-15, 2.134)]
209.6743 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'41-peanuts_redo.png'}
209.6811 	EXP 	RatingScale bdm_bid: reset()
209.6898 	EXP 	fixation_text: autoDraw = False
209.6898 	EXP 	bdm_pic: autoDraw = False
209.6898 	EXP 	bdm_bid: autoDraw = False
209.6898 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
209.6898 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/41-peanuts_redo.png'
209.6898 	EXP 	fixation_text: autoDraw = True
210.6898 	EXP 	fixation_text: autoDraw = False
210.7065 	EXP 	bdm_pic: autoDraw = True
211.2571 	DATA 	Keypress: left
213.7904 	DATA 	Keypress: left
214.4573 	DATA 	Keypress: down
214.4573 	DATA 	RatingScale bdm_bid: (key response) rating=1.02
214.4574 	DATA 	RatingScale bdm_bid: rating RT=3.768
214.4574 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0199999999999991, 3.767)]
214.4579 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'43-mrporky_pork_crackles_redo.png'}
214.4650 	EXP 	RatingScale bdm_bid: reset()
214.4730 	EXP 	fixation_text: autoDraw = False
214.4730 	EXP 	bdm_pic: autoDraw = False
214.4730 	EXP 	bdm_bid: autoDraw = False
214.4730 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
214.4730 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
214.4730 	EXP 	fixation_text: autoDraw = True
215.4730 	EXP 	fixation_text: autoDraw = False
215.4897 	EXP 	bdm_pic: autoDraw = True
216.2738 	DATA 	Keypress: left
217.9403 	DATA 	Keypress: down
217.9404 	DATA 	RatingScale bdm_bid: (key response) rating=0.98
217.9404 	DATA 	RatingScale bdm_bid: rating RT=2.467
217.9404 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9799999999999991, 2.467)]
217.9408 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'35-raisins.png'}
217.9473 	EXP 	RatingScale bdm_bid: reset()
217.9563 	EXP 	fixation_text: autoDraw = False
217.9563 	EXP 	bdm_pic: autoDraw = False
217.9563 	EXP 	bdm_bid: autoDraw = False
217.9563 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
217.9563 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/35-raisins.png'
217.9563 	EXP 	fixation_text: autoDraw = True
218.9563 	EXP 	fixation_text: autoDraw = False
218.9729 	EXP 	bdm_pic: autoDraw = True
219.5403 	DATA 	Keypress: left
221.1736 	DATA 	Keypress: left
221.8902 	DATA 	Keypress: right
222.6735 	DATA 	Keypress: left
222.9568 	DATA 	Keypress: down
222.9569 	DATA 	RatingScale bdm_bid: (key response) rating=0.5
222.9569 	DATA 	RatingScale bdm_bid: rating RT=4.001
222.9569 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.4999999999999989, 4.001)]
222.9574 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'26-walkers_smoky_bacon.png'}
222.9660 	EXP 	RatingScale bdm_bid: reset()
222.9728 	EXP 	fixation_text: autoDraw = False
222.9728 	EXP 	bdm_pic: autoDraw = False
222.9728 	EXP 	bdm_bid: autoDraw = False
222.9728 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
222.9728 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
222.9728 	EXP 	fixation_text: autoDraw = True
223.9728 	EXP 	fixation_text: autoDraw = False
223.9895 	EXP 	bdm_pic: autoDraw = True
224.9235 	DATA 	Keypress: left
227.5735 	DATA 	Keypress: right
228.1236 	DATA 	Keypress: down
228.1237 	DATA 	RatingScale bdm_bid: (key response) rating=0.16
228.1237 	DATA 	RatingScale bdm_bid: rating RT=4.151
228.1237 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.1599999999999985, 4.151)]
228.1241 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'5-pineapple.png'}
228.1295 	EXP 	RatingScale bdm_bid: reset()
228.1394 	EXP 	fixation_text: autoDraw = False
228.1394 	EXP 	bdm_pic: autoDraw = False
228.1394 	EXP 	bdm_bid: autoDraw = False
228.1394 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
228.1394 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/5-pineapple.png'
228.1394 	EXP 	fixation_text: autoDraw = True
229.1394 	EXP 	fixation_text: autoDraw = False
229.1561 	EXP 	bdm_pic: autoDraw = True
229.8234 	DATA 	Keypress: left
231.5234 	DATA 	Keypress: down
231.5235 	DATA 	RatingScale bdm_bid: (key response) rating=0.12
231.5235 	DATA 	RatingScale bdm_bid: rating RT=2.384
231.5235 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.11999999999999851, 2.384)]
231.5239 	EXP 	New trial (rep=0, index=34): {u'bdm_img': u'16-skips_prawn.png'}
231.5310 	EXP 	RatingScale bdm_bid: reset()
231.5393 	EXP 	fixation_text: autoDraw = False
231.5393 	EXP 	bdm_pic: autoDraw = False
231.5393 	EXP 	bdm_bid: autoDraw = False
231.5393 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
231.5393 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/16-skips_prawn.png'
231.5393 	EXP 	fixation_text: autoDraw = True
232.5393 	EXP 	fixation_text: autoDraw = False
232.5560 	EXP 	bdm_pic: autoDraw = True
233.2733 	DATA 	Keypress: left
234.3734 	DATA 	Keypress: right
234.6566 	DATA 	Keypress: down
234.6567 	DATA 	RatingScale bdm_bid: (key response) rating=0.48
234.6567 	DATA 	RatingScale bdm_bid: rating RT=2.117
234.6567 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.4799999999999993, 2.117)]
234.6572 	EXP 	New trial (rep=0, index=35): {u'bdm_img': u'25-kitkat.png'}
234.6626 	EXP 	RatingScale bdm_bid: reset()
234.6726 	EXP 	fixation_text: autoDraw = False
234.6726 	EXP 	bdm_pic: autoDraw = False
234.6726 	EXP 	bdm_bid: autoDraw = False
234.6726 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
234.6726 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/25-kitkat.png'
234.6726 	EXP 	fixation_text: autoDraw = True
235.6726 	EXP 	fixation_text: autoDraw = False
235.6892 	EXP 	bdm_pic: autoDraw = True
236.2566 	DATA 	Keypress: left
237.5065 	DATA 	Keypress: left
238.2565 	DATA 	Keypress: left
238.7398 	DATA 	Keypress: right
238.9566 	DATA 	Keypress: left
239.3398 	DATA 	Keypress: down
239.3399 	DATA 	RatingScale bdm_bid: (key response) rating=0.2
239.3399 	DATA 	RatingScale bdm_bid: rating RT=3.667
239.3399 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.1999999999999987, 3.667)]
239.3404 	EXP 	New trial (rep=0, index=36): {u'bdm_img': u'19-caramello_redo.png'}
239.3461 	EXP 	RatingScale bdm_bid: reset()
239.3558 	EXP 	fixation_text: autoDraw = False
239.3558 	EXP 	bdm_pic: autoDraw = False
239.3558 	EXP 	bdm_bid: autoDraw = False
239.3558 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
239.3558 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/19-caramello_redo.png'
239.3558 	EXP 	fixation_text: autoDraw = True
240.3558 	EXP 	fixation_text: autoDraw = False
240.3724 	EXP 	bdm_pic: autoDraw = True
240.9232 	DATA 	Keypress: left
242.7397 	DATA 	Keypress: down
242.7398 	DATA 	RatingScale bdm_bid: (key response) rating=-1.28369537222e-15
242.7398 	DATA 	RatingScale bdm_bid: rating RT=2.384
242.7399 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.2836953722228372e-15, 2.384)]
242.7403 	EXP 	New trial (rep=0, index=37): {u'bdm_img': u'7-olives.png'}
242.7469 	EXP 	RatingScale bdm_bid: reset()
242.7558 	EXP 	fixation_text: autoDraw = False
242.7558 	EXP 	bdm_pic: autoDraw = False
242.7558 	EXP 	bdm_bid: autoDraw = False
242.7558 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
242.7558 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/7-olives.png'
242.7558 	EXP 	fixation_text: autoDraw = True
243.7557 	EXP 	fixation_text: autoDraw = False
243.7724 	EXP 	bdm_pic: autoDraw = True
244.8568 	DATA 	Keypress: right
246.4231 	DATA 	Keypress: down
246.4231 	DATA 	RatingScale bdm_bid: (key response) rating=1.46
246.4232 	DATA 	RatingScale bdm_bid: rating RT=2.667
246.4232 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.4600000000000002, 2.667)]
246.4236 	EXP 	New trial (rep=0, index=38): {u'bdm_img': u'42-mrkipling_lemon_slices.png'}
246.4308 	EXP 	RatingScale bdm_bid: reset()
246.4390 	EXP 	fixation_text: autoDraw = False
246.4390 	EXP 	bdm_pic: autoDraw = False
