1.8910 	WARNING 	Movie2 stim could not be imported and won't be available
4380.4155 	EXP 	fixation_text: autoDraw = False
4380.4155 	EXP 	img_left_infer: autoDraw = False
4380.4155 	EXP 	img_right_infer: autoDraw = False
4380.4155 	EXP 	img_left_infer: autoDraw = True
4380.4155 	EXP 	img_right_infer: autoDraw = True
4380.4155 	EXP 	selection_arrow_left: autoDraw = True
4380.9155 	EXP 	selection_arrow_left: autoDraw = False
4381.4321 	EXP 	feedback_box_left: autoDraw = True
4383.4154 	EXP 	img_left_infer: autoDraw = False
4383.4154 	EXP 	img_right_infer: autoDraw = False
4383.4154 	EXP 	feedback_box_left: autoDraw = False
4383.4157 	EXP 	New trial (rep=0, index=89): {'img_correct': '23-crunchie_redo.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '23-crunchie_redo.png'}
4383.4322 	EXP 	img_left_infer: autoDraw = False
4383.4322 	EXP 	img_right_infer: autoDraw = False
4383.4322 	EXP 	selection_arrow_left: autoDraw = False
4383.4322 	EXP 	selection_arrow_right: autoDraw = False
4383.4322 	EXP 	feedback_box_left: autoDraw = False
4383.4322 	EXP 	feedback_box_right: autoDraw = False
4383.4322 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4383.4322 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
4383.4322 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4383.4322 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
4383.4322 	EXP 	fixation_text: autoDraw = True
4385.4320 	EXP 	fixation_text: autoDraw = False
4385.4487 	EXP 	img_left_infer: autoDraw = True
4385.4487 	EXP 	img_right_infer: autoDraw = True
4386.4322 	DATA 	Keypress: right
4386.4486 	EXP 	fixation_text: autoDraw = False
4386.4486 	EXP 	img_left_infer: autoDraw = False
4386.4486 	EXP 	img_right_infer: autoDraw = False
4386.4486 	EXP 	img_left_infer: autoDraw = True
4386.4486 	EXP 	img_right_infer: autoDraw = True
4386.4486 	EXP 	selection_arrow_right: autoDraw = True
4386.9486 	EXP 	selection_arrow_right: autoDraw = False
4387.4653 	EXP 	feedback_box_left: autoDraw = True
4389.4486 	EXP 	img_left_infer: autoDraw = False
4389.4486 	EXP 	img_right_infer: autoDraw = False
4389.4486 	EXP 	feedback_box_left: autoDraw = False
4389.4489 	EXP 	New trial (rep=0, index=90): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
4389.4652 	EXP 	img_left_infer: autoDraw = False
4389.4652 	EXP 	img_right_infer: autoDraw = False
4389.4652 	EXP 	selection_arrow_left: autoDraw = False
4389.4652 	EXP 	selection_arrow_right: autoDraw = False
4389.4652 	EXP 	feedback_box_left: autoDraw = False
4389.4652 	EXP 	feedback_box_right: autoDraw = False
4389.4652 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4389.4652 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
4389.4652 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4389.4652 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
4389.4652 	EXP 	fixation_text: autoDraw = True
4391.4652 	EXP 	fixation_text: autoDraw = False
4391.4819 	EXP 	img_left_infer: autoDraw = True
4391.4819 	EXP 	img_right_infer: autoDraw = True
4392.3322 	DATA 	Keypress: right
4392.3486 	EXP 	fixation_text: autoDraw = False
4392.3486 	EXP 	img_left_infer: autoDraw = False
4392.3486 	EXP 	img_right_infer: autoDraw = False
4392.3486 	EXP 	img_left_infer: autoDraw = True
4392.3486 	EXP 	img_right_infer: autoDraw = True
4392.3486 	EXP 	selection_arrow_right: autoDraw = True
4392.8486 	EXP 	selection_arrow_right: autoDraw = False
4393.3652 	EXP 	feedback_box_left: autoDraw = True
4395.3485 	EXP 	img_left_infer: autoDraw = False
4395.3485 	EXP 	img_right_infer: autoDraw = False
4395.3485 	EXP 	feedback_box_left: autoDraw = False
4395.3488 	EXP 	New trial (rep=0, index=91): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
4395.3652 	EXP 	img_left_infer: autoDraw = False
4395.3652 	EXP 	img_right_infer: autoDraw = False
4395.3652 	EXP 	selection_arrow_left: autoDraw = False
4395.3652 	EXP 	selection_arrow_right: autoDraw = False
4395.3652 	EXP 	feedback_box_left: autoDraw = False
4395.3652 	EXP 	feedback_box_right: autoDraw = False
4395.3652 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4395.3652 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4395.3652 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4395.3652 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4395.3652 	EXP 	fixation_text: autoDraw = True
4397.3652 	EXP 	fixation_text: autoDraw = False
4397.3818 	EXP 	img_left_infer: autoDraw = True
4397.3818 	EXP 	img_right_infer: autoDraw = True
4398.3154 	DATA 	Keypress: right
4398.3318 	EXP 	fixation_text: autoDraw = False
4398.3318 	EXP 	img_left_infer: autoDraw = False
4398.3318 	EXP 	img_right_infer: autoDraw = False
4398.3318 	EXP 	img_left_infer: autoDraw = True
4398.3318 	EXP 	img_right_infer: autoDraw = True
4398.3318 	EXP 	selection_arrow_right: autoDraw = True
4398.8318 	EXP 	selection_arrow_right: autoDraw = False
4399.3485 	EXP 	feedback_box_right: autoDraw = True
4401.3318 	EXP 	img_left_infer: autoDraw = False
4401.3318 	EXP 	img_right_infer: autoDraw = False
4401.3318 	EXP 	feedback_box_right: autoDraw = False
4401.3320 	EXP 	New trial (rep=0, index=92): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
4401.3523 	EXP 	img_left_infer: autoDraw = False
4401.3523 	EXP 	img_right_infer: autoDraw = False
4401.3523 	EXP 	selection_arrow_left: autoDraw = False
4401.3523 	EXP 	selection_arrow_right: autoDraw = False
4401.3523 	EXP 	feedback_box_left: autoDraw = False
4401.3523 	EXP 	feedback_box_right: autoDraw = False
4401.3523 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4401.3523 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4401.3523 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4401.3523 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4401.3523 	EXP 	fixation_text: autoDraw = True
4403.3484 	EXP 	fixation_text: autoDraw = False
4403.3651 	EXP 	img_left_infer: autoDraw = True
4403.3651 	EXP 	img_right_infer: autoDraw = True
4403.9651 	DATA 	Keypress: left
4403.9814 	EXP 	fixation_text: autoDraw = False
4403.9814 	EXP 	img_left_infer: autoDraw = False
4403.9814 	EXP 	img_right_infer: autoDraw = False
4403.9814 	EXP 	img_left_infer: autoDraw = True
4403.9814 	EXP 	img_right_infer: autoDraw = True
4403.9814 	EXP 	selection_arrow_left: autoDraw = True
4404.4815 	EXP 	selection_arrow_left: autoDraw = False
4404.9981 	EXP 	feedback_box_left: autoDraw = True
4406.9814 	EXP 	img_left_infer: autoDraw = False
4406.9814 	EXP 	img_right_infer: autoDraw = False
4406.9814 	EXP 	feedback_box_left: autoDraw = False
4406.9816 	EXP 	New trial (rep=0, index=93): {'img_correct': '36-fig_rolls.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
4406.9996 	EXP 	img_left_infer: autoDraw = False
4406.9996 	EXP 	img_right_infer: autoDraw = False
4406.9996 	EXP 	selection_arrow_left: autoDraw = False
4406.9996 	EXP 	selection_arrow_right: autoDraw = False
4406.9996 	EXP 	feedback_box_left: autoDraw = False
4406.9996 	EXP 	feedback_box_right: autoDraw = False
4406.9996 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4406.9996 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4406.9996 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4406.9996 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4406.9996 	EXP 	fixation_text: autoDraw = True
4408.9983 	EXP 	fixation_text: autoDraw = False
4409.0150 	EXP 	img_left_infer: autoDraw = True
4409.0150 	EXP 	img_right_infer: autoDraw = True
4409.6318 	DATA 	Keypress: left
4409.6483 	EXP 	fixation_text: autoDraw = False
4409.6483 	EXP 	img_left_infer: autoDraw = False
4409.6483 	EXP 	img_right_infer: autoDraw = False
4409.6483 	EXP 	img_left_infer: autoDraw = True
4409.6483 	EXP 	img_right_infer: autoDraw = True
4409.6483 	EXP 	selection_arrow_left: autoDraw = True
4410.1483 	EXP 	selection_arrow_left: autoDraw = False
4410.6649 	EXP 	feedback_box_left: autoDraw = True
4412.6482 	EXP 	img_left_infer: autoDraw = False
4412.6482 	EXP 	img_right_infer: autoDraw = False
4412.6482 	EXP 	feedback_box_left: autoDraw = False
4412.6485 	EXP 	New trial (rep=0, index=94): {'img_correct': '51-mars.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '51-mars.png'}
4412.6654 	EXP 	img_left_infer: autoDraw = False
4412.6654 	EXP 	img_right_infer: autoDraw = False
4412.6654 	EXP 	selection_arrow_left: autoDraw = False
4412.6654 	EXP 	selection_arrow_right: autoDraw = False
4412.6654 	EXP 	feedback_box_left: autoDraw = False
4412.6654 	EXP 	feedback_box_right: autoDraw = False
4412.6654 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4412.6654 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
4412.6654 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4412.6654 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
4412.6654 	EXP 	fixation_text: autoDraw = True
4414.6649 	EXP 	fixation_text: autoDraw = False
4414.6815 	EXP 	img_left_infer: autoDraw = True
4414.6815 	EXP 	img_right_infer: autoDraw = True
4415.4151 	DATA 	Keypress: left
4415.4315 	EXP 	fixation_text: autoDraw = False
4415.4315 	EXP 	img_left_infer: autoDraw = False
4415.4315 	EXP 	img_right_infer: autoDraw = False
4415.4315 	EXP 	img_left_infer: autoDraw = True
4415.4315 	EXP 	img_right_infer: autoDraw = True
4415.4315 	EXP 	selection_arrow_left: autoDraw = True
4415.9315 	EXP 	selection_arrow_left: autoDraw = False
4416.4482 	EXP 	feedback_box_right: autoDraw = True
4418.4315 	EXP 	img_left_infer: autoDraw = False
4418.4315 	EXP 	img_right_infer: autoDraw = False
4418.4315 	EXP 	feedback_box_right: autoDraw = False
4418.4317 	EXP 	New trial (rep=0, index=95): {'img_correct': '10-bounty_redo.png', 'img_left': '4-corn.png', 'img_wrong': '4-corn.png', 'img_right': '10-bounty_redo.png'}
4418.4486 	EXP 	img_left_infer: autoDraw = False
4418.4486 	EXP 	img_right_infer: autoDraw = False
4418.4486 	EXP 	selection_arrow_left: autoDraw = False
4418.4486 	EXP 	selection_arrow_right: autoDraw = False
4418.4486 	EXP 	feedback_box_left: autoDraw = False
4418.4486 	EXP 	feedback_box_right: autoDraw = False
4418.4486 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4418.4486 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
4418.4486 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4418.4486 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
4418.4486 	EXP 	fixation_text: autoDraw = True
4420.4481 	EXP 	fixation_text: autoDraw = False
4420.4648 	EXP 	img_left_infer: autoDraw = True
4420.4648 	EXP 	img_right_infer: autoDraw = True
4421.2983 	DATA 	Keypress: right
4421.3148 	EXP 	fixation_text: autoDraw = False
4421.3148 	EXP 	img_left_infer: autoDraw = False
4421.3148 	EXP 	img_right_infer: autoDraw = False
4421.3148 	EXP 	img_left_infer: autoDraw = True
4421.3148 	EXP 	img_right_infer: autoDraw = True
4421.3148 	EXP 	selection_arrow_right: autoDraw = True
4421.8148 	EXP 	selection_arrow_right: autoDraw = False
4422.3314 	EXP 	feedback_box_right: autoDraw = True
4424.3146 	EXP 	img_left_infer: autoDraw = False
4424.3146 	EXP 	img_right_infer: autoDraw = False
4424.3146 	EXP 	feedback_box_right: autoDraw = False
4424.3149 	EXP 	New trial (rep=0, index=96): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
4424.3314 	EXP 	img_left_infer: autoDraw = False
4424.3314 	EXP 	img_right_infer: autoDraw = False
4424.3314 	EXP 	selection_arrow_left: autoDraw = False
4424.3314 	EXP 	selection_arrow_right: autoDraw = False
4424.3314 	EXP 	feedback_box_left: autoDraw = False
4424.3314 	EXP 	feedback_box_right: autoDraw = False
4424.3314 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4424.3314 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
4424.3314 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4424.3314 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
4424.3314 	EXP 	fixation_text: autoDraw = True
4426.3313 	EXP 	fixation_text: autoDraw = False
4426.3480 	EXP 	img_left_infer: autoDraw = True
4426.3480 	EXP 	img_right_infer: autoDraw = True
4427.2315 	DATA 	Keypress: right
4427.2480 	EXP 	fixation_text: autoDraw = False
4427.2480 	EXP 	img_left_infer: autoDraw = False
4427.2480 	EXP 	img_right_infer: autoDraw = False
4427.2480 	EXP 	img_left_infer: autoDraw = True
4427.2480 	EXP 	img_right_infer: autoDraw = True
4427.2480 	EXP 	selection_arrow_right: autoDraw = True
4427.7480 	EXP 	selection_arrow_right: autoDraw = False
4428.2646 	EXP 	feedback_box_left: autoDraw = True
4430.2479 	EXP 	img_left_infer: autoDraw = False
4430.2479 	EXP 	img_right_infer: autoDraw = False
4430.2479 	EXP 	feedback_box_left: autoDraw = False
4430.2482 	EXP 	New trial (rep=0, index=97): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
4430.2666 	EXP 	img_left_infer: autoDraw = False
4430.2666 	EXP 	img_right_infer: autoDraw = False
4430.2666 	EXP 	selection_arrow_left: autoDraw = False
4430.2666 	EXP 	selection_arrow_right: autoDraw = False
4430.2666 	EXP 	feedback_box_left: autoDraw = False
4430.2666 	EXP 	feedback_box_right: autoDraw = False
4430.2666 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4430.2666 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4430.2666 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4430.2666 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4430.2666 	EXP 	fixation_text: autoDraw = True
4432.2646 	EXP 	fixation_text: autoDraw = False
4432.2813 	EXP 	img_left_infer: autoDraw = True
4432.2813 	EXP 	img_right_infer: autoDraw = True
4433.0481 	DATA 	Keypress: right
4433.0645 	EXP 	fixation_text: autoDraw = False
4433.0645 	EXP 	img_left_infer: autoDraw = False
4433.0645 	EXP 	img_right_infer: autoDraw = False
4433.0645 	EXP 	img_left_infer: autoDraw = True
4433.0645 	EXP 	img_right_infer: autoDraw = True
4433.0645 	EXP 	selection_arrow_right: autoDraw = True
4433.5645 	EXP 	selection_arrow_right: autoDraw = False
4434.0811 	EXP 	feedback_box_right: autoDraw = True
4436.0642 	EXP 	img_left_infer: autoDraw = False
4436.0642 	EXP 	img_right_infer: autoDraw = False
4436.0642 	EXP 	feedback_box_right: autoDraw = False
4436.0645 	EXP 	New trial (rep=0, index=98): {'img_correct': '44-crunch.png', 'img_left': '44-crunch.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '26-walkers_smoky_bacon.png'}
4436.0839 	EXP 	img_left_infer: autoDraw = False
4436.0839 	EXP 	img_right_infer: autoDraw = False
4436.0839 	EXP 	selection_arrow_left: autoDraw = False
4436.0839 	EXP 	selection_arrow_right: autoDraw = False
4436.0839 	EXP 	feedback_box_left: autoDraw = False
4436.0839 	EXP 	feedback_box_right: autoDraw = False
4436.0839 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4436.0839 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4436.0839 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4436.0839 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4436.0839 	EXP 	fixation_text: autoDraw = True
4438.0811 	EXP 	fixation_text: autoDraw = False
4438.0978 	EXP 	img_left_infer: autoDraw = True
4438.0978 	EXP 	img_right_infer: autoDraw = True
4438.7651 	DATA 	Keypress: left
4438.7811 	EXP 	fixation_text: autoDraw = False
4438.7811 	EXP 	img_left_infer: autoDraw = False
4438.7811 	EXP 	img_right_infer: autoDraw = False
4438.7811 	EXP 	img_left_infer: autoDraw = True
4438.7811 	EXP 	img_right_infer: autoDraw = True
4438.7811 	EXP 	selection_arrow_left: autoDraw = True
4439.2811 	EXP 	selection_arrow_left: autoDraw = False
4439.7978 	EXP 	feedback_box_left: autoDraw = True
4441.7810 	EXP 	img_left_infer: autoDraw = False
4441.7810 	EXP 	img_right_infer: autoDraw = False
4441.7810 	EXP 	feedback_box_left: autoDraw = False
4441.7813 	EXP 	New trial (rep=0, index=99): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
4441.7995 	EXP 	img_left_infer: autoDraw = False
4441.7995 	EXP 	img_right_infer: autoDraw = False
4441.7995 	EXP 	selection_arrow_left: autoDraw = False
4441.7995 	EXP 	selection_arrow_right: autoDraw = False
4441.7995 	EXP 	feedback_box_left: autoDraw = False
4441.7995 	EXP 	feedback_box_right: autoDraw = False
4441.7995 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4441.7995 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4441.7995 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4441.7995 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4441.7995 	EXP 	fixation_text: autoDraw = True
4443.7977 	EXP 	fixation_text: autoDraw = False
4443.8144 	EXP 	img_left_infer: autoDraw = True
4443.8144 	EXP 	img_right_infer: autoDraw = True
4445.2813 	DATA 	Keypress: right
4445.2977 	EXP 	fixation_text: autoDraw = False
4445.2977 	EXP 	img_left_infer: autoDraw = False
4445.2977 	EXP 	img_right_infer: autoDraw = False
4445.2977 	EXP 	img_left_infer: autoDraw = True
4445.2977 	EXP 	img_right_infer: autoDraw = True
4445.2977 	EXP 	selection_arrow_right: autoDraw = True
4445.7977 	EXP 	selection_arrow_right: autoDraw = False
4446.3143 	EXP 	feedback_box_right: autoDraw = True
4448.2976 	EXP 	img_left_infer: autoDraw = False
4448.2976 	EXP 	img_right_infer: autoDraw = False
4448.2976 	EXP 	feedback_box_right: autoDraw = False
4448.2979 	EXP 	New trial (rep=0, index=100): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
4448.3176 	EXP 	img_left_infer: autoDraw = False
4448.3176 	EXP 	img_right_infer: autoDraw = False
4448.3176 	EXP 	selection_arrow_left: autoDraw = False
4448.3176 	EXP 	selection_arrow_right: autoDraw = False
4448.3176 	EXP 	feedback_box_left: autoDraw = False
4448.3176 	EXP 	feedback_box_right: autoDraw = False
4448.3176 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4448.3176 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4448.3176 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4448.3176 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4448.3176 	EXP 	fixation_text: autoDraw = True
4450.3143 	EXP 	fixation_text: autoDraw = False
4450.3309 	EXP 	img_left_infer: autoDraw = True
4450.3309 	EXP 	img_right_infer: autoDraw = True
4451.1479 	DATA 	Keypress: right
4451.1643 	EXP 	fixation_text: autoDraw = False
4451.1643 	EXP 	img_left_infer: autoDraw = False
4451.1643 	EXP 	img_right_infer: autoDraw = False
4451.1643 	EXP 	img_left_infer: autoDraw = True
4451.1643 	EXP 	img_right_infer: autoDraw = True
4451.1643 	EXP 	selection_arrow_right: autoDraw = True
4451.6643 	EXP 	selection_arrow_right: autoDraw = False
4452.1809 	EXP 	feedback_box_right: autoDraw = True
4454.1640 	EXP 	img_left_infer: autoDraw = False
4454.1640 	EXP 	img_right_infer: autoDraw = False
4454.1640 	EXP 	feedback_box_right: autoDraw = False
4454.1643 	EXP 	New trial (rep=0, index=101): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
4454.1810 	EXP 	img_left_infer: autoDraw = False
4454.1810 	EXP 	img_right_infer: autoDraw = False
4454.1810 	EXP 	selection_arrow_left: autoDraw = False
4454.1810 	EXP 	selection_arrow_right: autoDraw = False
4454.1810 	EXP 	feedback_box_left: autoDraw = False
4454.1810 	EXP 	feedback_box_right: autoDraw = False
4454.1810 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4454.1810 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4454.1810 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4454.1810 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4454.1810 	EXP 	fixation_text: autoDraw = True
4456.1808 	EXP 	fixation_text: autoDraw = False
4456.1975 	EXP 	img_left_infer: autoDraw = True
4456.1975 	EXP 	img_right_infer: autoDraw = True
4456.8144 	DATA 	Keypress: left
4456.8308 	EXP 	fixation_text: autoDraw = False
4456.8308 	EXP 	img_left_infer: autoDraw = False
4456.8308 	EXP 	img_right_infer: autoDraw = False
4456.8308 	EXP 	img_left_infer: autoDraw = True
4456.8308 	EXP 	img_right_infer: autoDraw = True
4456.8308 	EXP 	selection_arrow_left: autoDraw = True
4457.3308 	EXP 	selection_arrow_left: autoDraw = False
4457.8475 	EXP 	feedback_box_left: autoDraw = True
4459.8308 	EXP 	img_left_infer: autoDraw = False
4459.8308 	EXP 	img_right_infer: autoDraw = False
4459.8308 	EXP 	feedback_box_left: autoDraw = False
4459.8310 	EXP 	New trial (rep=0, index=102): {'img_correct': '36-fig_rolls.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '36-fig_rolls.png'}
4459.8489 	EXP 	img_left_infer: autoDraw = False
4459.8489 	EXP 	img_right_infer: autoDraw = False
4459.8489 	EXP 	selection_arrow_left: autoDraw = False
4459.8489 	EXP 	selection_arrow_right: autoDraw = False
4459.8489 	EXP 	feedback_box_left: autoDraw = False
4459.8489 	EXP 	feedback_box_right: autoDraw = False
4459.8489 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4459.8489 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4459.8489 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4459.8489 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4459.8489 	EXP 	fixation_text: autoDraw = True
4461.8474 	EXP 	fixation_text: autoDraw = False
4461.8641 	EXP 	img_left_infer: autoDraw = True
4461.8641 	EXP 	img_right_infer: autoDraw = True
4462.8642 	DATA 	Keypress: right
4462.8807 	EXP 	fixation_text: autoDraw = False
4462.8807 	EXP 	img_left_infer: autoDraw = False
4462.8807 	EXP 	img_right_infer: autoDraw = False
4462.8807 	EXP 	img_left_infer: autoDraw = True
4462.8807 	EXP 	img_right_infer: autoDraw = True
4462.8807 	EXP 	selection_arrow_right: autoDraw = True
4463.3807 	EXP 	selection_arrow_right: autoDraw = False
4463.8974 	EXP 	feedback_box_right: autoDraw = True
4465.8807 	EXP 	img_left_infer: autoDraw = False
4465.8807 	EXP 	img_right_infer: autoDraw = False
4465.8807 	EXP 	feedback_box_right: autoDraw = False
4465.8809 	EXP 	New trial (rep=0, index=103): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
4465.8994 	EXP 	img_left_infer: autoDraw = False
4465.8994 	EXP 	img_right_infer: autoDraw = False
4465.8994 	EXP 	selection_arrow_left: autoDraw = False
4465.8994 	EXP 	selection_arrow_right: autoDraw = False
4465.8994 	EXP 	feedback_box_left: autoDraw = False
4465.8994 	EXP 	feedback_box_right: autoDraw = False
4465.8994 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4465.8994 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4465.8994 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4465.8994 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4465.8994 	EXP 	fixation_text: autoDraw = True
4467.8973 	EXP 	fixation_text: autoDraw = False
4467.9140 	EXP 	img_left_infer: autoDraw = True
4467.9140 	EXP 	img_right_infer: autoDraw = True
4468.5308 	DATA 	Keypress: left
4468.5473 	EXP 	fixation_text: autoDraw = False
4468.5473 	EXP 	img_left_infer: autoDraw = False
4468.5473 	EXP 	img_right_infer: autoDraw = False
4468.5473 	EXP 	img_left_infer: autoDraw = True
4468.5473 	EXP 	img_right_infer: autoDraw = True
4468.5473 	EXP 	selection_arrow_left: autoDraw = True
4469.0473 	EXP 	selection_arrow_left: autoDraw = False
4469.5639 	EXP 	feedback_box_left: autoDraw = True
4471.5472 	EXP 	img_left_infer: autoDraw = False
4471.5472 	EXP 	img_right_infer: autoDraw = False
4471.5472 	EXP 	feedback_box_left: autoDraw = False
4471.5475 	EXP 	New trial (rep=0, index=104): {'img_correct': '5-pineapple.png', 'img_left': '5-pineapple.png', 'img_wrong': '40-sardines.png', 'img_right': '40-sardines.png'}
4471.5639 	EXP 	img_left_infer: autoDraw = False
4471.5639 	EXP 	img_right_infer: autoDraw = False
4471.5639 	EXP 	selection_arrow_left: autoDraw = False
4471.5639 	EXP 	selection_arrow_right: autoDraw = False
4471.5639 	EXP 	feedback_box_left: autoDraw = False
4471.5639 	EXP 	feedback_box_right: autoDraw = False
4471.5639 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4471.5639 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4471.5639 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
