2.4084 	WARNING 	Movie2 stim could not be imported and won't be available
4429.5518 	EXP 	img_right_infer: autoDraw = True
4429.5518 	EXP 	selection_arrow_right: autoDraw = True
4430.0517 	EXP 	selection_arrow_right: autoDraw = False
4430.5684 	EXP 	feedback_box_left: autoDraw = True
4432.5517 	EXP 	img_left_infer: autoDraw = False
4432.5517 	EXP 	img_right_infer: autoDraw = False
4432.5517 	EXP 	feedback_box_left: autoDraw = False
4432.5520 	EXP 	New trial (rep=0, index=126): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
4432.5717 	EXP 	img_left_infer: autoDraw = False
4432.5717 	EXP 	img_right_infer: autoDraw = False
4432.5717 	EXP 	selection_arrow_left: autoDraw = False
4432.5717 	EXP 	selection_arrow_right: autoDraw = False
4432.5717 	EXP 	feedback_box_left: autoDraw = False
4432.5717 	EXP 	feedback_box_right: autoDraw = False
4432.5717 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4432.5717 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4432.5717 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4432.5717 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4432.5717 	EXP 	fixation_text: autoDraw = True
4434.5683 	EXP 	fixation_text: autoDraw = False
4434.5850 	EXP 	img_left_infer: autoDraw = True
4434.5850 	EXP 	img_right_infer: autoDraw = True
4435.2517 	DATA 	Keypress: left
4435.2681 	EXP 	fixation_text: autoDraw = False
4435.2681 	EXP 	img_left_infer: autoDraw = False
4435.2681 	EXP 	img_right_infer: autoDraw = False
4435.2681 	EXP 	img_left_infer: autoDraw = True
4435.2681 	EXP 	img_right_infer: autoDraw = True
4435.2681 	EXP 	selection_arrow_left: autoDraw = True
4435.7680 	EXP 	selection_arrow_left: autoDraw = False
4436.2847 	EXP 	feedback_box_right: autoDraw = True
4438.2680 	EXP 	img_left_infer: autoDraw = False
4438.2680 	EXP 	img_right_infer: autoDraw = False
4438.2680 	EXP 	feedback_box_right: autoDraw = False
4438.2682 	EXP 	New trial (rep=0, index=127): {'img_correct': '50-polo.png', 'img_left': '50-polo.png', 'img_wrong': '48-twix.png', 'img_right': '48-twix.png'}
4438.2849 	EXP 	img_left_infer: autoDraw = False
4438.2849 	EXP 	img_right_infer: autoDraw = False
4438.2849 	EXP 	selection_arrow_left: autoDraw = False
4438.2849 	EXP 	selection_arrow_right: autoDraw = False
4438.2849 	EXP 	feedback_box_left: autoDraw = False
4438.2849 	EXP 	feedback_box_right: autoDraw = False
4438.2849 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4438.2849 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4438.2849 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4438.2849 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4438.2849 	EXP 	fixation_text: autoDraw = True
4440.2849 	EXP 	fixation_text: autoDraw = False
4440.3016 	EXP 	img_left_infer: autoDraw = True
4440.3016 	EXP 	img_right_infer: autoDraw = True
4440.9351 	DATA 	Keypress: left
4440.9515 	EXP 	fixation_text: autoDraw = False
4440.9515 	EXP 	img_left_infer: autoDraw = False
4440.9515 	EXP 	img_right_infer: autoDraw = False
4440.9515 	EXP 	img_left_infer: autoDraw = True
4440.9515 	EXP 	img_right_infer: autoDraw = True
4440.9515 	EXP 	selection_arrow_left: autoDraw = True
4441.4515 	EXP 	selection_arrow_left: autoDraw = False
4441.9682 	EXP 	feedback_box_left: autoDraw = True
4443.9515 	EXP 	img_left_infer: autoDraw = False
4443.9515 	EXP 	img_right_infer: autoDraw = False
4443.9515 	EXP 	feedback_box_left: autoDraw = False
4443.9517 	EXP 	New trial (rep=0, index=128): {'img_correct': '27-hartleys_raspberries_jelly.png', 'img_left': '51-mars.png', 'img_wrong': '51-mars.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
4443.9689 	EXP 	img_left_infer: autoDraw = False
4443.9689 	EXP 	img_right_infer: autoDraw = False
4443.9689 	EXP 	selection_arrow_left: autoDraw = False
4443.9689 	EXP 	selection_arrow_right: autoDraw = False
4443.9689 	EXP 	feedback_box_left: autoDraw = False
4443.9689 	EXP 	feedback_box_right: autoDraw = False
4443.9689 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4443.9689 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
4443.9689 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4443.9689 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
4443.9689 	EXP 	fixation_text: autoDraw = True
4445.9681 	EXP 	fixation_text: autoDraw = False
4445.9848 	EXP 	img_left_infer: autoDraw = True
4445.9848 	EXP 	img_right_infer: autoDraw = True
4446.6350 	DATA 	Keypress: right
4446.6514 	EXP 	fixation_text: autoDraw = False
4446.6514 	EXP 	img_left_infer: autoDraw = False
4446.6514 	EXP 	img_right_infer: autoDraw = False
4446.6514 	EXP 	img_left_infer: autoDraw = True
4446.6514 	EXP 	img_right_infer: autoDraw = True
4446.6514 	EXP 	selection_arrow_right: autoDraw = True
4447.1514 	EXP 	selection_arrow_right: autoDraw = False
4447.6681 	EXP 	feedback_box_left: autoDraw = True
4449.6514 	EXP 	img_left_infer: autoDraw = False
4449.6514 	EXP 	img_right_infer: autoDraw = False
4449.6514 	EXP 	feedback_box_left: autoDraw = False
4449.6516 	EXP 	New trial (rep=0, index=129): {'img_correct': '36-fig_rolls.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '36-fig_rolls.png'}
4449.6694 	EXP 	img_left_infer: autoDraw = False
4449.6694 	EXP 	img_right_infer: autoDraw = False
4449.6694 	EXP 	selection_arrow_left: autoDraw = False
4449.6694 	EXP 	selection_arrow_right: autoDraw = False
4449.6694 	EXP 	feedback_box_left: autoDraw = False
4449.6694 	EXP 	feedback_box_right: autoDraw = False
4449.6694 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4449.6694 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4449.6694 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4449.6694 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4449.6694 	EXP 	fixation_text: autoDraw = True
4451.6680 	EXP 	fixation_text: autoDraw = False
4451.6847 	EXP 	img_left_infer: autoDraw = True
4451.6847 	EXP 	img_right_infer: autoDraw = True
4452.4682 	DATA 	Keypress: right
4452.4846 	EXP 	fixation_text: autoDraw = False
4452.4846 	EXP 	img_left_infer: autoDraw = False
4452.4846 	EXP 	img_right_infer: autoDraw = False
4452.4846 	EXP 	img_left_infer: autoDraw = True
4452.4846 	EXP 	img_right_infer: autoDraw = True
4452.4846 	EXP 	selection_arrow_right: autoDraw = True
4452.9846 	EXP 	selection_arrow_right: autoDraw = False
4453.5013 	EXP 	feedback_box_right: autoDraw = True
4455.4846 	EXP 	img_left_infer: autoDraw = False
4455.4846 	EXP 	img_right_infer: autoDraw = False
4455.4846 	EXP 	feedback_box_right: autoDraw = False
4455.4848 	EXP 	New trial (rep=0, index=130): {'img_correct': '29-beans.png', 'img_left': '46-pistachios.png', 'img_wrong': '46-pistachios.png', 'img_right': '29-beans.png'}
4455.5031 	EXP 	img_left_infer: autoDraw = False
4455.5031 	EXP 	img_right_infer: autoDraw = False
4455.5031 	EXP 	selection_arrow_left: autoDraw = False
4455.5031 	EXP 	selection_arrow_right: autoDraw = False
4455.5031 	EXP 	feedback_box_left: autoDraw = False
4455.5031 	EXP 	feedback_box_right: autoDraw = False
4455.5031 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4455.5031 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4455.5031 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4455.5031 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4455.5031 	EXP 	fixation_text: autoDraw = True
4457.5012 	EXP 	fixation_text: autoDraw = False
4457.5179 	EXP 	img_left_infer: autoDraw = True
4457.5179 	EXP 	img_right_infer: autoDraw = True
4458.3014 	DATA 	Keypress: right
4458.3179 	EXP 	fixation_text: autoDraw = False
4458.3179 	EXP 	img_left_infer: autoDraw = False
4458.3179 	EXP 	img_right_infer: autoDraw = False
4458.3179 	EXP 	img_left_infer: autoDraw = True
4458.3179 	EXP 	img_right_infer: autoDraw = True
4458.3179 	EXP 	selection_arrow_right: autoDraw = True
4458.8179 	EXP 	selection_arrow_right: autoDraw = False
4459.3345 	EXP 	feedback_box_left: autoDraw = True
4461.3178 	EXP 	img_left_infer: autoDraw = False
4461.3178 	EXP 	img_right_infer: autoDraw = False
4461.3178 	EXP 	feedback_box_left: autoDraw = False
4461.3182 	EXP 	New trial (rep=0, index=131): {'img_correct': '10-bounty_redo.png', 'img_left': '4-corn.png', 'img_wrong': '4-corn.png', 'img_right': '10-bounty_redo.png'}
4461.3355 	EXP 	img_left_infer: autoDraw = False
4461.3355 	EXP 	img_right_infer: autoDraw = False
4461.3355 	EXP 	selection_arrow_left: autoDraw = False
4461.3355 	EXP 	selection_arrow_right: autoDraw = False
4461.3355 	EXP 	feedback_box_left: autoDraw = False
4461.3355 	EXP 	feedback_box_right: autoDraw = False
4461.3355 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4461.3355 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
4461.3355 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4461.3355 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
4461.3355 	EXP 	fixation_text: autoDraw = True
4463.3344 	EXP 	fixation_text: autoDraw = False
4463.3511 	EXP 	img_left_infer: autoDraw = True
4463.3511 	EXP 	img_right_infer: autoDraw = True
4464.0347 	DATA 	Keypress: right
4464.0510 	EXP 	fixation_text: autoDraw = False
4464.0510 	EXP 	img_left_infer: autoDraw = False
4464.0510 	EXP 	img_right_infer: autoDraw = False
4464.0510 	EXP 	img_left_infer: autoDraw = True
4464.0510 	EXP 	img_right_infer: autoDraw = True
4464.0510 	EXP 	selection_arrow_right: autoDraw = True
4464.5511 	EXP 	selection_arrow_right: autoDraw = False
4465.0677 	EXP 	feedback_box_right: autoDraw = True
4467.0510 	EXP 	img_left_infer: autoDraw = False
4467.0510 	EXP 	img_right_infer: autoDraw = False
4467.0510 	EXP 	feedback_box_right: autoDraw = False
4467.0513 	EXP 	New trial (rep=0, index=132): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
4467.0717 	EXP 	img_left_infer: autoDraw = False
4467.0717 	EXP 	img_right_infer: autoDraw = False
4467.0717 	EXP 	selection_arrow_left: autoDraw = False
4467.0717 	EXP 	selection_arrow_right: autoDraw = False
4467.0717 	EXP 	feedback_box_left: autoDraw = False
4467.0717 	EXP 	feedback_box_right: autoDraw = False
4467.0717 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4467.0717 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4467.0717 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4467.0717 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4467.0717 	EXP 	fixation_text: autoDraw = True
4469.0676 	EXP 	fixation_text: autoDraw = False
4469.0843 	EXP 	img_left_infer: autoDraw = True
4469.0843 	EXP 	img_right_infer: autoDraw = True
4470.1346 	DATA 	Keypress: left
4470.1510 	EXP 	fixation_text: autoDraw = False
4470.1510 	EXP 	img_left_infer: autoDraw = False
4470.1510 	EXP 	img_right_infer: autoDraw = False
4470.1510 	EXP 	img_left_infer: autoDraw = True
4470.1510 	EXP 	img_right_infer: autoDraw = True
4470.1510 	EXP 	selection_arrow_left: autoDraw = True
4470.6509 	EXP 	selection_arrow_left: autoDraw = False
4471.1676 	EXP 	feedback_box_left: autoDraw = True
4473.1507 	EXP 	img_left_infer: autoDraw = False
4473.1507 	EXP 	img_right_infer: autoDraw = False
4473.1507 	EXP 	feedback_box_left: autoDraw = False
4473.1510 	EXP 	New trial (rep=0, index=133): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
4473.1684 	EXP 	img_left_infer: autoDraw = False
4473.1684 	EXP 	img_right_infer: autoDraw = False
4473.1684 	EXP 	selection_arrow_left: autoDraw = False
4473.1684 	EXP 	selection_arrow_right: autoDraw = False
4473.1684 	EXP 	feedback_box_left: autoDraw = False
4473.1684 	EXP 	feedback_box_right: autoDraw = False
4473.1684 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4473.1684 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
4473.1684 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4473.1684 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
4473.1684 	EXP 	fixation_text: autoDraw = True
4475.1675 	EXP 	fixation_text: autoDraw = False
4475.1842 	EXP 	img_left_infer: autoDraw = True
4475.1842 	EXP 	img_right_infer: autoDraw = True
4475.9511 	DATA 	Keypress: right
4475.9675 	EXP 	fixation_text: autoDraw = False
4475.9675 	EXP 	img_left_infer: autoDraw = False
4475.9675 	EXP 	img_right_infer: autoDraw = False
4475.9675 	EXP 	img_left_infer: autoDraw = True
4475.9675 	EXP 	img_right_infer: autoDraw = True
4475.9675 	EXP 	selection_arrow_right: autoDraw = True
4476.4675 	EXP 	selection_arrow_right: autoDraw = False
4476.9842 	EXP 	feedback_box_right: autoDraw = True
4478.9674 	EXP 	img_left_infer: autoDraw = False
4478.9674 	EXP 	img_right_infer: autoDraw = False
4478.9674 	EXP 	feedback_box_right: autoDraw = False
4478.9677 	EXP 	New trial (rep=0, index=134): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
4478.9860 	EXP 	img_left_infer: autoDraw = False
4478.9860 	EXP 	img_right_infer: autoDraw = False
4478.9860 	EXP 	selection_arrow_left: autoDraw = False
4478.9860 	EXP 	selection_arrow_right: autoDraw = False
4478.9860 	EXP 	feedback_box_left: autoDraw = False
4478.9860 	EXP 	feedback_box_right: autoDraw = False
4478.9860 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4478.9860 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4478.9860 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4478.9860 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4478.9860 	EXP 	fixation_text: autoDraw = True
4480.9841 	EXP 	fixation_text: autoDraw = False
4481.0007 	EXP 	img_left_infer: autoDraw = True
4481.0007 	EXP 	img_right_infer: autoDraw = True
4481.9174 	DATA 	Keypress: right
4481.9339 	EXP 	fixation_text: autoDraw = False
4481.9339 	EXP 	img_left_infer: autoDraw = False
4481.9339 	EXP 	img_right_infer: autoDraw = False
4481.9339 	EXP 	img_left_infer: autoDraw = True
4481.9339 	EXP 	img_right_infer: autoDraw = True
4481.9339 	EXP 	selection_arrow_right: autoDraw = True
4482.4339 	EXP 	selection_arrow_right: autoDraw = False
4482.9506 	EXP 	feedback_box_right: autoDraw = True
4484.9337 	EXP 	img_left_infer: autoDraw = False
4484.9337 	EXP 	img_right_infer: autoDraw = False
4484.9337 	EXP 	feedback_box_right: autoDraw = False
4484.9340 	EXP 	New trial (rep=0, index=135): {'img_correct': '27-hartleys_raspberries_jelly.png', 'img_left': '51-mars.png', 'img_wrong': '51-mars.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
4484.9510 	EXP 	img_left_infer: autoDraw = False
4484.9510 	EXP 	img_right_infer: autoDraw = False
4484.9510 	EXP 	selection_arrow_left: autoDraw = False
4484.9510 	EXP 	selection_arrow_right: autoDraw = False
4484.9510 	EXP 	feedback_box_left: autoDraw = False
4484.9510 	EXP 	feedback_box_right: autoDraw = False
4484.9510 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4484.9510 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
4484.9510 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4484.9510 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
4484.9510 	EXP 	fixation_text: autoDraw = True
4486.9506 	EXP 	fixation_text: autoDraw = False
4486.9673 	EXP 	img_left_infer: autoDraw = True
4486.9673 	EXP 	img_right_infer: autoDraw = True
4487.6342 	DATA 	Keypress: right
4487.6506 	EXP 	fixation_text: autoDraw = False
4487.6506 	EXP 	img_left_infer: autoDraw = False
4487.6506 	EXP 	img_right_infer: autoDraw = False
4487.6506 	EXP 	img_left_infer: autoDraw = True
4487.6506 	EXP 	img_right_infer: autoDraw = True
4487.6506 	EXP 	selection_arrow_right: autoDraw = True
4488.1506 	EXP 	selection_arrow_right: autoDraw = False
4488.6673 	EXP 	feedback_box_right: autoDraw = True
4490.6506 	EXP 	img_left_infer: autoDraw = False
4490.6506 	EXP 	img_right_infer: autoDraw = False
4490.6506 	EXP 	feedback_box_right: autoDraw = False
4490.6508 	EXP 	New trial (rep=0, index=136): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
4490.6693 	EXP 	img_left_infer: autoDraw = False
4490.6693 	EXP 	img_right_infer: autoDraw = False
4490.6693 	EXP 	selection_arrow_left: autoDraw = False
4490.6693 	EXP 	selection_arrow_right: autoDraw = False
4490.6693 	EXP 	feedback_box_left: autoDraw = False
4490.6693 	EXP 	feedback_box_right: autoDraw = False
4490.6693 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4490.6693 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4490.6693 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4490.6693 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4490.6693 	EXP 	fixation_text: autoDraw = True
4492.6671 	EXP 	fixation_text: autoDraw = False
4492.6838 	EXP 	img_left_infer: autoDraw = True
4492.6838 	EXP 	img_right_infer: autoDraw = True
4493.4339 	DATA 	Keypress: left
4493.4504 	EXP 	fixation_text: autoDraw = False
4493.4504 	EXP 	img_left_infer: autoDraw = False
4493.4504 	EXP 	img_right_infer: autoDraw = False
4493.4504 	EXP 	img_left_infer: autoDraw = True
4493.4504 	EXP 	img_right_infer: autoDraw = True
4493.4504 	EXP 	selection_arrow_left: autoDraw = True
4493.9504 	EXP 	selection_arrow_left: autoDraw = False
4494.4670 	EXP 	feedback_box_right: autoDraw = True
4496.4502 	EXP 	img_left_infer: autoDraw = False
4496.4502 	EXP 	img_right_infer: autoDraw = False
4496.4502 	EXP 	feedback_box_right: autoDraw = False
4496.4504 	EXP 	New trial (rep=0, index=137): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '3-ellas_strawberries_apples.png'}
4496.4692 	EXP 	img_left_infer: autoDraw = False
4496.4692 	EXP 	img_right_infer: autoDraw = False
4496.4692 	EXP 	selection_arrow_left: autoDraw = False
4496.4692 	EXP 	selection_arrow_right: autoDraw = False
4496.4692 	EXP 	feedback_box_left: autoDraw = False
4496.4692 	EXP 	feedback_box_right: autoDraw = False
4496.4692 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4496.4692 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
4496.4692 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4496.4692 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
4496.4692 	EXP 	fixation_text: autoDraw = True
4498.4670 	EXP 	fixation_text: autoDraw = False
4498.4837 	EXP 	img_left_infer: autoDraw = True
4498.4837 	EXP 	img_right_infer: autoDraw = True
4499.2343 	DATA 	Keypress: right
4499.2504 	EXP 	fixation_text: autoDraw = False
4499.2504 	EXP 	img_left_infer: autoDraw = False
4499.2504 	EXP 	img_right_infer: autoDraw = False
4499.2504 	EXP 	img_left_infer: autoDraw = True
4499.2504 	EXP 	img_right_infer: autoDraw = True
4499.2504 	EXP 	selection_arrow_right: autoDraw = True
4499.7504 	EXP 	selection_arrow_right: autoDraw = False
4500.2670 	EXP 	feedback_box_right: autoDraw = True
4502.2502 	EXP 	img_left_infer: autoDraw = False
4502.2502 	EXP 	img_right_infer: autoDraw = False
4502.2502 	EXP 	feedback_box_right: autoDraw = False
4502.2505 	EXP 	New trial (rep=0, index=138): {'img_correct': '33-ambrosia_rice.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '23-crunchie_redo.png'}
4502.2673 	EXP 	img_left_infer: autoDraw = False
4502.2673 	EXP 	img_right_infer: autoDraw = False
4502.2673 	EXP 	selection_arrow_left: autoDraw = False
4502.2673 	EXP 	selection_arrow_right: autoDraw = False
4502.2673 	EXP 	feedback_box_left: autoDraw = False
4502.2673 	EXP 	feedback_box_right: autoDraw = False
4502.2673 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4502.2673 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
4502.2673 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4502.2673 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
4502.2673 	EXP 	fixation_text: autoDraw = True
4504.2669 	EXP 	fixation_text: autoDraw = False
4504.2836 	EXP 	img_left_infer: autoDraw = True
4504.2836 	EXP 	img_right_infer: autoDraw = True
4504.9838 	DATA 	Keypress: left
4505.0003 	EXP 	fixation_text: autoDraw = False
4505.0003 	EXP 	img_left_infer: autoDraw = False
4505.0003 	EXP 	img_right_infer: autoDraw = False
4505.0003 	EXP 	img_left_infer: autoDraw = True
4505.0003 	EXP 	img_right_infer: autoDraw = True
4505.0003 	EXP 	selection_arrow_left: autoDraw = True
4505.5002 	EXP 	selection_arrow_left: autoDraw = False
4506.0169 	EXP 	feedback_box_left: autoDraw = True
4508.0002 	EXP 	img_left_infer: autoDraw = False
4508.0002 	EXP 	img_right_infer: autoDraw = False
4508.0002 	EXP 	feedback_box_left: autoDraw = False
4508.0005 	EXP 	New trial (rep=0, index=139): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
4508.0182 	EXP 	img_left_infer: autoDraw = False
4508.0182 	EXP 	img_right_infer: autoDraw = False
4508.0182 	EXP 	selection_arrow_left: autoDraw = False
4508.0182 	EXP 	selection_arrow_right: autoDraw = False
4508.0182 	EXP 	feedback_box_left: autoDraw = False
4508.0182 	EXP 	feedback_box_right: autoDraw = False
4508.0182 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4508.0182 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4508.0182 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4508.0182 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4508.0182 	EXP 	fixation_text: autoDraw = True
4510.0168 	EXP 	fixation_text: autoDraw = False
4510.0334 	EXP 	img_left_infer: autoDraw = True
4510.0334 	EXP 	img_right_infer: autoDraw = True
4510.7837 	DATA 	Keypress: left
4510.8001 	EXP 	fixation_text: autoDraw = False
4510.8001 	EXP 	img_left_infer: autoDraw = False
4510.8001 	EXP 	img_right_infer: autoDraw = False
4510.8001 	EXP 	img_left_infer: autoDraw = True
4510.8001 	EXP 	img_right_infer: autoDraw = True
4510.8001 	EXP 	selection_arrow_left: autoDraw = True
4511.3001 	EXP 	selection_arrow_left: autoDraw = False
4511.8168 	EXP 	feedback_box_left: autoDraw = True
4513.8001 	EXP 	img_left_infer: autoDraw = False
4513.8001 	EXP 	img_right_infer: autoDraw = False
4513.8001 	EXP 	feedback_box_left: autoDraw = False
4513.8003 	EXP 	New trial (rep=0, index=140): {'img_correct': '19-caramello_redo.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '30-spaghetti_hoops.png'}
4513.8168 	EXP 	img_left_infer: autoDraw = False
4513.8168 	EXP 	img_right_infer: autoDraw = False
4513.8168 	EXP 	selection_arrow_left: autoDraw = False
4513.8168 	EXP 	selection_arrow_right: autoDraw = False
4513.8168 	EXP 	feedback_box_left: autoDraw = False
4513.8168 	EXP 	feedback_box_right: autoDraw = False
4513.8168 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4513.8168 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
4513.8168 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4513.8168 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
4513.8168 	EXP 	fixation_text: autoDraw = True
4515.8167 	EXP 	fixation_text: autoDraw = False
4515.8334 	EXP 	img_left_infer: autoDraw = True
4515.8334 	EXP 	img_right_infer: autoDraw = True
4516.7003 	DATA 	Keypress: left
4516.7167 	EXP 	fixation_text: autoDraw = False
4516.7167 	EXP 	img_left_infer: autoDraw = False
4516.7167 	EXP 	img_right_infer: autoDraw = False
4516.7167 	EXP 	img_left_infer: autoDraw = True
4516.7167 	EXP 	img_right_infer: autoDraw = True
4516.7167 	EXP 	selection_arrow_left: autoDraw = True
4517.2167 	EXP 	selection_arrow_left: autoDraw = False
4517.7333 	EXP 	feedback_box_left: autoDraw = True
4519.7166 	EXP 	img_left_infer: autoDraw = False
4519.7166 	EXP 	img_right_infer: autoDraw = False
4519.7166 	EXP 	feedback_box_left: autoDraw = False
4519.7169 	EXP 	New trial (rep=0, index=141): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
4519.7343 	EXP 	img_left_infer: autoDraw = False
4519.7343 	EXP 	img_right_infer: autoDraw = False
4519.7343 	EXP 	selection_arrow_left: autoDraw = False
4519.7343 	EXP 	selection_arrow_right: autoDraw = False
4519.7343 	EXP 	feedback_box_left: autoDraw = False
4519.7343 	EXP 	feedback_box_right: autoDraw = False
4519.7343 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4519.7343 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
4519.7343 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4519.7343 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
4519.7343 	EXP 	fixation_text: autoDraw = True
4521.7333 	EXP 	fixation_text: autoDraw = False
