bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
,,,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,1,0,1,0,0,64,64,64,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-09-24 14:58:43.098000,,,,left,0.80020031087,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,1,0,1,0,0,65,65,65,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-09-24 14:58:48.932000,,,,right,0.933527067911,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,1,0,1,0,0,66,66,66,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-09-24 14:58:54.907000,,,,left,1.33332943697,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,22-daim.png,22-daim.png,7-olives.png,7-olives.png,,,,,,,,,,,,,1,0,1,0,0,67,67,67,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-09-24 14:59:01.272000,,,,right,2.55007087572,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,1,0,1,0,0,68,68,68,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-09-24 14:59:08.853000,,,,right,0.966818700697,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,22-daim.png,7-olives.png,7-olives.png,22-daim.png,,,,,,,,,,,,,1,0,1,0,0,69,69,69,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-09-24 14:59:14.890000,,,,right,1.95019654756,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,1,0,1,0,0,70,70,70,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-09-24 14:59:21.864000,,,,right,0.733441994234,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,1,0,1,0,0,71,71,71,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-09-24 14:59:27.636000,,,,left,1.30017151583,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,1,0,1,0,0,72,72,72,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-09-24 14:59:33.969000,,,,right,1.16683221441,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,1,0,1,0,0,73,73,73,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,2015-09-24 14:59:40.162000,,,,right,0.999986030129,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,1,0,1,0,0,74,74,74,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-09-24 14:59:46.200000,,,,left,1.05024934798,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,1,0,1,0,0,75,75,75,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-09-24 14:59:52.284000,,,,left,0.766892712516,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,1,0,1,0,0,76,76,76,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,2015-09-24 14:59:58.087000,,,,right,0.850189933251,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,1,0,1,0,0,77,77,77,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-09-24 15:00:03.968000,,,,right,0.883446783904,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,10-bounty_redo.png,4-corn.png,4-corn.png,10-bounty_redo.png,,,,,,,,,,,,,1,0,1,0,0,78,78,78,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-09-24 15:00:09.880000,,,,right,0.933487439088,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,1,0,1,0,0,79,79,79,,,,,,,,,,,,,,,,,,,,40-sardines.png,2015-09-24 15:00:15.855000,,,,right,0.916888379004,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,1,0,1,0,0,80,80,80,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-09-24 15:00:21.799000,,,,right,1.01726818849,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,49-yorkie.png,35-raisins.png,35-raisins.png,49-yorkie.png,,,,,,,,,,,,,1,0,1,0,0,81,81,81,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-09-24 15:00:27.852000,,,,right,1.30019546418,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,1,0,1,0,0,82,82,82,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-09-24 15:00:34.185000,,,,right,0.733447696228,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,1,0,1,0,0,83,83,83,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-09-24 15:00:39.957000,,,,right,0.800200595972,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,1,0,1,0,0,84,84,84,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-09-24 15:00:45.792000,,,,left,0.766869904561,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,1,0,1,0,0,85,85,85,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-09-24 15:00:51.579000,,,,left,1.13332761234,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,1,0,1,0,0,86,86,86,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-09-24 15:00:57.757000,,,,left,1.06678625638,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,45-chewy_nougat_redo.png,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,1,0,1,0,0,87,87,87,,,,,,,,,,,,,,,,,,,,45-chewy_nougat_redo.png,2015-09-24 15:01:03.857000,,,,left,4.98338098295,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,1,0,1,0,0,88,88,88,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-09-24 15:01:13.872000,,,,right,0.900104574477,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,1,0,1,0,0,89,89,89,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-09-24 15:01:19.800000,,,,right,0.983515264794,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,1,0,1,0,0,90,90,90,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-09-24 15:01:25.821000,,,,left,0.866855991706,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,10-bounty_redo.png,4-corn.png,4-corn.png,10-bounty_redo.png,,,,,,,,,,,,,1,0,1,0,0,91,91,91,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-09-24 15:01:31.718000,,,,right,1.53352997592,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,1,0,1,0,0,92,92,92,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-09-24 15:01:38.286000,,,,left,0.683440397679,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,1,0,1,0,0,93,93,93,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-09-24 15:01:43.995000,,,,left,1.11677445326,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,,,,,,,,,,,,,1,0,1,0,0,94,94,94,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-09-24 15:01:50.157000,,,,right,1.15010685527,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,31-hobnobs.png,25-kitkat.png,25-kitkat.png,31-hobnobs.png,,,,,,,,,,,,,1,0,1,0,0,95,95,95,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-09-24 15:01:56.335000,,,,right,0.850178529272,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,1,0,1,0,0,96,96,96,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-09-24 15:02:02.216000,,,,left,0.816778558696,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,49-yorkie.png,35-raisins.png,35-raisins.png,49-yorkie.png,,,,,,,,,,,,,1,0,1,0,0,97,97,97,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-09-24 15:02:08.066000,,,,right,1.55012647012,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,31-hobnobs.png,25-kitkat.png,25-kitkat.png,31-hobnobs.png,,,,,,,,,,,,,1,0,1,0,0,98,98,98,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-09-24 15:02:14.649000,,,,right,1.45010788163,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,1,0,1,0,0,99,99,99,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-09-24 15:02:21.139000,,,,right,0.800115636339,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,1,0,1,0,0,100,100,100,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-09-24 15:02:26.974000,,,,left,1.18388971441,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,1,0,1,0,0,101,101,101,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-09-24 15:02:33.182000,,,,right,0.900212342069,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,,,,,,,,,,,,,1,0,1,0,0,102,102,102,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-09-24 15:02:39.110000,,,,right,1.08352672579,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,1,0,1,0,0,103,103,103,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-09-24 15:02:45.241000,,,,right,0.933246244953,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,1,0,1,0,0,104,104,104,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles_redo.png,2015-09-24 15:02:51.200000,,,,left,0.96688113748,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,1,0,1,0,0,105,105,105,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-09-24 15:02:57.206000,,,,left,1.08396150245,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,1,0,1,0,0,106,106,106,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-09-24 15:03:03.322000,,,,left,0.750211828887,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,1,0,1,0,0,107,107,107,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-09-24 15:03:09.094000,,,,right,0.850104118319,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,1,0,1,0,0,108,108,108,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,2015-09-24 15:03:14.990000,,,,right,0.81675090405,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,1,0,1,0,0,109,109,109,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-09-24 15:03:20.840000,,,,left,0.766779813137,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,,,,,1,0,1,0,0,110,110,110,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-09-24 15:03:26.628000,,,,right,0.766786085322,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,1,0,1,0,0,111,111,111,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-09-24 15:03:32.431000,,,,left,1.25022038187,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,1,0,1,0,0,112,112,112,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-09-24 15:03:38.718000,,,,left,1.06659267385,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,1,0,1,0,0,113,113,113,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,2015-09-24 15:03:44.818000,,,,left,1.01674132471,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,22-daim.png,7-olives.png,7-olives.png,22-daim.png,,,,,,,,,,,,,1,0,1,0,0,114,114,114,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-09-24 15:03:50.870000,,,,right,1.33338759726,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,,,,,1,0,1,0,0,115,115,115,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-09-24 15:03:57.235000,,,,right,1.03352370374,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,1,0,1,0,0,116,116,116,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-09-24 15:04:03.304000,,,,right,1.1172243402,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,1,0,1,0,0,117,117,117,,,,,,,,,,,,,,,,,,,,45-chewy_nougat_redo.png,2015-09-24 15:04:09.450000,,,,left,1.58342209429,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,1,0,1,0,0,118,118,118,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-09-24 15:04:16.065000,,,,left,0.833414681707,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,1,0,1,0,0,119,119,119,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-09-24 15:04:21.930000,,,,left,0.783449007682,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,1,0,1,0,0,120,120,120,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-09-24 15:04:27.749000,,,,left,1.11677815956,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,1,0,1,0,0,121,121,121,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-09-24 15:04:33.895000,,,,left,0.967148275664,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,22-daim.png,7-olives.png,7-olives.png,22-daim.png,,,,,,,,,,,,,1,0,1,0,0,122,122,122,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-09-24 15:04:39.901000,,,,right,1.11685000462,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,1,0,1,0,0,123,123,123,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-09-24 15:04:46.048000,,,,right,0.850124930577,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,,,,,,,,,,,,,1,0,1,0,0,124,124,124,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-09-24 15:04:51.929000,,,,right,0.866796691022,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,1,0,1,0,0,125,125,125,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-09-24 15:04:57.826000,,,,left,0.866828337061,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,22-daim.png,22-daim.png,7-olives.png,7-olives.png,,,,,,,,,,,,,1,0,1,0,0,126,126,126,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-09-24 15:05:03.738000,,,,left,0.850102407723,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,1,0,1,0,0,127,127,127,,,,,,,,,,,,,,,,,,,,29-beans.png,2015-09-24 15:05:09.619000,,,,left,0.683604614962,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,1,0,1,0,0,128,128,128,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,2015-09-24 15:05:15.329000,,,,left,1.20010873693,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,1,0,1,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-09-24 15:05:21.569000,,,,right,0.98353265586,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,,,,,,,,,,,,,1,0,1,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-09-24 15:05:27.575000,,,,left,1.38353231374,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,1,0,1,0,0,131,131,131,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-09-24 15:05:34.002000,,,,left,0.816768010016,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,1,0,1,0,0,132,132,132,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,2015-09-24 15:05:39.852000,,,,left,1.16695822837,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.017384698,001,2015_Sep_24_1413,C2,n,
